Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Chile,Atacama,2020-05-20,163,0,0,163,0,0,0.0,,,0,
121,Chile,Atacama,2020-05-21,168,0,0,168,0,0,0.0,,,0,
122,Chile,Atacama,2020-05-22,175,0,0,175,0,0,0.0,,,0,
123,Chile,Atacama,2020-05-23,182,0,0,182,0,0,0.0,,,0,
124,Chile,Atacama,2020-05-24,182,0,0,182,0,0,0.0,,,0,
125,Chile,Atacama,2020-05-25,185,0,0,185,0,0,0.0,,,0,
126,Chile,Atacama,2020-05-26,188,0,0,188,0,0,0.0,,,0,
127,Chile,Atacama,2020-05-27,197,0,0,197,0,0,0.0,,,0,
128,Chile,Atacama,2020-05-28,202,0,0,202,0,0,0.0,,,0,
129,Chile,Atacama,2020-05-29,207,0,0,207,0,0,0.0,,,0,
130,Chile,Atacama,2020-05-30,215,0,0,215,0,0,0.0,,,0,
131,Chile,Atacama,2020-05-31,218,0,0,218,0,0,0.0,,,0,
132,Chile,Atacama,2020-06-01,232,0,0,232,0,0,0.0,,,0,
133,Chile,Atacama,2020-06-02,236,0,0,236,0,0,0.0,,,0,
134,Chile,Atacama,2020-06-03,242,0,0,242,0,0,0.0,,,0,
135,Chile,Atacama,2020-06-04,258,0,0,258,0,0,0.0,,,0,
136,Chile,Atacama,2020-06-05,269,0,0,269,0,0,0.0,,,0,
137,Chile,Atacama,2020-06-06,281,0,0,281,0,0,0.0,,,0,
138,Chile,Atacama,2020-06-07,306,0,0,306,0,0,0.0,,,0,
139,Chile,Atacama,2020-06-08,339,0,0,339,0,0,0.0,,,0,
140,Chile,Atacama,2020-06-09,348,0,0,348,0,0,0.0,,,0,
141,Chile,Atacama,2020-06-10,365,0,0,365,0,0,0.0,,,0,
142,Chile,Atacama,2020-06-11,389,0,0,389,0,0,0.0,,,0,
143,Chile,Atacama,2020-06-12,413,0,0,413,0,0,0.0,,,0,
144,Chile,Atacama,2020-06-13,436,0,0,436,0,0,0.0,,,0,
145,Chile,Atacama,2020-06-14,448,0,0,448,0,0,0.0,,,0,
146,Chile,Atacama,2020-06-15,484,0,0,484,0,0,0.0,,,0,
147,Chile,Atacama,2020-06-16,502,0,0,502,0,0,0.0,,,0,
148,Chile,Atacama,2020-06-17,561,0,0,561,0,0,0.0,,,0,
149,Chile,Atacama,2020-06-18,586,0,0,586,0,0,0.0,,,0,
150,Chile,Atacama,2020-06-19,623,0,0,623,0,0,0.0,,,0,
151,Chile,Atacama,2020-06-20,650,1,0,650,1,0,0.0015384615384615385,1.0,0.0,1,
152,Chile,Atacama,2020-06-21,683,2,0,682,1,0,0.001466275659824047,1.0,0.0,1,0.0
153,Chile,Atacama,2020-06-22,718,2,0,716,0,0,0.0,,,0,
154,Chile,Atacama,2020-06-23,747,2,0,745,0,0,0.0,,,0,
155,Chile,Atacama,2020-06-24,785,2,0,783,0,0,0.0,,,0,
156,Chile,Atacama,2020-06-25,837,2,0,835,0,0,0.0,,,0,
157,Chile,Atacama,2020-06-26,887,2,0,885,0,0,0.0,,,0,
158,Chile,Atacama,2020-06-27,925,2,0,923,0,0,0.0,,,0,
159,Chile,Atacama,2020-06-28,956,2,0,954,0,0,0.0,,,0,
