Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Chile,Aysen,2020-05-20,8,0,0,8,0,0,0.0,,,0,
7,Chile,Aysen,2020-06-09,21,0,0,21,0,0,0.0,,,0,
8,Chile,Aysen,2020-06-29,42,0,28,42,0,28,0.6666666666666666,0.0,1.0,28,
9,Chile,Aysen,2020-07-19,69,1,49,41,1,21,0.5365853658536586,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
10,Chile,Aysen,2020-08-08,86,1,75,36,0,26,0.7222222222222222,0.0,1.0,26,0.045454545454545414
11,Chile,Aysen,2020-08-28,114,1,99,38,0,24,0.631578947368421,0.0,1.0,24,0.0
12,Chile,Aysen,2020-09-17,188,1,140,88,0,41,0.4659090909090909,0.0,1.0,41,0.0
13,Chile,Aysen,2020-10-07,600,1,384,459,0,244,0.5315904139433552,0.0,1.0,244,0.0
14,Chile,Aysen,2020-10-27,992,3,905,607,2,521,0.8616144975288303,0.0038240917782026767,0.9961759082217974,523,-0.003824091778202643
15,Chile,Aysen,2020-11-16,1167,9,1111,259,6,206,0.8185328185328186,0.02830188679245283,0.9716981132075472,212,-0.02447779501425018
16,Chile,Aysen,2020-12-06,1288,15,1236,168,6,125,0.7797619047619048,0.04580152671755725,0.9541984732824428,131,-0.017499639925104393
17,Chile,Aysen,2020-12-26,1470,15,1366,219,0,130,0.593607305936073,0.0,1.0,130,0.04580152671755722
18,Chile,Aysen,2021-01-15,1974,18,1728,593,3,362,0.6155143338954469,0.00821917808219178,0.9917808219178083,365,-0.008219178082191747
19,Chile,Aysen,2021-02-04,2589,21,2425,843,3,697,0.830367734282325,0.004285714285714286,0.9957142857142857,700,0.00393346379647741
20,Chile,Aysen,2021-02-24,3008,24,2890,562,3,465,0.8327402135231317,0.00641025641025641,0.9935897435897436,468,-0.0021245421245420504
21,Chile,Aysen,2021-03-16,3276,25,3188,362,1,298,0.8259668508287292,0.0033444816053511705,0.9966555183946488,299,0.003065774804905219
22,Chile,Aysen,2021-04-05,3640,28,3473,427,3,285,0.6744730679156908,0.010416666666666666,0.9895833333333334,288,-0.007072185061315461
23,Chile,Aysen,2021-04-14,3844,29,3664,343,1,191,0.5597667638483965,0.005208333333333333,0.9947916666666666,192,0.005208333333333259
