Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Chile,Coquimbo,2020-05-20,263,2,0,263,2,0,0.0076045627376425855,1.0,0.0,2,
7,Chile,Coquimbo,2020-06-09,1175,5,0,1173,3,0,0.0025575447570332483,1.0,0.0,3,0.0
8,Chile,Coquimbo,2020-06-29,2961,23,2263,2956,18,2263,0.7716508795669824,0.00789127575624726,0.9921087242437527,2281,0.9921087242437527
9,Chile,Coquimbo,2020-07-19,4792,53,3875,2506,30,1612,0.6552274541101357,0.018270401948842874,0.9817295980511571,1642,-0.010379126192595622
10,Chile,Coquimbo,2020-08-08,7167,83,6155,3239,30,2280,0.7131830811979006,0.012987012987012988,0.987012987012987,2310,0.0052833889618298935
11,Chile,Coquimbo,2020-08-28,9680,126,8472,3442,43,2317,0.6856478791400349,0.018220338983050848,0.9817796610169491,2360,-0.005233325996037874
12,Chile,Coquimbo,2020-09-17,11367,186,10576,2769,60,2104,0.7815095702419647,0.027726432532347505,0.9722735674676525,2164,-0.009506093549296657
13,Chile,Coquimbo,2020-10-07,12216,218,11667,1454,32,1091,0.7723521320495186,0.028495102404274265,0.9715048975957258,1123,-0.0007686698719266971
14,Chile,Coquimbo,2020-10-27,12612,240,12285,727,22,618,0.8803301237964236,0.034375,0.965625,640,-0.005879897595725825
15,Chile,Coquimbo,2020-11-16,12846,261,12515,321,21,230,0.7819314641744548,0.08366533864541832,0.9163346613545816,251,-0.04929033864541832
16,Chile,Coquimbo,2020-12-06,13283,274,12815,507,13,300,0.6173570019723866,0.04153354632587859,0.9584664536741214,313,0.042131792319539785
17,Chile,Coquimbo,2020-12-26,14067,293,13504,978,19,689,0.7239263803680982,0.026836158192090395,0.9731638418079096,708,0.01469738813378818
18,Chile,Coquimbo,2021-01-15,15240,318,14421,1443,25,917,0.6528066528066528,0.02653927813163482,0.9734607218683652,942,0.00029688006045558435
19,Chile,Coquimbo,2021-02-04,17435,349,16340,2696,31,1919,0.723293768545994,0.015897435897435898,0.9841025641025641,1950,0.01064184223419895
20,Chile,Coquimbo,2021-02-24,20161,389,18976,3472,40,2636,0.7707373271889401,0.014947683109118086,0.9850523168908819,2676,0.0009497527883177703
21,Chile,Coquimbo,2021-03-16,24014,457,22308,4649,68,3332,0.7313400731340073,0.02,0.98,3400,-0.005052316890881925
22,Chile,Coquimbo,2021-04-05,27940,534,26207,5175,77,3899,0.7683091787439613,0.01936619718309859,0.9806338028169014,3976,0.0006338028169013965
23,Chile,Coquimbo,2021-04-25,31224,604,29550,4483,70,3343,0.761320544278385,0.020509815411661296,0.9794901845883387,3413,-0.0011436182285626817
24,Chile,Coquimbo,2021-05-15,34477,653,32717,4323,49,3167,0.7439278278972935,0.015236318407960199,0.9847636815920398,3216,0.005273497003701055
25,Chile,Coquimbo,2021-06-04,38841,716,36503,5471,63,3786,0.7035276914640833,0.01636788776305534,0.9836321122369447,3849,-0.0011315693550950634
26,Chile,Coquimbo,2021-06-24,43888,783,41732,6669,67,5229,0.794122057279952,0.01265105740181269,0.9873489425981873,5296,0.0037168303612425957
27,Chile,Coquimbo,2021-07-06,45765,846,44129,3250,63,2397,0.7569230769230769,0.025609756097560974,0.974390243902439,2460,-0.012958698695748283
