Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Ukraine,Vinnytsia Oblast,2020-06-30,1864,28,1179,1864,28,1179,0.6475321888412017,0.0231980115990058,0.9768019884009942,1207,
7,Ukraine,Vinnytsia Oblast,2020-07-31,2736,51,2046,1529,23,867,0.5820797907128843,0.025842696629213482,0.9741573033707865,890,-0.0026446850302076497
8,Ukraine,Vinnytsia Oblast,2020-08-31,3993,83,2778,1896,32,732,0.4029535864978903,0.041884816753926704,0.9581151832460733,764,-0.01604212012471329
9,Ukraine,Vinnytsia Oblast,2020-09-30,6194,116,3996,3333,33,1218,0.37533753375337536,0.026378896882494004,0.973621103117506,1251,0.015505919871432794
10,Ukraine,Vinnytsia Oblast,2020-10-31,10342,182,6250,6230,66,2254,0.3723916532905297,0.028448275862068967,0.971551724137931,2320,-0.002069378979575043
11,Ukraine,Vinnytsia Oblast,2020-11-30,17405,292,9658,10973,110,3408,0.3206051216622619,0.03126776577600909,0.9687322342239909,3518,-0.0028194899139400986
12,Ukraine,Vinnytsia Oblast,2020-12-31,22500,395,15237,12550,103,5579,0.45274900398406376,0.018127419922562477,0.9818725800774375,5682,0.013140345853446589
13,Ukraine,Vinnytsia Oblast,2021-01-31,27078,505,22914,11446,110,7677,0.6803250043683383,0.014126107615256196,0.9858738923847438,7787,0.004001312307306271
14,Ukraine,Vinnytsia Oblast,2021-02-28,36612,662,27536,13193,157,4622,0.36223755021602366,0.03285206110064867,0.9671479388993514,4779,-0.01872595348539241
15,Ukraine,Vinnytsia Oblast,2021-03-02,37663,681,27738,9465,19,202,0.02334918119387216,0.08597285067873303,0.9140271493212669,221,-0.053120789578084415
