Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Ukraine,Lviv Oblast,2020-06-30,5435,146,747,5435,146,747,0.16430542778288867,0.16349384098544234,0.8365061590145577,893,
7,Ukraine,Lviv Oblast,2020-07-31,9526,260,2314,8633,114,1567,0.19471794277771343,0.0678167757287329,0.9321832242712671,1681,0.09567706525670938
8,Ukraine,Lviv Oblast,2020-08-31,14510,394,4350,11936,134,2036,0.1818029490616622,0.06175115207373272,0.9382488479262673,2170,0.006065623655000185
9,Ukraine,Lviv Oblast,2020-09-30,20350,563,7190,15606,169,2840,0.19281045751633988,0.05616483881688269,0.9438351611831173,3009,0.005586313256849995
10,Ukraine,Lviv Oblast,2020-10-31,29828,861,11633,22075,298,4443,0.2147678369195923,0.06285593756591436,0.9371440624340857,4741,-0.006691098749031621
11,Ukraine,Lviv Oblast,2020-11-30,46078,1235,29067,33584,374,17434,0.5302525011910434,0.02100179694519317,0.9789982030548068,17808,0.041854140620721125
12,Ukraine,Lviv Oblast,2020-12-31,61268,1771,46381,30966,536,17314,0.5764386746754505,0.030028011204481793,0.9699719887955182,17850,-0.009026214259288623
13,Ukraine,Lviv Oblast,2021-01-31,71186,2079,60958,23034,308,14577,0.6462186333246506,0.02069197178367484,0.9793080282163251,14885,0.009336039420806963
14,Ukraine,Lviv Oblast,2021-02-28,78918,2279,68925,15881,200,7967,0.5142623260499969,0.024488796375658137,0.9755112036243418,8167,-0.003796824591983272
15,Ukraine,Lviv Oblast,2021-03-31,103670,2629,79111,32466,350,10186,0.3245241175383478,0.03321943811693242,0.9667805618830676,10536,-0.008730641741274248
16,Ukraine,Lviv Oblast,2021-04-30,129566,3262,102614,47826,633,23503,0.5046627357504286,0.026226383824991713,0.9737736161750082,24136,0.006993054291940637
17,Ukraine,Lviv Oblast,2021-05-31,135905,3560,129210,30029,298,26596,0.8956009191115255,0.011080538410054287,0.9889194615899457,26894,0.015145845414937464
18,Ukraine,Lviv Oblast,2021-06-24,137314,3647,131979,4544,87,2769,0.6285211267605634,0.03046218487394958,0.9695378151260504,2856,-0.019381646463895286
