Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Ukraine,Khmelnytskyi Oblast,2020-06-30,803,17,544,803,17,544,0.6986301369863014,0.030303030303030304,0.9696969696969697,561,
7,Ukraine,Khmelnytskyi Oblast,2020-07-31,1138,24,925,577,7,381,0.6724436741767764,0.01804123711340206,0.9819587628865979,388,0.012261793189628167
8,Ukraine,Khmelnytskyi Oblast,2020-08-31,2481,45,1363,1532,21,438,0.29960835509138384,0.0457516339869281,0.954248366013072,459,-0.027710396873525944
9,Ukraine,Khmelnytskyi Oblast,2020-09-30,6068,114,2535,4660,69,1172,0.2663090128755365,0.055600322320709106,0.9443996776792909,1241,-0.009848688333781053
10,Ukraine,Khmelnytskyi Oblast,2020-10-31,15724,222,6797,13075,108,4262,0.33422562141491396,0.02471395881006865,0.9752860411899313,4370,0.030886363510640447
11,Ukraine,Khmelnytskyi Oblast,2020-11-30,29577,433,16717,22558,211,9920,0.4491089635605993,0.02082716414963972,0.9791728358503603,10131,0.0038867946604289605
12,Ukraine,Khmelnytskyi Oblast,2020-12-31,39187,674,33429,22037,241,16712,0.7692970912556155,0.014215773019524569,0.9857842269804754,16953,0.006611391130115107
13,Ukraine,Khmelnytskyi Oblast,2021-01-31,43948,785,40642,9845,111,7213,0.7439309294057898,0.015155652648825778,0.9848443473511742,7324,-0.0009398796293011991
14,Ukraine,Khmelnytskyi Oblast,2021-02-28,48125,880,44334,6698,95,3692,0.5653926545237384,0.02508581991021917,0.9749141800897808,3787,-0.009930167261393397
15,Ukraine,Khmelnytskyi Oblast,2021-03-31,63780,1156,50632,18566,276,6298,0.3540881180652806,0.0419835716458777,0.9580164283541223,6574,-0.01689775173565855
16,Ukraine,Khmelnytskyi Oblast,2021-04-30,83408,1614,69183,31620,458,18551,0.6011701454775459,0.02409385028144563,0.9759061497185544,19009,0.01788972136443212
17,Ukraine,Khmelnytskyi Oblast,2021-05-31,87963,1800,83142,17166,186,13959,0.8240125830129326,0.013149522799575823,0.9868504772004242,14145,0.010944327481869798
18,Ukraine,Khmelnytskyi Oblast,2021-06-30,88896,1862,86382,3954,62,3240,0.8351036924633283,0.01877649909145972,0.9812235009085403,3302,-0.005626976291883912
19,Ukraine,Khmelnytskyi Oblast,2021-07-27,89171,1890,87114,927,28,732,0.819848975188781,0.03684210526315789,0.9631578947368421,760,-0.018065606171698168
