Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Mexico,Chihuahua,2020-05-20,1014,208,693,1014,208,693,0.888560157790927,0.23085460599334073,0.7691453940066593,901,
13,Mexico,Chihuahua,2020-05-30,1569,314,1095,668,106,402,0.7604790419161677,0.20866141732283464,0.7913385826771654,508,0.022193188670506125
14,Mexico,Chihuahua,2020-06-09,1963,403,1447,554,89,352,0.796028880866426,0.2018140589569161,0.7981859410430839,441,0.006847358365918543
15,Mexico,Chihuahua,2020-06-19,2482,537,1811,632,134,364,0.7879746835443038,0.26907630522088355,0.7309236947791165,498,-0.06726224626396748
16,Mexico,Chihuahua,2020-06-29,3007,635,2272,659,98,461,0.8482549317147192,0.17531305903398928,0.8246869409660107,559,0.09376324618689424
17,Mexico,Chihuahua,2020-07-09,3652,705,2714,745,70,442,0.687248322147651,0.13671875,0.86328125,512,0.038594309033989305
18,Mexico,Chihuahua,2020-07-19,4357,803,3004,938,98,290,0.4136460554371002,0.25257731958762886,0.7474226804123711,388,-0.11585856958762886
19,Mexico,Chihuahua,2020-07-29,5061,872,3675,1254,69,671,0.5901116427432217,0.09324324324324325,0.9067567567567567,740,0.15933407634438557
20,Mexico,Chihuahua,2020-08-08,5886,963,4342,1339,91,667,0.5660941000746826,0.12005277044854881,0.8799472295514512,758,-0.026809527205305494
21,Mexico,Chihuahua,2020-08-18,6765,1036,5089,1460,73,747,0.5616438356164384,0.08902439024390243,0.9109756097560976,820,0.031028380204646377
22,Mexico,Chihuahua,2020-08-28,7610,1116,5851,1485,80,762,0.567003367003367,0.09501187648456057,0.9049881235154394,842,-0.005987486240658146
23,Mexico,Chihuahua,2020-09-07,8419,1201,6571,1452,85,720,0.5544077134986226,0.10559006211180125,0.8944099378881988,805,-0.010578185627240666
24,Mexico,Chihuahua,2020-09-17,9269,1258,7449,1497,57,878,0.6245824983299934,0.06096256684491978,0.9390374331550803,935,0.04462749526688148
25,Mexico,Chihuahua,2020-09-27,10655,1343,8503,1948,85,1054,0.5847022587268994,0.07462686567164178,0.9253731343283582,1139,-0.013664298826722043
26,Mexico,Chihuahua,2020-10-07,12310,1447,9783,2464,104,1280,0.5616883116883117,0.07514450867052024,0.9248554913294798,1384,-0.0005176429988784648
27,Mexico,Chihuahua,2020-10-17,14202,1579,9953,2972,132,170,0.1016150740242261,0.4370860927152318,0.5629139072847682,302,-0.36194158404471155
28,Mexico,Chihuahua,2020-10-27,16928,1805,12644,5396,226,2691,0.5405856189770201,0.07747685978745286,0.9225231402125471,2917,0.3596092329277789
29,Mexico,Chihuahua,2020-11-06,20449,2296,16263,6000,491,3619,0.685,0.1194647201946472,0.8805352798053528,4110,-0.041987860407194266
30,Mexico,Chihuahua,2020-11-16,25231,2778,0,6672,482,-16263,-2.365257793764988,-0.030543058107851212,1.0305430581078512,-15781,0.15000777830249834
31,Mexico,Chihuahua,2020-11-26,29070,3430,0,26292,652,0,0.024798417769663777,1.0,0.0,652,-1.0305430581078512
32,Mexico,Chihuahua,2020-12-06,32125,3871,0,28695,441,0,0.015368531102979614,1.0,0.0,441,0.0
33,Mexico,Chihuahua,2020-12-16,34237,4163,0,30366,292,0,0.009616017914773102,1.0,0.0,292,0.0
34,Mexico,Chihuahua,2020-12-26,35684,4340,0,31521,177,0,0.005615304082992291,1.0,0.0,177,0.0
35,Mexico,Chihuahua,2021-01-05,36824,4476,0,32484,136,0,0.004186676517670238,1.0,0.0,136,0.0
36,Mexico,Chihuahua,2021-01-15,38183,4633,0,33707,157,0,0.004657786216512891,1.0,0.0,157,0.0
37,Mexico,Chihuahua,2021-01-25,39775,4810,0,35142,177,0,0.005036708212395424,1.0,0.0,177,0.0
38,Mexico,Chihuahua,2021-02-04,41013,4945,0,36203,135,0,0.003728972737065989,1.0,0.0,135,0.0
39,Mexico,Chihuahua,2021-02-14,41948,5048,0,37003,103,0,0.002783558089884604,1.0,0.0,103,0.0
40,Mexico,Chihuahua,2021-02-24,42806,5197,0,37758,149,0,0.003946183590232534,1.0,0.0,149,0.0
41,Mexico,Chihuahua,2021-03-06,43818,5331,0,38621,134,0,0.0034696149763082263,1.0,0.0,134,0.0
42,Mexico,Chihuahua,2021-03-16,44444,5411,0,39113,80,0,0.0020453557640682128,1.0,0.0,80,0.0
43,Mexico,Chihuahua,2021-03-26,45696,5546,0,40285,135,0,0.0033511232468660794,1.0,0.0,135,0.0
44,Mexico,Chihuahua,2021-04-05,46662,5609,0,41116,63,0,0.0015322502188928884,1.0,0.0,63,0.0
45,Mexico,Chihuahua,2021-04-15,49378,6401,0,43769,792,0,0.018094998743402865,1.0,0.0,792,0.0
46,Mexico,Chihuahua,2021-04-25,51353,6598,0,44952,197,0,0.004382452393664353,1.0,0.0,197,0.0
47,Mexico,Chihuahua,2021-05-05,53164,6735,0,46566,137,0,0.0029420607310054548,1.0,0.0,137,0.0
48,Mexico,Chihuahua,2021-05-15,54421,6867,0,47686,132,0,0.0027681080400956256,1.0,0.0,132,0.0
49,Mexico,Chihuahua,2021-05-18,54585,6887,0,47718,20,0,0.00041912904983444404,1.0,0.0,20,0.0
