Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Ukraine,Kiev,2020-06-09,3523,79,925,3523,79,925,0.2849843883054215,0.07868525896414343,0.9213147410358565,1004,
15,Ukraine,Kiev,2020-06-19,4176,96,1332,3172,17,407,0.13366960907944514,0.04009433962264151,0.9599056603773585,424,0.03859091934150194
16,Ukraine,Kiev,2020-06-29,4980,108,1552,3552,12,220,0.06531531531531531,0.05172413793103448,0.9482758620689655,232,-0.011629798308392947
17,Ukraine,Kiev,2020-07-09,5872,122,1962,4212,14,410,0.100664767331434,0.0330188679245283,0.9669811320754716,424,0.018705270006506125
18,Ukraine,Kiev,2020-07-19,6884,128,2367,4800,6,405,0.085625,0.014598540145985401,0.9854014598540146,411,0.018420327778542966
19,Ukraine,Kiev,2020-07-29,7932,132,2877,5437,4,510,0.09453742872907854,0.007782101167315175,0.9922178988326849,514,0.006816438978670236
20,Ukraine,Kiev,2020-08-08,9378,145,3205,6369,13,328,0.0535405872193437,0.03812316715542522,0.9618768328445748,341,-0.03034106598811004
21,Ukraine,Kiev,2020-08-18,10730,155,3455,7380,10,250,0.03523035230352303,0.038461538461538464,0.9615384615384616,260,-0.00033837130611324984
22,Ukraine,Kiev,2020-08-28,12719,187,4070,9109,32,615,0.07102865298056867,0.04945904173106646,0.9505409582689336,647,-0.010997503269527975
23,Ukraine,Kiev,2020-09-07,15276,242,4751,11019,55,681,0.0667937199382884,0.07472826086956522,0.9252717391304348,736,-0.025269219138498777
24,Ukraine,Kiev,2020-09-17,18449,296,5601,13456,54,850,0.06718192627824018,0.059734513274336286,0.9402654867256637,904,0.014993747595228868
25,Ukraine,Kiev,2020-09-27,21815,361,6482,15918,65,881,0.05942957657997236,0.06871035940803383,0.9312896405919662,946,-0.008975846133697507
26,Ukraine,Kiev,2020-10-07,25474,442,8894,18631,81,2412,0.13380924266008265,0.032490974729241874,0.9675090252707581,2493,0.03621938467879193
27,Ukraine,Kiev,2020-10-17,30010,569,10661,20674,127,1767,0.09161265357453807,0.06705385427666315,0.9329461457233369,1894,-0.03456287954742121
28,Ukraine,Kiev,2020-10-27,34887,706,11925,23657,137,1264,0.059221372109734965,0.09778729478943611,0.9022127052105638,1401,-0.030733440512773047
29,Ukraine,Kiev,2020-11-06,42375,841,15218,29744,135,3293,0.11525013448090371,0.03938156359393232,0.9606184364060677,3428,0.05840573119550385
30,Ukraine,Kiev,2020-11-16,51499,976,18767,35440,135,3549,0.10395033860045147,0.03664495114006515,0.9633550488599348,3684,0.0027366124538671377
31,Ukraine,Kiev,2020-11-26,64019,1227,21942,44276,251,3175,0.07737826361911646,0.07326328079392878,0.9267367192060713,3426,-0.03661832965386358
32,Ukraine,Kiev,2020-12-06,79809,1425,25082,56640,198,3140,0.05893361581920904,0.059316956261234274,0.9406830437387658,3338,0.01394632453269451
33,Ukraine,Kiev,2020-12-16,95160,1631,29897,68653,206,4815,0.07313591540063799,0.041027683728340966,0.958972316271659,5021,0.018289272532893253
34,Ukraine,Kiev,2020-12-26,106486,1829,37130,74958,198,7233,0.09913551588889778,0.026645135244247074,0.973354864755753,7431,0.014382548484093927
35,Ukraine,Kiev,2021-01-05,114369,2003,40921,75410,174,3791,0.052579233523405385,0.04388398486759142,0.9561160151324086,3965,-0.01723884962334432
36,Ukraine,Kiev,2021-01-15,121082,2161,46349,78158,158,5428,0.07147061081399217,0.02828499820981024,0.9717150017901898,5586,0.015598986657781144
37,Ukraine,Kiev,2021-01-25,126264,2283,58513,77754,122,12164,0.15801116341281476,0.009930001627869119,0.9900699983721308,12286,0.018354996581941063
38,Ukraine,Kiev,2021-02-04,129506,2404,75972,68710,121,17459,0.25585795371852715,0.006882821387940842,0.9931171786120592,17580,0.0030471802399283376
39,Ukraine,Kiev,2021-02-14,131949,2514,87000,53573,110,11028,0.20790323483844475,0.009876099838391094,0.9901239001616089,11138,-0.0029932784504502763
40,Ukraine,Kiev,2021-02-24,135676,2602,92498,46162,88,5498,0.12100862181014688,0.015753669889008236,0.9842463301109917,5586,-0.005877570050617176
41,Ukraine,Kiev,2021-03-06,141598,2753,96287,46498,151,3789,0.08473482730440018,0.0383248730964467,0.9616751269035533,3940,-0.02257120320743844
42,Ukraine,Kiev,2021-03-16,147710,2936,99589,48670,183,3302,0.07160468461064311,0.052510760401721666,0.9474892395982784,3485,-0.014185887305274925
43,Ukraine,Kiev,2021-03-26,157767,3235,104153,55242,299,4564,0.08803084609536223,0.061484680238535885,0.9385153197614641,4863,-0.008973919836814281
44,Ukraine,Kiev,2021-04-05,167668,3617,107559,60280,382,3406,0.0628400796284008,0.10084477296726505,0.899155227032735,3788,-0.03936009272872909
45,Ukraine,Kiev,2021-04-06,169100,3656,108256,57924,39,697,0.012706304813203508,0.05298913043478261,0.9470108695652174,736,0.04785564253248242
