Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Ukraine,Vinnytsia Oblast,2020-06-09,1175,20,728,1175,20,728,0.6365957446808511,0.026737967914438502,0.9732620320855615,748,
15,Ukraine,Vinnytsia Oblast,2020-06-19,1596,28,990,848,8,262,0.31839622641509435,0.02962962962962963,0.9703703703703703,270,-0.002891661715191174
16,Ukraine,Vinnytsia Oblast,2020-06-29,1846,28,1179,828,0,189,0.22826086956521738,0.0,1.0,189,0.029629629629629672
17,Ukraine,Vinnytsia Oblast,2020-07-09,2021,34,1443,814,6,264,0.3316953316953317,0.022222222222222223,0.9777777777777777,270,-0.022222222222222254
18,Ukraine,Vinnytsia Oblast,2020-07-19,2299,39,1736,822,5,293,0.36253041362530414,0.016778523489932886,0.9832214765100671,298,0.005443698732289337
19,Ukraine,Vinnytsia Oblast,2020-07-29,2660,49,1994,885,10,258,0.30282485875706217,0.03731343283582089,0.9626865671641791,268,-0.020534909345887975
20,Ukraine,Vinnytsia Oblast,2020-08-08,2955,60,2216,912,11,222,0.25548245614035087,0.04721030042918455,0.9527896995708155,233,-0.009896867593363612
21,Ukraine,Vinnytsia Oblast,2020-08-18,3272,70,2477,996,10,261,0.2720883534136546,0.03690036900369004,0.9630996309963099,271,0.010309931425494412
22,Ukraine,Vinnytsia Oblast,2020-08-28,3800,80,2726,1253,10,249,0.20670391061452514,0.03861003861003861,0.9613899613899614,259,-0.0017096696063485517
23,Ukraine,Vinnytsia Oblast,2020-09-07,4406,90,3017,1600,10,291,0.188125,0.03322259136212625,0.9667774086378738,301,0.0053874472479124025
24,Ukraine,Vinnytsia Oblast,2020-09-17,5039,98,3383,1932,8,366,0.19358178053830227,0.0213903743315508,0.9786096256684492,374,0.011832217030575465
25,Ukraine,Vinnytsia Oblast,2020-09-27,5900,113,3778,2419,15,395,0.1694915254237288,0.036585365853658534,0.9634146341463414,410,-0.015194991522107792
26,Ukraine,Vinnytsia Oblast,2020-10-07,7074,124,4290,3183,11,512,0.16431039899465913,0.021032504780114723,0.9789674952198852,523,0.015552861073543811
27,Ukraine,Vinnytsia Oblast,2020-10-17,8233,142,4985,3819,18,695,0.1866980885048442,0.025245441795231416,0.9747545582047685,713,-0.004212937015116713
28,Ukraine,Vinnytsia Oblast,2020-10-27,9506,168,5858,4379,26,873,0.2052980132450331,0.028921023359288096,0.9710789766407119,899,-0.0036755815640566736
29,Ukraine,Vinnytsia Oblast,2020-11-06,11923,212,6869,5897,44,1011,0.17890452772596235,0.04170616113744076,0.9582938388625593,1055,-0.0127851377781526
30,Ukraine,Vinnytsia Oblast,2020-11-16,13948,241,7973,6867,29,1104,0.16499199068006407,0.02559576345984113,0.9744042365401588,1133,0.016110397677599586
31,Ukraine,Vinnytsia Oblast,2020-11-26,16370,281,9159,8156,40,1186,0.1503187837175086,0.03262642740619902,0.967373572593801,1226,-0.0070306639463578735
32,Ukraine,Vinnytsia Oblast,2020-12-06,18587,313,10550,9147,32,1391,0.1555701322838089,0.022487702037947997,0.977512297962052,1423,0.010138725368251
33,Ukraine,Vinnytsia Oblast,2020-12-16,20093,346,12244,9230,33,1694,0.18710725893824484,0.01910828025477707,0.9808917197452229,1727,0.003379421783170966
34,Ukraine,Vinnytsia Oblast,2020-12-26,21858,375,14161,9268,29,1917,0.20996978851963746,0.014902363823227132,0.9850976361767728,1946,0.004205916431549883
35,Ukraine,Vinnytsia Oblast,2021-01-05,22997,406,15904,8461,31,1743,0.20966788795650632,0.017474633596392335,0.9825253664036077,1774,-0.002572269773165159
36,Ukraine,Vinnytsia Oblast,2021-01-15,24494,439,18790,8184,33,2886,0.35667155425219943,0.011305241521068859,0.9886947584789312,2919,0.006169392075323521
37,Ukraine,Vinnytsia Oblast,2021-01-25,25966,491,21724,6737,52,2934,0.4432239869378061,0.017414601473543203,0.9825853985264568,2986,-0.0061093599524744135
38,Ukraine,Vinnytsia Oblast,2021-02-04,27645,526,23602,5430,35,1878,0.35230202578268877,0.018295870360690015,0.98170412963931,1913,-0.0008812688871467911
39,Ukraine,Vinnytsia Oblast,2021-02-14,29977,574,25215,5849,48,1613,0.28398016755000854,0.028898254063816978,0.971101745936183,1661,-0.010602383703126939
40,Ukraine,Vinnytsia Oblast,2021-02-24,33983,633,26902,8194,59,1687,0.2130827434708323,0.03379152348224513,0.9662084765177549,1746,-0.004893269418428159
41,Ukraine,Vinnytsia Oblast,2021-03-06,40597,706,28651,13062,73,1749,0.13948859286479864,0.04006586169045005,0.95993413830955,1822,-0.006274338208204888
42,Ukraine,Vinnytsia Oblast,2021-03-16,47313,795,30734,17956,89,2083,0.12096235241701939,0.040976058931860036,0.9590239410681399,2172,-0.0009101972414100601
43,Ukraine,Vinnytsia Oblast,2021-03-26,54714,961,33731,23185,166,2997,0.1364244123355618,0.052481821055959534,0.9475181789440404,3163,-0.011505762124099483
