Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Ukraine,Zhytomyr Oblast,2020-06-09,935,16,500,935,16,500,0.5518716577540107,0.031007751937984496,0.9689922480620154,516,
15,Ukraine,Zhytomyr Oblast,2020-06-19,1201,21,609,685,5,109,0.16642335766423358,0.043859649122807015,0.956140350877193,114,-0.012851897184822492
16,Ukraine,Zhytomyr Oblast,2020-06-29,1404,29,746,774,8,137,0.18733850129198967,0.05517241379310345,0.9448275862068966,145,-0.011312764670296405
17,Ukraine,Zhytomyr Oblast,2020-07-09,1500,32,1078,725,3,332,0.46206896551724136,0.008955223880597015,0.991044776119403,335,0.04621718991250645
18,Ukraine,Zhytomyr Oblast,2020-07-19,1593,34,1251,483,2,173,0.36231884057971014,0.011428571428571429,0.9885714285714285,175,-0.002473347547974458
19,Ukraine,Zhytomyr Oblast,2020-07-29,1764,36,1431,479,2,180,0.37995824634655534,0.01098901098901099,0.989010989010989,182,0.0004395604395605046
20,Ukraine,Zhytomyr Oblast,2020-08-08,2101,41,1524,634,5,93,0.15457413249211358,0.05102040816326531,0.9489795918367347,98,-0.0400313971742543
21,Ukraine,Zhytomyr Oblast,2020-08-18,2497,52,1666,932,11,142,0.16416309012875535,0.0718954248366013,0.9281045751633987,153,-0.020875016673336022
22,Ukraine,Zhytomyr Oblast,2020-08-28,3063,61,1835,1345,9,169,0.13234200743494423,0.05056179775280899,0.949438202247191,178,0.021333627083792273
23,Ukraine,Zhytomyr Oblast,2020-09-07,3746,74,2089,1850,13,254,0.14432432432432432,0.04868913857677903,0.951310861423221,267,0.0018726591760299671
24,Ukraine,Zhytomyr Oblast,2020-09-17,4656,89,2361,2493,15,272,0.11512234255916566,0.05226480836236934,0.9477351916376306,287,-0.0035756697855903186
25,Ukraine,Zhytomyr Oblast,2020-09-27,5656,103,3162,3206,14,801,0.25421085464753584,0.01717791411042945,0.9828220858895705,815,0.03508689425193989
26,Ukraine,Zhytomyr Oblast,2020-10-07,7221,130,4201,3956,27,1039,0.269464105156724,0.025328330206378986,0.974671669793621,1066,-0.008150416095949575
27,Ukraine,Zhytomyr Oblast,2020-10-17,9539,168,5365,5208,38,1164,0.23079877112135178,0.03161397670549085,0.9683860232945092,1202,-0.0062856464991117855
28,Ukraine,Zhytomyr Oblast,2020-10-27,12878,219,6700,7345,51,1335,0.1886997957794418,0.0367965367965368,0.9632034632034632,1386,-0.005182560091046007
29,Ukraine,Zhytomyr Oblast,2020-11-06,17189,295,9611,10270,76,2911,0.2908471275559883,0.025443588885169066,0.9745564111148309,2987,0.011352947911367761
30,Ukraine,Zhytomyr Oblast,2020-11-16,22847,379,12487,12941,84,2876,0.2287303917780697,0.02837837837837838,0.9716216216216216,2960,-0.0029347894932093554
31,Ukraine,Zhytomyr Oblast,2020-11-26,27926,476,17049,15060,97,4562,0.3093625498007968,0.020819918437432926,0.9791800815625671,4659,0.0075584599409455056
