Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Ukraine,Kirovohrad Oblast,2020-06-09,562,28,422,562,28,422,0.800711743772242,0.06222222222222222,0.9377777777777778,450,
15,Ukraine,Kirovohrad Oblast,2020-06-19,604,30,502,154,2,80,0.5324675324675324,0.024390243902439025,0.975609756097561,82,0.03783197831978313
16,Ukraine,Kirovohrad Oblast,2020-06-29,646,31,535,114,1,33,0.2982456140350877,0.029411764705882353,0.9705882352941176,34,-0.005021520803443313
17,Ukraine,Kirovohrad Oblast,2020-07-09,669,32,574,103,1,39,0.3883495145631068,0.025,0.975,40,0.004411764705882337
18,Ukraine,Kirovohrad Oblast,2020-07-19,681,33,611,75,1,37,0.5066666666666667,0.02631578947368421,0.9736842105263158,38,-0.001315789473684159
19,Ukraine,Kirovohrad Oblast,2020-07-29,697,34,630,53,1,19,0.37735849056603776,0.05,0.95,20,-0.023684210526315863
20,Ukraine,Kirovohrad Oblast,2020-08-08,718,39,649,54,5,19,0.4444444444444444,0.20833333333333334,0.7916666666666666,24,-0.15833333333333333
21,Ukraine,Kirovohrad Oblast,2020-08-18,746,41,668,58,2,19,0.3620689655172414,0.09523809523809523,0.9047619047619048,21,0.11309523809523814
22,Ukraine,Kirovohrad Oblast,2020-08-28,790,45,686,81,4,18,0.2716049382716049,0.18181818181818182,0.8181818181818182,22,-0.08658008658008653
23,Ukraine,Kirovohrad Oblast,2020-09-07,858,47,720,127,2,34,0.28346456692913385,0.05555555555555555,0.9444444444444444,36,0.1262626262626262
24,Ukraine,Kirovohrad Oblast,2020-09-17,951,51,769,184,4,49,0.28804347826086957,0.07547169811320754,0.9245283018867925,53,-0.01991614255765195
25,Ukraine,Kirovohrad Oblast,2020-09-27,1074,56,844,254,5,75,0.31496062992125984,0.0625,0.9375,80,0.01297169811320753
26,Ukraine,Kirovohrad Oblast,2020-10-07,1215,62,926,315,6,82,0.27936507936507937,0.06818181818181818,0.9318181818181818,88,-0.005681818181818232
27,Ukraine,Kirovohrad Oblast,2020-10-17,1512,68,1018,524,6,92,0.18702290076335878,0.061224489795918366,0.9387755102040817,98,0.006957328385899908
28,Ukraine,Kirovohrad Oblast,2020-10-27,2157,84,1132,1071,16,114,0.12138188608776844,0.12307692307692308,0.8769230769230769,130,-0.06185243328100476
29,Ukraine,Kirovohrad Oblast,2020-11-06,2891,99,1474,1675,15,342,0.21313432835820895,0.04201680672268908,0.957983193277311,357,0.08106011635423405
30,Ukraine,Kirovohrad Oblast,2020-11-16,3710,121,1806,2137,22,332,0.16565278427702387,0.062146892655367235,0.9378531073446328,354,-0.020130085932678177
31,Ukraine,Kirovohrad Oblast,2020-11-26,4706,146,2207,2779,25,401,0.15329255127743793,0.05868544600938967,0.9413145539906104,426,0.003461446645977584
32,Ukraine,Kirovohrad Oblast,2020-12-06,6254,175,2559,3901,29,352,0.09766726480389644,0.07611548556430446,0.9238845144356955,381,-0.017430039554914845
33,Ukraine,Kirovohrad Oblast,2020-12-16,7375,213,3003,4641,38,444,0.10385692738633916,0.07883817427385892,0.921161825726141,482,-0.0027226887095544994
34,Ukraine,Kirovohrad Oblast,2020-12-26,8205,239,3819,4989,26,816,0.16877129685307676,0.030878859857482184,0.9691211401425178,842,0.0479593144163768
35,Ukraine,Kirovohrad Oblast,2021-01-05,8598,266,4586,4540,27,767,0.1748898678414097,0.03400503778337532,0.9659949622166247,794,-0.003126177925893092
36,Ukraine,Kirovohrad Oblast,2021-01-15,9244,289,5356,4392,23,770,0.18055555555555555,0.029003783102143757,0.9709962168978562,793,0.005001254681231471
37,Ukraine,Kirovohrad Oblast,2021-01-25,9609,312,6185,3964,23,829,0.21493440968718466,0.02699530516431925,0.9730046948356808,852,0.0020084779378245488
38,Ukraine,Kirovohrad Oblast,2021-02-04,9886,331,7274,3389,19,1089,0.32694010032457954,0.017148014440433214,0.9828519855595668,1108,0.009847290723886015
39,Ukraine,Kirovohrad Oblast,2021-02-14,10121,354,7583,2516,23,309,0.13195548489666137,0.06927710843373494,0.9307228915662651,332,-0.05212909399330168
40,Ukraine,Kirovohrad Oblast,2021-02-24,10429,365,7957,2492,11,374,0.1544943820224719,0.02857142857142857,0.9714285714285714,385,0.04070567986230633
41,Ukraine,Kirovohrad Oblast,2021-03-06,10951,383,8171,2629,18,214,0.08824648155192089,0.07758620689655173,0.9224137931034483,232,-0.04901477832512313
42,Ukraine,Kirovohrad Oblast,2021-03-16,11379,420,8511,2825,37,340,0.1334513274336283,0.09814323607427056,0.9018567639257294,377,-0.020557029177718844
43,Ukraine,Kirovohrad Oblast,2021-03-26,12581,449,8888,3650,29,377,0.11123287671232877,0.07142857142857142,0.9285714285714286,406,0.02671466464569916
44,Ukraine,Kirovohrad Oblast,2021-04-05,13954,489,9273,4617,40,385,0.09205111544292831,0.09411764705882353,0.9058823529411765,425,-0.02268907563025213
45,Ukraine,Kirovohrad Oblast,2021-04-15,15502,539,9933,5740,50,660,0.12369337979094076,0.07042253521126761,0.9295774647887324,710,0.023695111847555905
46,Ukraine,Kirovohrad Oblast,2021-04-25,17328,616,10432,6856,77,499,0.08401400233372229,0.13368055555555555,0.8663194444444444,576,-0.06325802034428796
47,Ukraine,Kirovohrad Oblast,2021-05-05,18709,680,11184,7661,64,752,0.10651350998564156,0.0784313725490196,0.9215686274509803,816,0.05524918300653592
48,Ukraine,Kirovohrad Oblast,2021-05-15,19641,740,13678,7777,60,2494,0.3284042689983284,0.023492560689115115,0.9765074393108849,2554,0.05493881185990457
