Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Hungary,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
10,Hungary,,2020-03-11,13,0,0,13,0,0,0.0,,,0,
11,Hungary,,2020-03-16,39,1,1,39,1,1,0.05128205128205128,0.5,0.5,2,
12,Hungary,,2020-03-21,103,4,7,101,3,6,0.0891089108910891,0.3333333333333333,0.6666666666666666,9,0.16666666666666663
13,Hungary,,2020-03-26,261,10,28,250,6,21,0.108,0.2222222222222222,0.7777777777777778,27,0.11111111111111116
14,Hungary,,2020-03-31,492,16,37,454,6,9,0.03303964757709251,0.4,0.6,15,-0.1777777777777778
15,Hungary,,2020-04-05,733,34,66,680,18,29,0.06911764705882353,0.3829787234042553,0.6170212765957447,47,0.017021276595744705
16,Hungary,,2020-04-10,1190,77,112,1090,43,46,0.081651376146789,0.48314606741573035,0.5168539325842697,89,-0.10016734401147498
17,Hungary,,2020-04-15,1579,134,192,1390,57,80,0.0985611510791367,0.41605839416058393,0.583941605839416,137,0.06708767325514631
18,Hungary,,2020-04-20,1984,199,267,1658,65,75,0.08443908323281062,0.4642857142857143,0.5357142857142857,140,-0.04822732012513031
19,Hungary,,2020-04-25,2443,262,458,1977,63,191,0.12847749114820434,0.24803149606299213,0.7519685039370079,254,0.21625421822272217
20,Hungary,,2020-04-30,2775,312,581,2055,50,123,0.08418491484184915,0.28901734104046245,0.7109826589595376,173,-0.040985844977470265
21,Hungary,,2020-05-05,3065,363,709,2172,51,128,0.08241252302025782,0.2849162011173184,0.7150837988826816,179,0.004101139923143982
22,Hungary,,2020-05-10,3263,413,933,2191,50,224,0.12505705157462346,0.18248175182481752,0.8175182481751825,274,0.1024344492925009
23,Hungary,,2020-05-15,3417,442,1287,2071,29,354,0.18493481409946885,0.07571801566579635,0.9242819843342036,383,0.10676373615902113
24,Hungary,,2020-05-20,3598,470,1454,1869,28,167,0.1043338683788122,0.14358974358974358,0.8564102564102564,195,-0.06787172792394724
25,Hungary,,2020-05-25,3756,491,1711,1832,21,257,0.1517467248908297,0.07553956834532374,0.9244604316546763,278,0.06805017524441992
26,Hungary,,2020-05-30,3867,524,2142,1665,33,431,0.2786786786786787,0.07112068965517242,0.9288793103448276,464,0.00441887869015134
27,Hungary,,2020-06-04,3954,539,2205,1288,15,63,0.06055900621118013,0.19230769230769232,0.8076923076923077,78,-0.12118700265251992
28,Hungary,,2020-06-09,4017,550,2324,1273,11,119,0.1021209740769835,0.08461538461538462,0.9153846153846154,130,0.10769230769230764
29,Hungary,,2020-06-14,4069,562,2482,1195,12,158,0.14225941422594143,0.07058823529411765,0.9294117647058824,170,0.01402714932126703
30,Hungary,,2020-06-19,4081,568,2581,1037,6,99,0.10125361620057859,0.05714285714285714,0.9428571428571428,105,0.013445378151260456
31,Hungary,,2020-06-24,4114,576,2618,965,8,37,0.046632124352331605,0.17777777777777778,0.8222222222222222,45,-0.12063492063492065
32,Hungary,,2020-06-29,4145,585,2685,951,9,67,0.07991587802313355,0.11842105263157894,0.881578947368421,76,0.05935672514619883
33,Hungary,,2020-07-04,4174,589,2784,904,4,99,0.11393805309734513,0.038834951456310676,0.9611650485436893,103,0.07958610117526832
34,Hungary,,2020-07-09,4220,591,2887,847,2,103,0.12396694214876033,0.01904761904761905,0.9809523809523809,105,0.01978733240869157
