Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Djibouti,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
13,Djibouti,,2020-03-26,11,0,0,11,0,0,0.0,,,0,
14,Djibouti,,2020-03-31,30,0,0,30,0,0,0.0,,,0,
15,Djibouti,,2020-04-05,59,0,9,59,0,9,0.15254237288135594,0.0,1.0,9,
16,Djibouti,,2020-04-10,150,1,36,141,1,27,0.19858156028368795,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
17,Djibouti,,2020-04-15,435,2,71,398,1,35,0.09045226130653267,0.027777777777777776,0.9722222222222222,36,0.007936507936507908
18,Djibouti,,2020-04-20,846,2,102,773,0,31,0.040103492884864166,0.0,1.0,31,0.02777777777777779
19,Djibouti,,2020-04-25,1008,2,373,904,0,271,0.2997787610619469,0.0,1.0,271,0.0
20,Djibouti,,2020-04-30,1089,2,642,714,0,269,0.37675070028011204,0.0,1.0,269,0.0
21,Djibouti,,2020-05-05,1120,2,745,476,0,103,0.21638655462184875,0.0,1.0,103,0.0
22,Djibouti,,2020-05-10,1210,3,847,463,1,102,0.2224622030237581,0.009708737864077669,0.9902912621359223,103,-0.009708737864077666
23,Djibouti,,2020-05-15,1309,4,935,459,1,88,0.19389978213507625,0.011235955056179775,0.9887640449438202,89,-0.0015272171921021371
24,Djibouti,,2020-05-20,1828,9,1052,889,5,117,0.1372328458942632,0.040983606557377046,0.9590163934426229,122,-0.029747651501197292
25,Djibouti,,2020-05-25,2468,14,1079,1407,5,27,0.022743425728500355,0.15625,0.84375,32,-0.1152663934426229
26,Djibouti,,2020-05-30,3194,22,1286,2101,8,207,0.10233222275107091,0.037209302325581395,0.9627906976744186,215,0.1190406976744186
27,Djibouti,,2020-06-04,4054,26,1685,2746,4,399,0.14675892206846322,0.009925558312655087,0.9900744416873449,403,0.027283744012926325
28,Djibouti,,2020-06-09,4331,34,2139,2620,8,454,0.1763358778625954,0.017316017316017316,0.9826839826839827,462,-0.007390459003362215
29,Djibouti,,2020-06-14,4465,43,2950,2292,9,811,0.35776614310645727,0.01097560975609756,0.9890243902439024,820,0.006340407559919714
30,Djibouti,,2020-06-19,4565,45,3565,1572,2,615,0.3924936386768448,0.0032414910858995136,0.9967585089141004,617,0.00773411867019802
31,Djibouti,,2020-06-24,4630,52,4182,1020,7,617,0.611764705882353,0.011217948717948718,0.9887820512820513,624,-0.007976457632049128
32,Djibouti,,2020-06-29,4656,53,4433,422,1,251,0.5971563981042654,0.003968253968253968,0.996031746031746,252,0.007249694749694724
33,Djibouti,,2020-07-04,4736,55,4580,250,2,147,0.596,0.013422818791946308,0.9865771812080537,149,-0.009454564823692335
34,Djibouti,,2020-07-09,4955,56,4671,320,1,91,0.2875,0.010869565217391304,0.9891304347826086,92,0.0025532535745549367
35,Djibouti,,2020-07-14,4979,56,4743,252,0,72,0.2857142857142857,0.0,1.0,72,0.010869565217391353
36,Djibouti,,2020-07-19,5011,56,4838,212,0,95,0.4481132075471698,0.0,1.0,95,0.0
37,Djibouti,,2020-07-24,5039,58,4949,145,2,111,0.7793103448275862,0.017699115044247787,0.9823008849557522,113,-0.017699115044247815
38,Djibouti,,2020-07-29,5081,58,4999,74,0,50,0.6756756756756757,0.0,1.0,50,0.017699115044247815
