Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Estonia,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
9,Estonia,,2020-03-06,10,0,0,10,0,0,0.0,,,0,
10,Estonia,,2020-03-11,16,0,0,16,0,0,0.0,,,0,
11,Estonia,,2020-03-16,205,0,1,205,0,1,0.004878048780487805,0.0,1.0,1,
12,Estonia,,2020-03-21,306,0,1,305,0,0,0.0,,,0,
13,Estonia,,2020-03-26,538,1,8,537,1,7,0.0148975791433892,0.125,0.875,8,
14,Estonia,,2020-03-31,745,4,26,736,3,18,0.028532608695652172,0.14285714285714285,0.8571428571428571,21,-0.017857142857142905
15,Estonia,,2020-04-05,1097,15,62,1067,11,36,0.044048734770384255,0.23404255319148937,0.7659574468085106,47,-0.09118541033434646
16,Estonia,,2020-04-10,1258,24,93,1181,9,31,0.03386960203217612,0.225,0.775,40,0.009042553191489389
17,Estonia,,2020-04-15,1400,35,117,1283,11,24,0.027279812938425563,0.3142857142857143,0.6857142857142857,35,-0.0892857142857143
18,Estonia,,2020-04-20,1535,40,165,1383,5,48,0.038322487346348515,0.09433962264150944,0.9056603773584906,53,0.21994609164420487
19,Estonia,,2020-04-25,1635,46,228,1430,6,63,0.04825174825174825,0.08695652173913043,0.9130434782608695,69,0.007383100902378925
20,Estonia,,2020-04-30,1689,52,249,1415,6,21,0.019081272084805655,0.2222222222222222,0.7777777777777778,27,-0.13526570048309172
21,Estonia,,2020-05-05,1711,55,261,1410,3,12,0.010638297872340425,0.2,0.8,15,0.022222222222222254
22,Estonia,,2020-05-10,1739,60,750,1423,5,489,0.3471539002108222,0.010121457489878543,0.9898785425101214,494,0.18987854251012137
23,Estonia,,2020-05-15,1766,63,923,956,3,173,0.18410041841004185,0.017045454545454544,0.9829545454545454,176,-0.006923997055576003
24,Estonia,,2020-05-20,1794,64,956,808,1,33,0.04207920792079208,0.029411764705882353,0.9705882352941176,34,-0.012366310160427774
25,Estonia,,2020-05-25,1824,65,1538,804,1,582,0.7251243781094527,0.0017152658662092624,0.9982847341337907,583,0.027696498839673067
26,Estonia,,2020-05-30,1865,67,1622,262,2,84,0.3282442748091603,0.023255813953488372,0.9767441860465116,86,-0.02154054808727912
27,Estonia,,2020-06-04,1890,69,1663,201,2,41,0.21393034825870647,0.046511627906976744,0.9534883720930233,43,-0.023255813953488302
28,Estonia,,2020-06-09,1947,69,1684,215,0,21,0.09767441860465116,0.0,1.0,21,0.046511627906976716
29,Estonia,,2020-06-14,1973,69,1705,220,0,21,0.09545454545454546,0.0,1.0,21,0.0
30,Estonia,,2020-06-19,1979,69,1755,205,0,50,0.24390243902439024,0.0,1.0,50,0.0
31,Estonia,,2020-06-24,1983,69,1783,159,0,28,0.1761006289308176,0.0,1.0,28,0.0
32,Estonia,,2020-06-29,1987,69,1818,135,0,35,0.25925925925925924,0.0,1.0,35,0.0
33,Estonia,,2020-07-04,1993,69,1870,106,0,52,0.49056603773584906,0.0,1.0,52,0.0
34,Estonia,,2020-07-09,2011,69,1889,72,0,19,0.2638888888888889,0.0,1.0,19,0.0
35,Estonia,,2020-07-14,2015,69,1897,57,0,8,0.14035087719298245,0.0,1.0,8,0.0
36,Estonia,,2020-07-19,2021,69,1912,55,0,15,0.2727272727272727,0.0,1.0,15,0.0
37,Estonia,,2020-07-24,2028,69,1915,47,0,3,0.06382978723404255,0.0,1.0,3,0.0
38,Estonia,,2020-07-29,2042,69,1926,58,0,11,0.1896551724137931,0.0,1.0,11,0.0
39,Estonia,,2020-08-03,2080,63,1935,85,-6,9,0.03529411764705882,-2.0,3.0,3,2.0
40,Estonia,,2020-08-08,2147,63,1961,149,0,26,0.174496644295302,0.0,1.0,26,-2.0
41,Estonia,,2020-08-13,2174,63,1975,150,0,14,0.09333333333333334,0.0,1.0,14,0.0
42,Estonia,,2020-08-18,2200,63,1990,162,0,15,0.09259259259259259,0.0,1.0,15,0.0
43,Estonia,,2020-08-23,2272,63,2024,219,0,34,0.1552511415525114,0.0,1.0,34,0.0
44,Estonia,,2020-08-28,2343,64,2076,256,1,52,0.20703125,0.018867924528301886,0.9811320754716981,53,-0.018867924528301883
45,Estonia,,2020-09-02,2415,64,2130,275,0,54,0.19636363636363635,0.0,1.0,54,0.018867924528301883
46,Estonia,,2020-09-07,2532,64,2176,338,0,46,0.13609467455621302,0.0,1.0,46,0.0
47,Estonia,,2020-09-12,2655,64,2252,415,0,76,0.18313253012048192,0.0,1.0,76,0.0
48,Estonia,,2020-09-17,2778,64,2337,462,0,85,0.18398268398268397,0.0,1.0,85,0.0
49,Estonia,,2020-09-22,2976,64,2385,575,0,48,0.08347826086956522,0.0,1.0,48,0.0
50,Estonia,,2020-09-27,3200,64,2506,751,0,121,0.1611185086551265,0.0,1.0,121,0.0
51,Estonia,,2020-10-02,3507,66,2675,937,2,169,0.1824973319103522,0.011695906432748537,0.9883040935672515,171,-0.011695906432748537
52,Estonia,,2020-10-07,3715,67,2813,974,1,138,0.14271047227926079,0.007194244604316547,0.9928057553956835,139,0.004501661828432035
53,Estonia,,2020-10-12,3883,68,2967,1003,1,154,0.15453639082751744,0.0064516129032258064,0.9935483870967742,155,0.0007426317010906791
54,Estonia,,2020-10-17,4052,68,3198,1017,0,231,0.22713864306784662,0.0,1.0,231,0.006451612903225823
55,Estonia,,2020-10-22,4247,71,3366,981,3,168,0.1743119266055046,0.017543859649122806,0.9824561403508771,171,-0.01754385964912286
56,Estonia,,2020-10-27,4465,73,3561,1028,2,195,0.1916342412451362,0.01015228426395939,0.9898477157360406,197,0.00739157538516344
57,Estonia,,2020-11-01,4985,73,3824,1351,0,263,0.19467061435973354,0.0,1.0,263,0.010152284263959421
58,Estonia,,2020-11-06,5705,73,4103,1808,0,279,0.1543141592920354,0.0,1.0,279,0.0
59,Estonia,,2020-11-11,6508,76,4378,2332,3,275,0.11921097770154374,0.01079136690647482,0.9892086330935251,278,-0.010791366906474864
60,Estonia,,2020-11-16,7848,81,4749,3394,5,371,0.1107837360047142,0.013297872340425532,0.9867021276595744,376,-0.002506505433950701
61,Estonia,,2020-11-21,9375,87,5661,4545,6,912,0.201980198019802,0.006535947712418301,0.9934640522875817,918,0.0067619246280072876
62,Estonia,,2020-11-26,10955,99,6497,5207,12,836,0.16285769156904167,0.014150943396226415,0.9858490566037735,848,-0.00761499568380819
63,Estonia,,2020-12-01,12497,121,7536,5901,22,1039,0.17980003389256058,0.020735155513666354,0.9792648444863337,1061,-0.006584212117439869
64,Estonia,,2020-12-06,14978,131,8959,7321,10,1423,0.195738287119246,0.006978367062107467,0.9930216329378926,1433,0.013756788451558921
65,Estonia,,2020-12-11,16956,142,10533,7866,11,1574,0.20150012712941776,0.00694006309148265,0.9930599369085173,1585,3.830397062476454e-05
66,Estonia,,2020-12-16,19271,160,12117,8596,18,1584,0.1863657515123313,0.011235955056179775,0.9887640449438202,1602,-0.004295891964697152
67,Estonia,,2020-12-21,22083,181,13677,9806,21,1560,0.16122781970222314,0.013282732447817837,0.9867172675521821,1581,-0.002046777391638055
68,Estonia,,2020-12-26,25027,204,15688,11169,23,2011,0.18211120064464142,0.011307767944936086,0.988692232055064,2034,0.0019749645028818152
69,Estonia,,2020-12-31,27990,229,18326,12098,25,2638,0.22011902793850224,0.00938790837401427,0.9906120916259857,2663,0.001919859570921778
70,Estonia,,2021-01-05,29950,258,20507,11395,29,2181,0.19394471259324264,0.013122171945701358,0.9868778280542987,2210,-0.0037342635716870465
71,Estonia,,2021-01-10,33516,283,22876,12751,25,2369,0.18774998039369462,0.010442773600668337,0.9895572263993316,2394,0.002679398345032946
72,Estonia,,2021-01-15,36096,316,25553,12937,33,2677,0.20947669475148797,0.012177121771217712,0.9878228782287823,2710,-0.0017343481705492936
73,Estonia,,2021-01-20,38544,349,28107,12675,33,2554,0.2041025641025641,0.012756088132972555,0.9872439118670274,2587,-0.0005789663617549179
74,Estonia,,2021-01-25,40975,383,30120,12519,34,2013,0.16351146257688315,0.016609672691744015,0.9833903273082559,2047,-0.0038535845587714945
75,Estonia,,2021-01-30,43747,411,33056,13244,28,2936,0.2237994563575959,0.009446693657219974,0.99055330634278,2964,0.0071629790345241195
76,Estonia,,2021-02-04,46334,443,36329,12867,32,3273,0.25685863060542474,0.009682299546142208,0.9903177004538578,3305,-0.0002356058889222412
77,Estonia,,2021-02-09,48809,474,38730,12037,31,2401,0.2020436985959957,0.01274671052631579,0.9872532894736842,2432,-0.0030644109801736263
78,Estonia,,2021-02-14,52416,495,41327,13212,21,2597,0.1981531940660006,0.008021390374331552,0.9919786096256684,2618,0.004725320151984236
79,Estonia,,2021-02-19,56246,518,44248,14424,23,2921,0.2041042706600111,0.0078125,0.9921875,2944,0.00020889037433158286
80,Estonia,,2021-02-24,60475,557,47139,15709,39,2891,0.18651728308612897,0.013310580204778157,0.9866894197952218,2930,-0.005498080204778155
81,Estonia,,2021-03-01,66628,598,50103,18932,41,2964,0.15872596661736743,0.013643926788685524,0.9863560732113145,3005,-0.00033334658390737903
82,Estonia,,2021-03-06,73684,644,55161,22983,46,5058,0.22207718748640298,0.009012539184952978,0.9909874608150471,5104,0.004631387603732606
83,Estonia,,2021-03-11,80929,686,57716,25124,42,2555,0.10336729820092341,0.016172506738544475,0.9838274932614556,2597,-0.007159967553591495
84,Estonia,,2021-03-16,87548,739,60376,29146,53,2660,0.09308309888149317,0.019535569480280134,0.9804644305197199,2713,-0.0033630627417357006
85,Estonia,,2021-03-21,95401,787,67814,34286,48,7438,0.21833984716794028,0.006411969008816457,0.9935880309911835,7486,0.013123600471463659
86,Estonia,,2021-03-26,101587,847,72025,32986,60,4211,0.1294791729824774,0.014048232264106767,0.9859517677358932,4271,-0.007636263255290321
87,Estonia,,2021-03-31,106424,902,81859,33552,55,9834,0.29473652837386743,0.0055617352614015575,0.9944382647385984,9889,0.008486497002705207
88,Estonia,,2021-04-05,109781,950,87092,27020,48,5233,0.19544781643227238,0.009089187653853437,0.9909108123461465,5281,-0.003527452392451891
