Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Senegal,,2020-03-06,4,0,0,4,0,0,0.0,,,0,
10,Senegal,,2020-03-11,4,0,1,4,0,1,0.25,0.0,1.0,1,
11,Senegal,,2020-03-16,24,0,2,23,0,1,0.043478260869565216,0.0,1.0,1,0.0
12,Senegal,,2020-03-21,47,0,5,45,0,3,0.06666666666666667,0.0,1.0,3,0.0
13,Senegal,,2020-03-26,105,0,9,100,0,4,0.04,0.0,1.0,4,0.0
14,Senegal,,2020-03-31,175,0,40,166,0,31,0.18674698795180722,0.0,1.0,31,0.0
15,Senegal,,2020-04-05,222,2,82,182,2,42,0.24175824175824176,0.045454545454545456,0.9545454545454546,44,-0.045454545454545414
16,Senegal,,2020-04-10,265,2,137,181,0,55,0.30386740331491713,0.0,1.0,55,0.045454545454545414
17,Senegal,,2020-04-15,314,2,190,175,0,53,0.3028571428571429,0.0,1.0,53,0.0
18,Senegal,,2020-04-20,377,5,235,185,3,45,0.2594594594594595,0.0625,0.9375,48,-0.0625
19,Senegal,,2020-04-25,614,7,276,374,2,41,0.11497326203208556,0.046511627906976744,0.9534883720930233,43,0.015988372093023284
20,Senegal,,2020-04-30,933,9,334,650,2,58,0.09230769230769231,0.03333333333333333,0.9666666666666667,60,0.01317829457364339
21,Senegal,,2020-05-05,1329,11,470,986,2,136,0.13995943204868155,0.014492753623188406,0.9855072463768116,138,0.018840579710144967
22,Senegal,,2020-05-10,1709,19,650,1228,8,180,0.15309446254071662,0.0425531914893617,0.9574468085106383,188,-0.028060437866173293
23,Senegal,,2020-05-15,2310,25,890,1641,6,240,0.14990859232175502,0.024390243902439025,0.975609756097561,246,0.018162947586922606
24,Senegal,,2020-05-20,2714,30,1186,1799,5,296,0.16731517509727625,0.016611295681063124,0.9833887043189369,301,0.007778948221375925
25,Senegal,,2020-05-25,3130,35,1515,1914,5,329,0.17450365726227796,0.014970059880239521,0.9850299401197605,334,0.0016412358008236483
26,Senegal,,2020-05-30,3535,42,1761,1985,7,246,0.127455919395466,0.02766798418972332,0.9723320158102767,253,-0.012697924309483799
27,Senegal,,2020-06-04,4021,45,2162,2218,3,401,0.18214607754733994,0.007425742574257425,0.9925742574257426,404,0.02024224161546584
28,Senegal,,2020-06-09,4516,52,2809,2309,7,647,0.2832394976180165,0.010703363914373088,0.9892966360856269,654,-0.003277621340115666
29,Senegal,,2020-06-14,5090,60,3344,2229,8,535,0.24360699865410498,0.014732965009208104,0.9852670349907919,543,-0.004029601094834967
30,Senegal,,2020-06-19,5639,79,3788,2235,19,444,0.20715883668903803,0.04103671706263499,0.958963282937365,463,-0.026303752053426943
31,Senegal,,2020-06-24,6129,93,4072,2262,14,284,0.1317418213969938,0.04697986577181208,0.9530201342281879,298,-0.005943148709177115
32,Senegal,,2020-06-29,6698,108,4341,2533,15,269,0.11212001579155152,0.0528169014084507,0.9471830985915493,284,-0.005837035636638621
33,Senegal,,2020-07-04,7272,129,4713,2823,21,372,0.1392136025504782,0.05343511450381679,0.9465648854961832,393,-0.000618213095366027
34,Senegal,,2020-07-09,7784,143,5169,2942,14,456,0.15975526852481306,0.029787234042553193,0.9702127659574468,470,0.023647880461263537
35,Senegal,,2020-07-14,8243,150,5580,2931,7,411,0.14261344251108837,0.01674641148325359,0.9832535885167464,418,0.013040822559299614
36,Senegal,,2020-07-19,8810,167,5948,3080,17,368,0.125,0.04415584415584416,0.9558441558441558,385,-0.02740943267259055
37,Senegal,,2020-07-24,9422,182,6291,3307,15,343,0.10825521620804354,0.04189944134078212,0.9581005586592178,358,0.0022564028150620086
38,Senegal,,2020-07-29,9961,200,6655,3488,18,364,0.1095183486238532,0.04712041884816754,0.9528795811518325,382,-0.0052209775073853715
39,Senegal,,2020-08-03,10386,211,6901,3531,11,246,0.07278391390540924,0.042801556420233464,0.9571984435797666,257,0.0043188624279341115
40,Senegal,,2020-08-08,11003,229,7329,3891,18,428,0.11462349010537137,0.04035874439461883,0.9596412556053812,446,0.0024428120256145824
41,Senegal,,2020-08-13,11740,244,7572,4182,15,243,0.06169296987087518,0.05813953488372093,0.9418604651162791,258,-0.017780790489102083
42,Senegal,,2020-08-18,12305,256,7767,4489,12,195,0.04611271998217866,0.057971014492753624,0.9420289855072463,207,0.0001685203909672639
43,Senegal,,2020-08-23,12949,269,8455,4926,13,688,0.14230613073487616,0.018544935805991442,0.9814550641940085,701,0.03942607868676218
44,Senegal,,2020-08-28,13384,279,9091,4660,10,636,0.1386266094420601,0.015479876160990712,0.9845201238390093,646,0.0030650596450008116
45,Senegal,,2020-09-02,13743,287,9506,4373,8,415,0.09672993368396982,0.018912529550827423,0.9810874704491725,423,-0.0034326533898367817
46,Senegal,,2020-09-07,14014,291,10037,4221,4,531,0.1267472162994551,0.007476635514018692,0.9925233644859813,535,0.01143589403680878
47,Senegal,,2020-09-12,14237,295,10373,3909,4,336,0.08697876694806855,0.011764705882352941,0.9882352941176471,340,-0.004288070368334229
48,Senegal,,2020-09-17,14618,300,10923,3950,5,550,0.14050632911392405,0.009009009009009009,0.990990990990991,555,0.0027556968733438714
49,Senegal,,2020-09-22,14759,302,11621,3536,2,698,0.19796380090497737,0.002857142857142857,0.9971428571428571,700,0.006151866151866137
50,Senegal,,2020-09-27,14909,308,12113,2986,6,492,0.1667782987273945,0.012048192771084338,0.9879518072289156,498,-0.009191049913941485
51,Senegal,,2020-10-02,15051,312,12694,2630,4,581,0.2224334600760456,0.006837606837606838,0.9931623931623932,585,0.005210585933477563
52,Senegal,,2020-10-07,15174,313,12998,2168,1,304,0.14068265682656828,0.003278688524590164,0.9967213114754099,305,0.00355891831301669
53,Senegal,,2020-10-12,15292,315,13390,1981,2,392,0.198889449772842,0.005076142131979695,0.9949238578680203,394,-0.0017974536073895875
54,Senegal,,2020-10-17,15392,317,13756,1687,2,366,0.21813870776526378,0.005434782608695652,0.9945652173913043,368,-0.00035864047671596566
55,Senegal,,2020-10-22,15508,321,14026,1435,4,270,0.19094076655052264,0.014598540145985401,0.9854014598540146,274,-0.009163757537289707
56,Senegal,,2020-10-27,15571,322,14437,1224,1,411,0.3366013071895425,0.0024271844660194173,0.9975728155339806,412,0.012171355679965967
57,Senegal,,2020-11-01,15630,325,14958,871,3,521,0.6016073478760046,0.0057251908396946565,0.9942748091603053,524,-0.0032980063736752774
