Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
16,Sao Tome and Principe,,2020-04-10,4,0,0,4,0,0,0.0,,,0,
17,Sao Tome and Principe,,2020-04-15,4,0,0,4,0,0,0.0,,,0,
18,Sao Tome and Principe,,2020-04-20,4,0,0,4,0,0,0.0,,,0,
19,Sao Tome and Principe,,2020-04-25,4,0,0,4,0,0,0.0,,,0,
20,Sao Tome and Principe,,2020-04-30,14,0,4,14,0,4,0.2857142857142857,0.0,1.0,4,
21,Sao Tome and Principe,,2020-05-05,174,3,4,170,3,0,0.01764705882352941,1.0,0.0,3,-1.0
22,Sao Tome and Principe,,2020-05-10,208,5,4,201,2,0,0.009950248756218905,1.0,0.0,2,0.0
23,Sao Tome and Principe,,2020-05-15,235,7,4,226,2,0,0.008849557522123894,1.0,0.0,2,0.0
24,Sao Tome and Principe,,2020-05-20,251,8,4,240,1,0,0.004166666666666667,1.0,0.0,1,0.0
25,Sao Tome and Principe,,2020-05-25,299,11,4,287,3,0,0.010452961672473868,1.0,0.0,3,0.0
26,Sao Tome and Principe,,2020-05-30,479,12,68,464,1,64,0.1400862068965517,0.015384615384615385,0.9846153846153847,65,0.9846153846153847
27,Sao Tome and Principe,,2020-06-04,485,12,68,405,0,0,0.0,,,0,
28,Sao Tome and Principe,,2020-06-09,514,12,76,434,0,8,0.018433179723502304,0.0,1.0,8,
29,Sao Tome and Principe,,2020-06-14,661,12,177,573,0,101,0.1762652705061082,0.0,1.0,101,0.0
30,Sao Tome and Principe,,2020-06-19,693,12,199,504,0,22,0.04365079365079365,0.0,1.0,22,0.0
31,Sao Tome and Principe,,2020-06-24,710,13,211,499,1,12,0.026052104208416832,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
32,Sao Tome and Principe,,2020-06-29,713,13,235,489,0,24,0.049079754601226995,0.0,1.0,24,0.07692307692307687
33,Sao Tome and Principe,,2020-07-04,719,13,267,471,0,32,0.06794055201698514,0.0,1.0,32,0.0
34,Sao Tome and Principe,,2020-07-09,726,14,283,446,1,16,0.03811659192825112,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
35,Sao Tome and Principe,,2020-07-14,732,14,286,435,0,3,0.006896551724137931,0.0,1.0,3,0.05882352941176472
36,Sao Tome and Principe,,2020-07-19,746,14,451,446,0,165,0.36995515695067266,0.0,1.0,165,0.0
37,Sao Tome and Principe,,2020-07-24,860,14,610,395,0,159,0.40253164556962023,0.0,1.0,159,0.0
38,Sao Tome and Principe,,2020-07-29,868,15,766,244,1,156,0.6434426229508197,0.006369426751592357,0.9936305732484076,157,-0.006369426751592355
39,Sao Tome and Principe,,2020-08-03,874,15,787,93,0,21,0.22580645161290322,0.0,1.0,21,0.006369426751592355
40,Sao Tome and Principe,,2020-08-08,878,15,800,76,0,13,0.17105263157894737,0.0,1.0,13,0.0
41,Sao Tome and Principe,,2020-08-13,883,15,808,68,0,8,0.11764705882352941,0.0,1.0,8,0.0
42,Sao Tome and Principe,,2020-08-18,885,15,821,62,0,13,0.20967741935483872,0.0,1.0,13,0.0
43,Sao Tome and Principe,,2020-08-23,892,15,831,56,0,10,0.17857142857142858,0.0,1.0,10,0.0
44,Sao Tome and Principe,,2020-08-28,895,15,848,49,0,17,0.3469387755102041,0.0,1.0,17,0.0
45,Sao Tome and Principe,,2020-09-02,896,15,855,33,0,7,0.21212121212121213,0.0,1.0,7,0.0
46,Sao Tome and Principe,,2020-09-07,898,15,859,28,0,4,0.14285714285714285,0.0,1.0,4,0.0
47,Sao Tome and Principe,,2020-09-12,906,15,866,32,0,7,0.21875,0.0,1.0,7,0.0
48,Sao Tome and Principe,,2020-09-17,907,15,873,26,0,7,0.2692307692307692,0.0,1.0,7,0.0
49,Sao Tome and Principe,,2020-09-22,908,15,880,20,0,7,0.35,0.0,1.0,7,0.0
50,Sao Tome and Principe,,2020-09-27,911,15,883,16,0,3,0.1875,0.0,1.0,3,0.0
51,Sao Tome and Principe,,2020-10-02,911,15,886,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
52,Sao Tome and Principe,,2020-10-07,914,15,888,13,0,2,0.15384615384615385,0.0,1.0,2,0.0
53,Sao Tome and Principe,,2020-10-12,929,15,895,26,0,7,0.2692307692307692,0.0,1.0,7,0.0
54,Sao Tome and Principe,,2020-10-17,932,15,896,22,0,1,0.045454545454545456,0.0,1.0,1,0.0
55,Sao Tome and Principe,,2020-10-22,935,15,898,24,0,2,0.08333333333333333,0.0,1.0,2,0.0
56,Sao Tome and Principe,,2020-10-27,941,15,902,28,0,4,0.14285714285714285,0.0,1.0,4,0.0
57,Sao Tome and Principe,,2020-11-01,949,16,904,32,1,2,0.09375,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
58,Sao Tome and Principe,,2020-11-06,960,16,910,40,0,6,0.15,0.0,1.0,6,0.33333333333333337
59,Sao Tome and Principe,,2020-11-11,962,16,914,36,0,4,0.1111111111111111,0.0,1.0,4,0.0
60,Sao Tome and Principe,,2020-11-16,965,16,917,35,0,3,0.08571428571428572,0.0,1.0,3,0.0
61,Sao Tome and Principe,,2020-11-21,979,17,920,46,1,3,0.08695652173913043,0.25,0.75,4,-0.25
62,Sao Tome and Principe,,2020-11-26,985,17,928,48,0,8,0.16666666666666666,0.0,1.0,8,0.25
63,Sao Tome and Principe,,2020-12-01,996,17,934,51,0,6,0.11764705882352941,0.0,1.0,6,0.0
64,Sao Tome and Principe,,2020-12-06,999,17,937,48,0,3,0.0625,0.0,1.0,3,0.0
65,Sao Tome and Principe,,2020-12-11,1009,17,947,55,0,10,0.18181818181818182,0.0,1.0,10,0.0
66,Sao Tome and Principe,,2020-12-16,1010,17,955,46,0,8,0.17391304347826086,0.0,1.0,8,0.0
67,Sao Tome and Principe,,2020-12-21,1012,17,958,40,0,3,0.075,0.0,1.0,3,0.0
68,Sao Tome and Principe,,2020-12-26,1014,17,963,39,0,5,0.1282051282051282,0.0,1.0,5,0.0
69,Sao Tome and Principe,,2020-12-31,1014,17,971,34,0,8,0.23529411764705882,0.0,1.0,8,0.0
70,Sao Tome and Principe,,2021-01-05,1024,17,987,36,0,16,0.4444444444444444,0.0,1.0,16,0.0
71,Sao Tome and Principe,,2021-01-10,1066,17,988,62,0,1,0.016129032258064516,0.0,1.0,1,0.0
72,Sao Tome and Principe,,2021-01-15,1125,17,993,120,0,5,0.041666666666666664,0.0,1.0,5,0.0
73,Sao Tome and Principe,,2021-01-20,1170,17,995,160,0,2,0.0125,0.0,1.0,2,0.0
74,Sao Tome and Principe,,2021-01-25,1189,17,997,177,0,2,0.011299435028248588,0.0,1.0,2,0.0
75,Sao Tome and Principe,,2021-01-30,1256,17,1023,242,0,26,0.10743801652892562,0.0,1.0,26,0.0
76,Sao Tome and Principe,,2021-02-04,1298,17,1058,258,0,35,0.13565891472868216,0.0,1.0,35,0.0
77,Sao Tome and Principe,,2021-02-09,1385,18,1077,310,1,19,0.06451612903225806,0.05,0.95,20,-0.050000000000000044
78,Sao Tome and Principe,,2021-02-14,1482,19,1106,387,1,29,0.07751937984496124,0.03333333333333333,0.9666666666666667,30,0.01666666666666672
79,Sao Tome and Principe,,2021-02-19,1578,20,1220,453,1,114,0.25386313465783666,0.008695652173913044,0.991304347826087,115,0.024637681159420333
80,Sao Tome and Principe,,2021-02-24,1672,27,1288,432,7,68,0.1736111111111111,0.09333333333333334,0.9066666666666666,75,-0.08463768115942039
81,Sao Tome and Principe,,2021-03-01,1828,30,1413,513,3,125,0.24951267056530213,0.0234375,0.9765625,128,0.06989583333333338
82,Sao Tome and Principe,,2021-03-06,1944,31,1544,501,1,131,0.2634730538922156,0.007575757575757576,0.9924242424242424,132,0.01586174242424243
83,Sao Tome and Principe,,2021-03-11,2035,32,1731,460,1,187,0.40869565217391307,0.005319148936170213,0.9946808510638298,188,0.002256608639587321
84,Sao Tome and Principe,,2021-03-16,2085,32,1880,322,0,149,0.46273291925465837,0.0,1.0,149,0.005319148936170248
85,Sao Tome and Principe,,2021-03-21,2145,34,1969,233,2,89,0.3905579399141631,0.02197802197802198,0.978021978021978,91,-0.02197802197802201
86,Sao Tome and Principe,,2021-03-26,2196,34,2041,193,0,72,0.37305699481865284,0.0,1.0,72,0.02197802197802201
87,Sao Tome and Principe,,2021-03-31,2223,34,2092,148,0,51,0.34459459459459457,0.0,1.0,51,0.0
88,Sao Tome and Principe,,2021-04-05,2244,35,2140,118,1,48,0.4152542372881356,0.02040816326530612,0.9795918367346939,49,-0.020408163265306145
89,Sao Tome and Principe,,2021-04-10,2263,35,2179,88,0,39,0.4431818181818182,0.0,1.0,39,0.020408163265306145
90,Sao Tome and Principe,,2021-04-15,2271,35,2201,57,0,22,0.38596491228070173,0.0,1.0,22,0.0
91,Sao Tome and Principe,,2021-04-20,2283,35,2219,47,0,18,0.3829787234042553,0.0,1.0,18,0.0
92,Sao Tome and Principe,,2021-04-25,2298,35,2234,44,0,15,0.3409090909090909,0.0,1.0,15,0.0
93,Sao Tome and Principe,,2021-04-30,2302,35,2241,33,0,7,0.21212121212121213,0.0,1.0,7,0.0
94,Sao Tome and Principe,,2021-05-05,2314,35,2257,38,0,16,0.42105263157894735,0.0,1.0,16,0.0
95,Sao Tome and Principe,,2021-05-10,2318,35,2262,26,0,5,0.19230769230769232,0.0,1.0,5,0.0
96,Sao Tome and Principe,,2021-05-15,2327,35,2274,30,0,12,0.4,0.0,1.0,12,0.0
97,Sao Tome and Principe,,2021-05-20,2334,35,2278,25,0,4,0.16,0.0,1.0,4,0.0
98,Sao Tome and Principe,,2021-05-25,2338,37,2284,25,2,6,0.32,0.25,0.75,8,-0.25
99,Sao Tome and Principe,,2021-05-30,2345,37,2291,24,0,7,0.2916666666666667,0.0,1.0,7,0.25
100,Sao Tome and Principe,,2021-06-04,2353,37,2297,25,0,6,0.24,0.0,1.0,6,0.0
101,Sao Tome and Principe,,2021-06-09,2354,37,2304,20,0,7,0.35,0.0,1.0,7,0.0
102,Sao Tome and Principe,,2021-06-14,2358,37,2307,17,0,3,0.17647058823529413,0.0,1.0,3,0.0
103,Sao Tome and Principe,,2021-06-19,2362,37,2314,18,0,7,0.3888888888888889,0.0,1.0,7,0.0
104,Sao Tome and Principe,,2021-06-24,2364,37,2317,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
105,Sao Tome and Principe,,2021-06-29,2366,37,2319,12,0,2,0.16666666666666666,0.0,1.0,2,0.0
106,Sao Tome and Principe,,2021-07-04,2376,37,2323,20,0,4,0.2,0.0,1.0,4,0.0
107,Sao Tome and Principe,,2021-07-09,2387,37,2327,27,0,4,0.14814814814814814,0.0,1.0,4,0.0
108,Sao Tome and Principe,,2021-07-14,2395,37,2327,31,0,0,0.0,,,0,
109,Sao Tome and Principe,,2021-07-19,2410,37,2336,46,0,9,0.1956521739130435,0.0,1.0,9,
110,Sao Tome and Principe,,2021-07-24,2424,37,2348,51,0,12,0.23529411764705882,0.0,1.0,12,0.0
111,Sao Tome and Principe,,2021-07-29,2432,37,2353,47,0,5,0.10638297872340426,0.0,1.0,5,0.0
112,Sao Tome and Principe,,2021-07-30,2446,37,2358,56,0,5,0.08928571428571429,0.0,1.0,5,0.0
