Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Nepal,,2020-01-26,1,,,1,,,,,,,
2,Nepal,,2020-01-31,1,,,,,,,,,,
3,Nepal,,2020-02-05,1,0,0,,,,,,,,
4,Nepal,,2020-02-10,1,0,0,1,0,0,0.0,,,0,
5,Nepal,,2020-02-15,1,0,1,1,0,1,1.0,0.0,1.0,1,
6,Nepal,,2020-02-20,1,0,1,0,0,0,,,,0,
7,Nepal,,2020-02-25,1,0,1,0,0,0,,,,0,
8,Nepal,,2020-03-01,1,0,1,0,0,0,,,,0,
9,Nepal,,2020-03-06,1,0,1,0,0,0,,,,0,
10,Nepal,,2020-03-11,1,0,1,0,0,0,,,,0,
11,Nepal,,2020-03-16,1,0,1,0,0,0,,,,0,
12,Nepal,,2020-03-21,1,0,1,0,0,0,,,,0,
13,Nepal,,2020-03-26,3,0,1,2,0,0,0.0,,,0,
14,Nepal,,2020-03-31,5,0,1,4,0,0,0.0,,,0,
15,Nepal,,2020-04-05,9,0,1,8,0,0,0.0,,,0,
16,Nepal,,2020-04-10,9,0,1,8,0,0,0.0,,,0,
17,Nepal,,2020-04-15,16,0,1,15,0,0,0.0,,,0,
18,Nepal,,2020-04-20,31,0,4,30,0,3,0.1,0.0,1.0,3,
19,Nepal,,2020-04-25,49,0,12,45,0,8,0.17777777777777778,0.0,1.0,8,0.0
20,Nepal,,2020-04-30,57,0,16,45,0,4,0.08888888888888889,0.0,1.0,4,0.0
21,Nepal,,2020-05-05,82,0,16,66,0,0,0.0,,,0,
22,Nepal,,2020-05-10,110,0,31,94,0,15,0.1595744680851064,0.0,1.0,15,
23,Nepal,,2020-05-15,267,0,36,236,0,5,0.0211864406779661,0.0,1.0,5,0.0
24,Nepal,,2020-05-20,427,2,45,391,2,9,0.028132992327365727,0.18181818181818182,0.8181818181818182,11,-0.18181818181818177
25,Nepal,,2020-05-25,682,4,112,635,2,67,0.10866141732283464,0.028985507246376812,0.9710144927536232,69,0.15283267457180494
26,Nepal,,2020-05-30,1401,6,219,1285,2,107,0.08482490272373541,0.01834862385321101,0.981651376146789,109,0.010636883393165819
27,Nepal,,2020-06-04,2634,10,290,2409,4,71,0.031133250311332503,0.05333333333333334,0.9466666666666667,75,-0.034984709480122334
28,Nepal,,2020-06-09,4086,15,584,3786,5,294,0.07897517168515583,0.016722408026755852,0.9832775919732442,299,0.0366109253065775
29,Nepal,,2020-06-14,5760,19,974,5161,4,390,0.07634179422592521,0.01015228426395939,0.9898477157360406,394,0.00657012376279642
30,Nepal,,2020-06-19,8274,22,1402,7281,3,428,0.05919516549924461,0.0069605568445475635,0.9930394431554525,431,0.0031917274194118717
31,Nepal,,2020-06-24,10728,24,2338,9304,2,936,0.10081685296646603,0.0021321961620469083,0.997867803837953,938,0.004828360682500588
32,Nepal,,2020-06-29,13248,29,3134,10886,5,796,0.07358074591218078,0.006242197253433208,0.9937578027465668,801,-0.004110001091386262
33,Nepal,,2020-07-04,15491,34,6415,12328,5,3281,0.2665476963011032,0.0015216068167985392,0.9984783931832014,3286,0.004720590436634642
34,Nepal,,2020-07-09,16531,35,7891,10082,1,1476,0.14649871057329894,0.0006770480704129993,0.999322951929587,1477,0.0008445587463855597
35,Nepal,,2020-07-14,17061,38,10328,9135,3,2437,0.26710454296661196,0.0012295081967213116,0.9987704918032787,2440,-0.000552460126308274
36,Nepal,,2020-07-19,17658,40,11695,7292,2,1367,0.18773998902907296,0.0014609203798392988,0.9985390796201608,1369,-0.00023141218311795164
37,Nepal,,2020-07-24,18374,44,12947,6639,4,1252,0.1891851182406989,0.0031847133757961785,0.9968152866242038,1256,-0.0017237929959569298
38,Nepal,,2020-07-29,19273,49,14021,6282,5,1074,0.17176058580070042,0.004633920296570899,0.995366079703429,1079,-0.0014492069207747704
39,Nepal,,2020-08-03,20750,57,14961,6680,8,940,0.14191616766467066,0.008438818565400843,0.9915611814345991,948,-0.003804898268829904
40,Nepal,,2020-08-08,22592,73,16313,7574,16,1352,0.18061790335357802,0.011695906432748537,0.9883040935672515,1368,-0.0032570878673476855
41,Nepal,,2020-08-13,24957,95,16837,8571,22,524,0.06370318515925796,0.040293040293040296,0.9597069597069597,546,-0.028597133860291724
42,Nepal,,2020-08-18,28257,114,17580,11325,19,743,0.06728476821192053,0.024934383202099737,0.9750656167979003,762,0.01535865709094053
43,Nepal,,2020-08-23,31935,149,18631,14241,35,1051,0.07625868969875711,0.03222836095764273,0.9677716390423573,1086,-0.0072939777555429686
44,Nepal,,2020-08-28,36456,195,20242,17676,46,1611,0.0937429282643132,0.02776101388050694,0.9722389861194931,1657,0.004467347077135808
45,Nepal,,2020-09-02,41649,251,23290,21212,56,3048,0.1463322647557986,0.01804123711340206,0.9819587628865979,3104,0.009719776767104782
46,Nepal,,2020-09-07,47236,300,30677,23695,49,7387,0.31382148132517407,0.0065895642818719746,0.993410435718128,7436,0.011451672831530146
47,Nepal,,2020-09-12,53120,336,37524,22143,36,6847,0.3108431558506074,0.005230277495278221,0.9947697225047217,6883,0.0013592867865936942
48,Nepal,,2020-09-17,59573,383,42949,21713,47,5425,0.25201492193616726,0.008589181286549707,0.9914108187134503,5472,-0.0033589037912714614
49,Nepal,,2020-09-22,66632,429,48061,23300,46,5112,0.22137339055793992,0.008918185343156262,0.9910818146568438,5158,-0.0003290040566065189
50,Nepal,,2020-09-27,73394,477,53898,24904,48,5837,0.23630742049469966,0.008156329651656755,0.9918436703483432,5885,0.0007618556914994468
51,Nepal,,2020-10-02,82450,520,60696,28075,43,6798,0.2436687444345503,0.006285630755737465,0.9937143692442625,6841,0.0018706988959192872
52,Nepal,,2020-10-07,94253,578,68668,33037,58,7972,0.24306081060628992,0.007222914072229141,0.9927770859277708,8030,-0.0009372833164916772
53,Nepal,,2020-10-12,111802,645,77277,42556,67,8609,0.2038725444120688,0.0077224527431996315,0.9922775472568004,8676,-0.0004995386709704119
54,Nepal,,2020-10-17,129304,727,89840,51382,82,12563,0.24609785528005917,0.006484776591538157,0.9935152234084619,12645,0.001237676151661482
55,Nepal,,2020-10-22,148509,812,102820,57942,85,12980,0.22548410479444964,0.006505931879066207,0.9934940681209338,13065,-2.1155287528107358e-05
56,Nepal,,2020-10-27,160400,876,118843,56768,64,16023,0.2833814825253664,0.003978367626033443,0.9960216323739666,16087,0.002527564253032799
57,Nepal,,2020-11-01,173567,960,134842,53848,84,15999,0.29867404546129844,0.005222906174221227,0.9947770938257787,16083,-0.0012445385481878457
58,Nepal,,2020-11-06,188883,1070,152908,53081,110,18066,0.3424200749797479,0.00605193661971831,0.9939480633802817,18176,-0.000829030445496981
59,Nepal,,2020-11-11,202329,1174,162243,48351,104,9335,0.19521829951810718,0.011018116325881979,0.988981883674118,9439,-0.004966179706163754
60,Nepal,,2020-11-16,210973,1230,176364,47556,56,14121,0.2981116998906552,0.003950059956267194,0.9960499400437328,14177,0.007068056369614828
61,Nepal,,2020-11-21,218639,1305,193325,41045,75,16961,0.41505664514557195,0.004402441887767081,0.9955975581122329,17036,-0.00045238193149987893
