Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Uruguay,,2020-03-16,8,0,0,8,0,0,0.0,,,0,
12,Uruguay,,2020-03-21,110,0,0,110,0,0,0.0,,,0,
13,Uruguay,,2020-03-26,217,0,0,217,0,0,0.0,,,0,
14,Uruguay,,2020-03-31,338,1,41,338,1,41,0.1242603550295858,0.023809523809523808,0.9761904761904762,42,
15,Uruguay,,2020-04-05,400,5,93,358,4,52,0.1564245810055866,0.07142857142857142,0.9285714285714286,56,-0.04761904761904756
16,Uruguay,,2020-04-10,473,7,206,375,2,113,0.30666666666666664,0.017391304347826087,0.9826086956521739,115,0.0540372670807453
17,Uruguay,,2020-04-15,492,8,260,279,1,54,0.1971326164874552,0.01818181818181818,0.9818181818181818,55,-0.0007905138339920903
18,Uruguay,,2020-04-20,535,10,313,267,2,53,0.20599250936329588,0.03636363636363636,0.9636363636363636,55,-0.018181818181818188
19,Uruguay,,2020-04-25,596,14,370,273,4,57,0.22344322344322345,0.06557377049180328,0.9344262295081968,61,-0.029210134128166865
20,Uruguay,,2020-04-30,643,17,417,259,3,47,0.19305019305019305,0.06,0.94,50,0.005573770491803187
21,Uruguay,,2020-05-05,670,17,468,236,0,51,0.21610169491525424,0.0,1.0,51,0.06000000000000005
22,Uruguay,,2020-05-10,707,19,517,222,2,49,0.22972972972972974,0.0392156862745098,0.9607843137254902,51,-0.039215686274509776
23,Uruguay,,2020-05-15,732,19,553,196,0,36,0.1836734693877551,0.0,1.0,36,0.039215686274509776
24,Uruguay,,2020-05-20,746,20,588,174,1,35,0.20689655172413793,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
25,Uruguay,,2020-05-25,787,22,629,179,2,41,0.24022346368715083,0.046511627906976744,0.9534883720930233,43,-0.018733850129198926
26,Uruguay,,2020-05-30,821,22,682,170,0,53,0.31176470588235294,0.0,1.0,53,0.046511627906976716
27,Uruguay,,2020-06-04,832,23,709,128,1,27,0.21875,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
28,Uruguay,,2020-06-09,846,23,754,114,0,45,0.39473684210526316,0.0,1.0,45,0.0357142857142857
29,Uruguay,,2020-06-14,848,23,788,71,0,34,0.4788732394366197,0.0,1.0,34,0.0
30,Uruguay,,2020-06-19,853,24,814,42,1,26,0.6428571428571429,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
31,Uruguay,,2020-06-24,902,26,815,64,2,1,0.046875,0.6666666666666666,0.3333333333333333,3,-0.6296296296296295
32,Uruguay,,2020-06-29,932,27,822,91,1,7,0.08791208791208792,0.125,0.875,8,0.5416666666666667
33,Uruguay,,2020-07-04,955,28,840,106,1,18,0.1792452830188679,0.05263157894736842,0.9473684210526315,19,0.07236842105263153
34,Uruguay,,2020-07-09,977,29,878,109,1,38,0.3577981651376147,0.02564102564102564,0.9743589743589743,39,0.026990553306342813
35,Uruguay,,2020-07-14,997,31,905,90,2,27,0.32222222222222224,0.06896551724137931,0.9310344827586207,29,-0.043324491600353676
