Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Albania,,2020-03-11,12,1,0,12,1,0,0.08333333333333333,1.0,0.0,1,
11,Albania,,2020-03-16,51,1,0,50,0,0,0.0,,,0,
12,Albania,,2020-03-21,76,2,2,75,1,2,0.04,0.3333333333333333,0.6666666666666666,3,
13,Albania,,2020-03-26,174,6,17,170,4,15,0.11176470588235295,0.21052631578947367,0.7894736842105263,19,0.1228070175438597
14,Albania,,2020-03-31,243,15,52,220,9,35,0.2,0.20454545454545456,0.7954545454545454,44,0.005980861244019087
15,Albania,,2020-04-05,361,20,104,294,5,52,0.19387755102040816,0.08771929824561403,0.9122807017543859,57,0.1168261562998405
16,Albania,,2020-04-10,416,23,182,292,3,78,0.2773972602739726,0.037037037037037035,0.9629629629629629,81,0.050682261208576995
17,Albania,,2020-04-15,494,25,251,289,2,69,0.24567474048442905,0.028169014084507043,0.971830985915493,71,0.008868022952530086
18,Albania,,2020-04-20,584,26,327,308,1,76,0.25,0.012987012987012988,0.987012987012987,77,0.015182001097494013
19,Albania,,2020-04-25,712,27,403,359,1,76,0.21448467966573817,0.012987012987012988,0.987012987012987,77,0.0
20,Albania,,2020-04-30,773,31,470,343,4,67,0.20699708454810495,0.056338028169014086,0.9436619718309859,71,-0.04335101518200113
21,Albania,,2020-05-05,820,31,570,319,0,100,0.31347962382445144,0.0,1.0,100,0.05633802816901412
22,Albania,,2020-05-10,868,31,650,267,0,80,0.299625468164794,0.0,1.0,80,0.0
23,Albania,,2020-05-15,916,31,705,235,0,55,0.23404255319148937,0.0,1.0,55,0.0
24,Albania,,2020-05-20,964,31,758,228,0,53,0.2324561403508772,0.0,1.0,53,0.0
25,Albania,,2020-05-25,1004,32,795,215,1,37,0.17674418604651163,0.02631578947368421,0.9736842105263158,38,-0.02631578947368418
26,Albania,,2020-05-30,1122,33,857,295,1,62,0.2135593220338983,0.015873015873015872,0.9841269841269841,63,0.010442773600668254
27,Albania,,2020-06-04,1197,33,898,307,0,41,0.13355048859934854,0.0,1.0,41,0.015873015873015928
28,Albania,,2020-06-09,1299,34,960,368,1,62,0.17119565217391305,0.015873015873015872,0.9841269841269841,63,-0.015873015873015928
