Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Morocco,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
10,Morocco,,2020-03-11,5,1,0,5,1,0,0.2,1.0,0.0,1,
11,Morocco,,2020-03-16,29,1,1,28,0,1,0.03571428571428571,0.0,1.0,1,1.0
12,Morocco,,2020-03-21,96,3,3,94,2,2,0.0425531914893617,0.5,0.5,4,-0.5
13,Morocco,,2020-03-26,275,11,8,269,8,5,0.048327137546468404,0.6153846153846154,0.38461538461538464,13,-0.11538461538461536
14,Morocco,,2020-03-31,617,36,24,598,25,16,0.06856187290969899,0.6097560975609756,0.3902439024390244,41,0.005628517823639767
15,Morocco,,2020-04-05,1021,70,76,961,34,52,0.08949011446409989,0.3953488372093023,0.6046511627906976,86,0.21440726035167323
16,Morocco,,2020-04-10,1448,107,122,1302,37,46,0.06374807987711213,0.4457831325301205,0.5542168674698795,83,-0.05043429532081811
17,Morocco,,2020-04-15,2024,127,229,1795,20,107,0.07075208913649025,0.15748031496062992,0.84251968503937,127,0.2883028175694905
18,Morocco,,2020-04-20,3046,143,350,2690,16,121,0.050929368029739776,0.11678832116788321,0.8832116788321168,137,0.040691993792746795
19,Morocco,,2020-04-25,3897,159,537,3404,16,187,0.05963572267920094,0.07881773399014778,0.9211822660098522,203,0.03797058717773538
20,Morocco,,2020-04-30,4423,170,984,3727,11,447,0.12288704051515964,0.024017467248908297,0.9759825327510917,458,0.0548002667412395
21,Morocco,,2020-05-05,5219,181,1838,4065,11,854,0.21279212792127922,0.012716763005780347,0.9872832369942196,865,0.011300704243127901
22,Morocco,,2020-05-10,6063,188,2554,4044,7,716,0.17878338278931752,0.009681881051175657,0.9903181189488244,723,0.0030348819546047734
23,Morocco,,2020-05-15,6652,190,3400,3910,2,846,0.21687979539641944,0.0023584905660377358,0.9976415094339622,848,0.0073233904851378595
24,Morocco,,2020-05-20,7133,194,4098,3543,4,698,0.19813717188823032,0.005698005698005698,0.9943019943019943,702,-0.0033395151319679517
25,Morocco,,2020-05-25,7532,200,4774,3240,6,676,0.21049382716049383,0.008797653958944282,0.9912023460410557,682,-0.003099648260938559
26,Morocco,,2020-05-30,7780,204,5401,2806,4,627,0.22487526728439058,0.006339144215530904,0.993660855784469,631,0.0024585097434133285
27,Morocco,,2020-06-04,8003,208,7195,2398,4,1794,0.749791492910759,0.002224694104560623,0.9977753058954394,1798,0.004114450110970336
28,Morocco,,2020-06-09,8437,210,7493,1034,2,298,0.2901353965183752,0.006666666666666667,0.9933333333333333,300,-0.0044419725621061
29,Morocco,,2020-06-14,8793,212,7765,1090,2,272,0.25137614678899084,0.0072992700729927005,0.9927007299270073,274,-0.0006326034063259822
30,Morocco,,2020-06-19,9613,213,8117,1636,1,352,0.21577017114914426,0.0028328611898017,0.9971671388101983,353,0.004466408883190942
31,Morocco,,2020-06-24,10907,216,8468,2577,3,351,0.13736903376018628,0.00847457627118644,0.9915254237288136,354,-0.005641715081384668
32,Morocco,,2020-06-29,12290,225,8833,3606,9,365,0.10371602884082086,0.02406417112299465,0.9759358288770054,374,-0.01558959485180822
33,Morocco,,2020-07-04,13822,232,9329,4764,7,496,0.10558354324097396,0.013916500994035786,0.9860834990059643,503,0.010147670128958897
34,Morocco,,2020-07-09,15079,242,11447,5518,10,2118,0.3856469735411381,0.004699248120300752,0.9953007518796992,2128,0.009217252873734982
35,Morocco,,2020-07-14,16097,257,13442,4408,15,1995,0.455989110707804,0.007462686567164179,0.9925373134328358,2010,-0.002763438446863442
36,Morocco,,2020-07-19,17236,273,14921,3537,16,1479,0.4226745829799265,0.010702341137123745,0.9892976588628762,1495,-0.0032396545699595602
37,Morocco,,2020-07-24,18834,299,16100,3640,26,1179,0.33104395604395603,0.021576763485477178,0.9784232365145228,1205,-0.010874422348353452
38,Morocco,,2020-07-29,22213,334,17125,5814,35,1025,0.1823185414516684,0.0330188679245283,0.9669811320754716,1060,-0.011442104439051137
39,Morocco,,2020-08-03,26196,401,18968,8737,67,1843,0.21861050703902943,0.03507853403141361,0.9649214659685864,1910,-0.0020596661068852384
40,Morocco,,2020-08-08,32007,480,22190,12638,79,3222,0.261196391834151,0.023932141775219632,0.9760678582247804,3301,0.01114639225619396
41,Morocco,,2020-08-13,37935,584,26687,15265,104,4497,0.30140845070422534,0.022603781786568137,0.9773962182134318,4601,0.0013283599886514397
42,Morocco,,2020-08-18,44803,714,31002,17532,130,4315,0.2535363906000456,0.02924634420697413,0.9707536557930259,4445,-0.006642562420405951
43,Morocco,,2020-08-23,52349,888,36343,20633,174,5341,0.26729026317064897,0.03155031731640979,0.9684496826835902,5515,-0.002303973109435642
44,Morocco,,2020-08-28,58489,1052,43049,21258,164,6706,0.3231724527236805,0.023871906841339156,0.9761280931586609,6870,0.007678410475070674
45,Morocco,,2020-09-02,65453,1216,50357,21352,164,7308,0.34994379917572127,0.021948608137044967,0.978051391862955,7472,0.0019232987042940852
46,Morocco,,2020-09-07,73780,1394,56096,22207,178,5739,0.26644751654883597,0.03008281223593037,0.9699171877640697,5917,-0.008134204098885323
47,Morocco,,2020-09-12,84435,1553,65867,26945,159,9771,0.36852848394878457,0.016012084592145016,0.983987915407855,9930,0.014070727643785363
48,Morocco,,2020-09-17,94504,1714,74930,27084,161,9063,0.3405700782749963,0.01745446660884649,0.9825455333911535,9224,-0.0014423820167015489
49,Morocco,,2020-09-22,105346,1889,85883,28702,175,10953,0.3877081736464358,0.01572609633357297,0.9842739036664271,11128,0.0017283702752736163
50,Morocco,,2020-09-27,117685,2069,95591,29913,180,9708,0.3305586199979942,0.01820388349514563,0.9817961165048543,9888,-0.0024777871615727642
51,Morocco,,2020-10-02,128565,2263,106044,30905,194,10453,0.34450736126840314,0.018221095144172066,0.981778904855828,10647,-1.721164902634964e-05
52,Morocco,,2020-10-07,140024,2439,118142,31717,176,12098,0.3869848976889365,0.014339253707022975,0.9856607462929771,12274,0.0038818414371490917
53,Morocco,,2020-10-12,153761,2636,129498,33180,197,11356,0.3481916817359855,0.017051848004847225,0.9829481519951527,11553,-0.0027125942978243334
54,Morocco,,2020-10-17,170911,2878,141381,38777,242,11883,0.3126853547205818,0.01995876288659794,0.9800412371134021,12125,-0.002906914881750655
55,Morocco,,2020-10-22,186731,3132,154481,42472,254,13100,0.3144189112827274,0.01902051819679497,0.980979481803205,13354,0.0009382446898029695
56,Morocco,,2020-10-27,203733,3445,168706,46120,313,14225,0.31522116218560275,0.021529784014307333,0.9784702159856926,14538,-0.0025092658175124294
57,Morocco,,2020-11-01,222544,3762,184313,50393,317,15607,0.31599626932312025,0.01990705852800804,0.980092941471992,15924,0.0016227254862993812
58,Morocco,,2020-11-06,246349,4127,200954,58274,365,16641,0.29182825960119435,0.02146301305421616,0.9785369869457838,17006,-0.0015559545262081587
59,Morocco,,2020-11-11,270626,4506,221743,65545,379,20789,0.32295369593409107,0.017904383975812548,0.9820956160241875,21168,0.0035586290784036523
60,Morocco,,2020-11-16,296189,4850,243359,69940,344,21616,0.3139834143551616,0.015664845173041893,0.9843351548269581,21960,0.002239538802770613
61,Morocco,,2020-11-21,320962,5256,266711,72753,406,23352,0.3265569804681594,0.01708898055391868,0.9829110194460813,23758,-0.0014241353808768231
62,Morocco,,2020-11-26,340684,5619,289808,68717,363,23097,0.3414002357495234,0.015473145780051151,0.9845268542199489,23460,0.0016158347738676193
63,Morocco,,2020-12-01,359844,5915,310193,64417,296,20385,0.32104879146809073,0.014312654126976451,0.9856873458730235,20681,0.0011604916530746356
