Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Burma,,2020-03-31,15,1,0,15,1,0,0.06666666666666667,1.0,0.0,1,
15,Burma,,2020-04-05,21,1,0,20,0,0,0.0,,,0,
16,Burma,,2020-04-10,27,3,2,26,2,2,0.15384615384615385,0.5,0.5,4,
17,Burma,,2020-04-15,74,4,2,69,1,0,0.014492753623188406,1.0,0.0,1,-0.5
18,Burma,,2020-04-20,119,5,7,113,1,5,0.05309734513274336,0.16666666666666666,0.8333333333333334,6,0.8333333333333334
19,Burma,,2020-04-25,146,5,10,134,0,3,0.022388059701492536,0.0,1.0,3,0.16666666666666663
20,Burma,,2020-04-30,151,6,27,136,1,17,0.1323529411764706,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
21,Burma,,2020-05-05,161,6,49,128,0,22,0.171875,0.0,1.0,22,0.05555555555555558
22,Burma,,2020-05-10,180,6,72,125,0,23,0.184,0.0,1.0,23,0.0
23,Burma,,2020-05-15,182,6,89,104,0,17,0.16346153846153846,0.0,1.0,17,0.0
24,Burma,,2020-05-20,199,6,108,104,0,19,0.18269230769230768,0.0,1.0,19,0.0
25,Burma,,2020-05-25,203,6,123,89,0,15,0.16853932584269662,0.0,1.0,15,0.0
26,Burma,,2020-05-30,224,6,130,95,0,7,0.07368421052631578,0.0,1.0,7,0.0
27,Burma,,2020-06-04,236,6,148,100,0,18,0.18,0.0,1.0,18,0.0
28,Burma,,2020-06-09,246,6,159,92,0,11,0.11956521739130435,0.0,1.0,11,0.0
29,Burma,,2020-06-14,261,6,167,96,0,8,0.08333333333333333,0.0,1.0,8,0.0
30,Burma,,2020-06-19,286,6,192,113,0,25,0.22123893805309736,0.0,1.0,25,0.0
31,Burma,,2020-06-24,293,6,208,95,0,16,0.16842105263157894,0.0,1.0,16,0.0
32,Burma,,2020-06-29,299,6,221,85,0,13,0.15294117647058825,0.0,1.0,13,0.0
33,Burma,,2020-07-04,313,6,240,86,0,19,0.22093023255813954,0.0,1.0,19,0.0
34,Burma,,2020-07-09,321,6,254,75,0,14,0.18666666666666668,0.0,1.0,14,0.0
35,Burma,,2020-07-14,337,6,261,77,0,7,0.09090909090909091,0.0,1.0,7,0.0
36,Burma,,2020-07-19,341,6,276,74,0,15,0.20270270270270271,0.0,1.0,15,0.0
37,Burma,,2020-07-24,346,6,286,64,0,10,0.15625,0.0,1.0,10,0.0
38,Burma,,2020-07-29,351,6,294,59,0,8,0.13559322033898305,0.0,1.0,8,0.0
39,Burma,,2020-08-03,355,6,302,55,0,8,0.14545454545454545,0.0,1.0,8,0.0
40,Burma,,2020-08-08,359,6,311,51,0,9,0.17647058823529413,0.0,1.0,9,0.0
41,Burma,,2020-08-13,369,6,321,52,0,10,0.19230769230769232,0.0,1.0,10,0.0
42,Burma,,2020-08-18,376,6,331,49,0,10,0.20408163265306123,0.0,1.0,10,0.0
43,Burma,,2020-08-23,450,6,341,113,0,10,0.08849557522123894,0.0,1.0,10,0.0
44,Burma,,2020-08-28,643,6,349,296,0,8,0.02702702702702703,0.0,1.0,8,0.0
45,Burma,,2020-09-02,995,6,358,640,0,9,0.0140625,0.0,1.0,9,0.0
46,Burma,,2020-09-07,1518,8,388,1154,2,30,0.02772963604852686,0.0625,0.9375,32,-0.0625
47,Burma,,2020-09-12,2796,16,676,2400,8,288,0.12333333333333334,0.02702702702702703,0.972972972972973,296,0.03547297297297303
48,Burma,,2020-09-17,4299,61,944,3607,45,268,0.08677571388965899,0.14376996805111822,0.8562300319488818,313,-0.11674294102409122
49,Burma,,2020-09-22,6959,116,1951,5954,55,1007,0.17836748404433994,0.051789077212806026,0.948210922787194,1062,0.09198089083831218
50,Burma,,2020-09-27,10734,226,2862,8667,110,911,0.11780316141686858,0.10773751224289912,0.8922624877571009,1021,-0.05594843503009306
51,Burma,,2020-10-02,15525,353,4378,12437,127,1516,0.1321058132990271,0.0772976262933658,0.9227023737066342,1643,0.030439885949533285
52,Burma,,2020-10-07,21433,510,6084,16702,157,1706,0.111543527721231,0.08427267847557703,0.9157273215244229,1863,-0.006975052182211283
53,Burma,,2020-10-12,29314,664,10260,22720,154,4176,0.19058098591549297,0.03556581986143187,0.9644341801385681,4330,0.04870685861414514
54,Burma,,2020-10-17,34875,838,16370,23951,174,6110,0.2623690033819047,0.027689369828134944,0.972310630171865,6284,0.007876450033296956
