Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Antigua and Barbuda,,2020-03-16,1,0,0,1,0,0,0.0,,,0,
12,Antigua and Barbuda,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
13,Antigua and Barbuda,,2020-03-26,7,0,0,7,0,0,0.0,,,0,
14,Antigua and Barbuda,,2020-03-31,7,0,0,7,0,0,0.0,,,0,
15,Antigua and Barbuda,,2020-04-05,15,0,0,15,0,0,0.0,,,0,
16,Antigua and Barbuda,,2020-04-10,19,2,0,19,2,0,0.10526315789473684,1.0,0.0,2,
17,Antigua and Barbuda,,2020-04-15,23,2,3,21,0,3,0.14285714285714285,0.0,1.0,3,1.0
18,Antigua and Barbuda,,2020-04-20,23,3,3,18,1,0,0.05555555555555555,1.0,0.0,1,-1.0
19,Antigua and Barbuda,,2020-04-25,24,3,11,18,0,8,0.4444444444444444,0.0,1.0,8,1.0
20,Antigua and Barbuda,,2020-04-30,24,3,11,10,0,0,0.0,,,0,
21,Antigua and Barbuda,,2020-05-05,25,3,16,11,0,5,0.45454545454545453,0.0,1.0,5,
22,Antigua and Barbuda,,2020-05-10,25,3,19,6,0,3,0.5,0.0,1.0,3,0.0
23,Antigua and Barbuda,,2020-05-15,25,3,19,3,0,0,0.0,,,0,
24,Antigua and Barbuda,,2020-05-20,25,3,19,3,0,0,0.0,,,0,
25,Antigua and Barbuda,,2020-05-25,25,3,19,3,0,0,0.0,,,0,
26,Antigua and Barbuda,,2020-05-30,25,3,19,3,0,0,0.0,,,0,
27,Antigua and Barbuda,,2020-06-04,26,3,20,4,0,1,0.25,0.0,1.0,1,
28,Antigua and Barbuda,,2020-06-09,26,3,20,3,0,0,0.0,,,0,
29,Antigua and Barbuda,,2020-06-14,26,3,20,3,0,0,0.0,,,0,
30,Antigua and Barbuda,,2020-06-19,26,3,22,3,0,2,0.6666666666666666,0.0,1.0,2,
