Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Sudan,,2020-03-16,1,1,0,1,1,0,1.0,1.0,0.0,1,
12,Sudan,,2020-03-21,2,1,0,1,0,0,0.0,,,0,
13,Sudan,,2020-03-26,3,1,0,2,0,0,0.0,,,0,
14,Sudan,,2020-03-31,7,2,1,6,1,1,0.3333333333333333,0.5,0.5,2,
15,Sudan,,2020-04-05,12,2,2,9,0,1,0.1111111111111111,0.0,1.0,1,0.5
16,Sudan,,2020-04-10,15,2,2,11,0,0,0.0,,,0,
17,Sudan,,2020-04-15,32,5,4,28,3,2,0.17857142857142858,0.6,0.4,5,
18,Sudan,,2020-04-20,92,12,8,83,7,4,0.13253012048192772,0.6363636363636364,0.36363636363636365,11,-0.036363636363636376
19,Sudan,,2020-04-25,213,17,19,193,5,11,0.08290155440414508,0.3125,0.6875,16,0.32386363636363635
20,Sudan,,2020-04-30,375,31,39,339,14,20,0.10029498525073746,0.4117647058823529,0.5882352941176471,34,-0.09926470588235292
21,Sudan,,2020-05-05,778,45,70,708,14,31,0.0635593220338983,0.3111111111111111,0.6888888888888889,45,0.1006535947712418
22,Sudan,,2020-05-10,1164,70,149,1049,25,79,0.09914204003813155,0.2403846153846154,0.7596153846153846,104,0.0707264957264957
23,Sudan,,2020-05-15,1964,91,205,1745,21,56,0.044126074498567334,0.2727272727272727,0.7272727272727273,77,-0.03234265734265729
24,Sudan,,2020-05-20,2728,111,286,2432,20,81,0.041529605263157895,0.19801980198019803,0.801980198019802,101,0.07470747074707473
25,Sudan,,2020-05-25,3826,170,503,3429,59,217,0.0804899387576553,0.213768115942029,0.7862318840579711,276,-0.015748313961830962
26,Sudan,,2020-05-30,4521,262,1272,3848,92,769,0.22375259875259876,0.10685249709639953,0.8931475029036005,861,0.10691561884562939
27,Sudan,,2020-06-04,5499,333,1825,3965,71,553,0.15737704918032788,0.11378205128205128,0.8862179487179487,624,-0.006929554185651776
28,Sudan,,2020-06-09,6242,389,2127,4084,56,302,0.08765915768854064,0.1564245810055866,0.8435754189944135,358,-0.042642529723535216
29,Sudan,,2020-06-14,7007,459,2610,4491,70,483,0.1231351592073035,0.12658227848101267,0.8734177215189873,553,0.02984230252457387
30,Sudan,,2020-06-19,8020,506,3086,4951,47,476,0.10563522520702888,0.08986615678776291,0.9101338432122371,523,0.03671612169324978
31,Sudan,,2020-06-24,8887,548,3699,5295,42,613,0.12370160528800755,0.06412213740458016,0.9358778625954198,655,0.025744019383182715
32,Sudan,,2020-06-29,9320,572,4014,5073,24,315,0.06682436428149024,0.07079646017699115,0.9292035398230089,339,-0.006674322772410979
33,Sudan,,2020-07-04,9689,608,4673,5103,36,659,0.13619439545365472,0.051798561151079135,0.9482014388489208,695,0.01899789902591198
34,Sudan,,2020-07-09,10084,641,5200,4803,33,527,0.11659379554445139,0.05892857142857143,0.9410714285714286,560,-0.007130010277492271
35,Sudan,,2020-07-14,10316,659,5579,4475,18,379,0.08871508379888268,0.04534005037783375,0.9546599496221663,397,0.013588521050737712
36,Sudan,,2020-07-19,10762,693,5707,4524,34,128,0.03580901856763926,0.20987654320987653,0.7901234567901234,162,-0.16453649283204286
37,Sudan,,2020-07-24,11302,715,5855,4902,22,148,0.0346797225622195,0.12941176470588237,0.8705882352941177,170,0.08046477850399425
38,Sudan,,2020-07-29,11579,725,6001,5009,10,146,0.031143940906368538,0.0641025641025641,0.9358974358974359,156,0.06530920060331824
39,Sudan,,2020-08-03,11738,752,6137,5012,27,136,0.0325219473264166,0.1656441717791411,0.8343558282208589,163,-0.10154160767657705
40,Sudan,,2020-08-08,11894,773,6243,5005,21,106,0.025374625374625374,0.16535433070866143,0.8346456692913385,127,0.00028984107047969054
41,Sudan,,2020-08-13,12162,792,6305,5146,19,62,0.01574038087835212,0.2345679012345679,0.7654320987654321,81,-0.06921357052590649
42,Sudan,,2020-08-18,12546,805,6398,5449,13,93,0.019453110662506882,0.12264150943396226,0.8773584905660378,106,0.1119263918006057
43,Sudan,,2020-08-23,12903,815,6497,5700,10,99,0.01912280701754386,0.09174311926605505,0.908256880733945,109,0.030898390167907186
44,Sudan,,2020-08-28,13189,823,6603,5877,8,106,0.019397651863195507,0.07017543859649122,0.9298245614035088,114,0.021567680669563827
45,Sudan,,2020-09-02,13189,823,6612,5763,0,9,0.0015616866215512754,0.0,1.0,9,0.07017543859649122
46,Sudan,,2020-09-07,13437,833,6730,6002,10,118,0.021326224591802733,0.078125,0.921875,128,-0.078125
47,Sudan,,2020-09-12,13532,834,6731,5969,1,1,0.0003350644999162339,0.5,0.5,2,-0.421875
48,Sudan,,2020-09-17,13535,836,6759,5970,2,28,0.005025125628140704,0.06666666666666667,0.9333333333333333,30,0.43333333333333335
49,Sudan,,2020-09-22,13578,836,6760,5983,0,1,0.00016714023065351831,0.0,1.0,1,0.06666666666666665
50,Sudan,,2020-09-27,13610,836,6764,6014,0,4,0.0006651147322913202,0.0,1.0,4,0.0
51,Sudan,,2020-10-02,13657,836,6764,6057,0,0,0.0,,,0,
52,Sudan,,2020-10-07,13668,836,6764,6068,0,0,0.0,,,0,
53,Sudan,,2020-10-12,13691,836,6764,6091,0,0,0.0,,,0,
54,Sudan,,2020-10-17,13700,836,6764,6100,0,0,0.0,,,0,
55,Sudan,,2020-10-22,13728,836,6764,6128,0,0,0.0,,,0,
56,Sudan,,2020-10-27,13747,837,6764,6147,1,0,0.00016268098259313488,1.0,0.0,1,
57,Sudan,,2020-11-01,13804,837,6764,6203,0,0,0.0,,,0,
58,Sudan,,2020-11-06,14033,837,6764,6432,0,0,0.0,,,0,
59,Sudan,,2020-11-11,14346,1116,9525,6745,279,2761,0.4507042253521127,0.09177631578947368,0.9082236842105263,3040,
60,Sudan,,2020-11-16,15047,1119,9581,4406,3,56,0.013390830685428961,0.05084745762711865,0.9491525423728814,59,0.04092885816235503
61,Sudan,,2020-11-21,16052,1193,9727,5352,74,146,0.04110612855007474,0.33636363636363636,0.6636363636363637,220,-0.2855161787365177
62,Sudan,,2020-11-26,17068,1215,9964,6148,22,237,0.04212752114508783,0.08494208494208494,0.915057915057915,259,0.2514215514215513
63,Sudan,,2020-12-01,18254,1255,10369,7075,40,405,0.06289752650176679,0.0898876404494382,0.9101123595505618,445,-0.004945555507353205
64,Sudan,,2020-12-06,19747,1295,11021,8123,40,652,0.08519020066477902,0.057803468208092484,0.9421965317919075,692,0.03208417224134574
65,Sudan,,2020-12-11,21147,1340,11855,8831,45,834,0.09953572641829918,0.051194539249146756,0.9488054607508533,879,0.0066089289589457145
66,Sudan,,2020-12-16,22265,1384,12753,9070,44,898,0.10385887541345094,0.04670912951167728,0.9532908704883227,942,0.00448540973746947
67,Sudan,,2020-12-21,23316,1450,13260,9179,66,507,0.06242510077350474,0.11518324607329843,0.8848167539267016,573,-0.06847411656162117
68,Sudan,,2020-12-26,24588,1468,13524,9878,18,264,0.028548289127353715,0.06382978723404255,0.9361702127659575,282,0.051353458839255905
69,Sudan,,2020-12-31,25500,1468,13524,10508,0,0,0.0,,,0,
70,Sudan,,2021-01-05,26279,1468,13524,11287,0,0,0.0,,,0,
71,Sudan,,2021-01-10,27494,1468,13524,12502,0,0,0.0,,,0,
72,Sudan,,2021-01-15,28097,1576,15240,13105,108,1716,0.1391835177413201,0.05921052631578947,0.9407894736842105,1824,
73,Sudan,,2021-01-20,28522,1603,15688,11706,27,448,0.04057748163335042,0.056842105263157895,0.9431578947368421,475,0.002368421052631575
74,Sudan,,2021-01-25,28522,1738,19884,11231,135,4196,0.38562906241652567,0.03117063033941353,0.9688293696605864,4331,0.02567147492374433
75,Sudan,,2021-01-30,29291,1804,21300,7669,66,1416,0.1932455339679228,0.044534412955465584,0.9554655870445344,1482,-0.013363782616051978
76,Sudan,,2021-02-04,29577,1831,21794,6473,27,494,0.0804881816777383,0.05182341650671785,0.9481765834932822,521,-0.007289003551252282
77,Sudan,,2021-02-09,29851,1835,22052,6226,4,258,0.042081593318342436,0.015267175572519083,0.9847328244274809,262,0.036556240934198736
78,Sudan,,2021-02-14,29933,1849,22208,6046,14,156,0.02811776381078399,0.08235294117647059,0.9176470588235294,170,-0.06708576560395152
79,Sudan,,2021-02-19,30128,1864,22638,6071,15,430,0.07329929171470928,0.033707865168539325,0.9662921348314607,445,0.04864507600793133
80,Sudan,,2021-02-24,30236,1876,22823,5734,12,185,0.03435647017788629,0.06091370558375635,0.9390862944162437,197,-0.02720584041521701
81,Sudan,,2021-03-01,30364,1890,22975,5665,14,152,0.029302736098852603,0.08433734939759036,0.9156626506024096,166,-0.023423643813834105
82,Sudan,,2021-03-06,30479,1895,23156,5614,5,181,0.033131457071606696,0.026881720430107527,0.9731182795698925,186,0.05745562896748291
83,Sudan,,2021-03-11,30686,1940,23397,5635,45,241,0.05075421472937001,0.15734265734265734,0.8426573426573427,286,-0.13046093691254979
84,Sudan,,2021-03-16,30989,1959,23583,5652,19,186,0.03627034677990092,0.09268292682926829,0.9073170731707317,205,0.06465973051338902
85,Sudan,,2021-03-21,30989,1986,23725,5447,27,142,0.031026252983293555,0.15976331360946747,0.8402366863905325,169,-0.06708038678019923
86,Sudan,,2021-03-26,31407,2028,23990,5696,42,265,0.05389747191011236,0.13680781758957655,0.8631921824104235,307,0.022955496019890997
87,Sudan,,2021-03-31,31833,2063,24214,5815,35,224,0.04453998280309544,0.13513513513513514,0.8648648648648649,259,0.0016726824544414098
88,Sudan,,2021-04-05,31833,2063,24214,5556,0,0,0.0,,,0,
89,Sudan,,2021-04-10,31833,2063,24214,5556,0,0,0.0,,,0,
