Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,South Sudan,,2020-04-05,1,0,0,1,0,0,0.0,,,0,
16,South Sudan,,2020-04-10,4,0,0,4,0,0,0.0,,,0,
17,South Sudan,,2020-04-15,4,0,0,4,0,0,0.0,,,0,
18,South Sudan,,2020-04-20,4,0,0,4,0,0,0.0,,,0,
19,South Sudan,,2020-04-25,5,0,0,5,0,0,0.0,,,0,
20,South Sudan,,2020-04-30,35,0,0,35,0,0,0.0,,,0,
21,South Sudan,,2020-05-05,52,0,0,52,0,0,0.0,,,0,
22,South Sudan,,2020-05-10,120,0,2,120,0,2,0.016666666666666666,0.0,1.0,2,
23,South Sudan,,2020-05-15,236,4,4,234,4,2,0.02564102564102564,0.6666666666666666,0.3333333333333333,6,-0.6666666666666667
24,South Sudan,,2020-05-20,290,4,4,282,0,0,0.0,,,0,
25,South Sudan,,2020-05-25,806,8,6,798,4,2,0.007518796992481203,0.6666666666666666,0.3333333333333333,6,
26,South Sudan,,2020-05-30,994,10,6,980,2,0,0.0020408163265306124,1.0,0.0,2,-0.3333333333333333
27,South Sudan,,2020-06-04,994,10,6,978,0,0,0.0,,,0,
28,South Sudan,,2020-06-09,1604,19,15,1588,9,9,0.011335012594458438,0.5,0.5,18,
29,South Sudan,,2020-06-14,1693,27,49,1659,8,34,0.02531645569620253,0.19047619047619047,0.8095238095238095,42,0.30952380952380953
30,South Sudan,,2020-06-19,1864,34,122,1788,7,73,0.0447427293064877,0.0875,0.9125,80,0.10297619047619044
31,South Sudan,,2020-06-24,1942,36,224,1786,2,102,0.05823068309070549,0.019230769230769232,0.9807692307692307,104,0.06826923076923075
32,South Sudan,,2020-06-29,1989,36,246,1729,0,22,0.012724117987275883,0.0,1.0,22,0.019230769230769273
33,South Sudan,,2020-07-04,2021,38,333,1739,2,87,0.05117883841288096,0.02247191011235955,0.9775280898876404,89,-0.022471910112359605
34,South Sudan,,2020-07-09,2021,38,333,1650,0,0,0.0,,,0,
35,South Sudan,,2020-07-14,2148,41,333,1777,3,0,0.0016882386043894203,1.0,0.0,3,
36,South Sudan,,2020-07-19,2200,43,1175,1826,2,842,0.46221248630887185,0.002369668246445498,0.9976303317535545,844,0.9976303317535545
