Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,El Salvador,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
13,El Salvador,,2020-03-26,13,0,0,13,0,0,0.0,,,0,
14,El Salvador,,2020-03-31,32,1,0,32,1,0,0.03125,1.0,0.0,1,
15,El Salvador,,2020-04-05,62,3,2,61,2,2,0.06557377049180328,0.5,0.5,4,0.5
16,El Salvador,,2020-04-10,117,6,15,112,3,13,0.14285714285714285,0.1875,0.8125,16,0.3125
17,El Salvador,,2020-04-15,159,6,30,138,0,15,0.10869565217391304,0.0,1.0,15,0.1875
18,El Salvador,,2020-04-20,218,7,46,182,1,16,0.09340659340659341,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
19,El Salvador,,2020-04-25,274,8,75,221,1,29,0.13574660633484162,0.03333333333333333,0.9666666666666667,30,0.025490196078431393
20,El Salvador,,2020-04-30,395,10,119,312,2,44,0.14743589743589744,0.043478260869565216,0.9565217391304348,46,-0.010144927536231862
21,El Salvador,,2020-05-05,587,14,205,458,4,86,0.1965065502183406,0.044444444444444446,0.9555555555555556,90,-0.0009661835748792091
22,El Salvador,,2020-05-10,889,17,293,670,3,88,0.13582089552238805,0.03296703296703297,0.967032967032967,91,0.011477411477411437
23,El Salvador,,2020-05-15,1210,25,417,900,8,124,0.14666666666666667,0.06060606060606061,0.9393939393939394,132,-0.02763902763902759
24,El Salvador,,2020-05-20,1571,31,537,1129,6,120,0.11160318866253321,0.047619047619047616,0.9523809523809523,126,0.01298701298701288
25,El Salvador,,2020-05-25,1983,35,772,1415,4,235,0.16890459363957597,0.016736401673640166,0.9832635983263598,239,0.03088264594540746
26,El Salvador,,2020-05-30,2395,46,1031,1588,11,259,0.17002518891687657,0.040740740740740744,0.9592592592592593,270,-0.024004339067100533
27,El Salvador,,2020-06-04,2781,52,1214,1704,6,183,0.11091549295774648,0.031746031746031744,0.9682539682539683,189,0.008994708994709
28,El Salvador,,2020-06-09,3191,60,1419,1925,8,205,0.11064935064935065,0.03755868544600939,0.9624413145539906,213,-0.005812653699977632
29,El Salvador,,2020-06-14,3720,74,1846,2241,14,427,0.19678714859437751,0.031746031746031744,0.9682539682539683,441,0.005812653699977632
30,El Salvador,,2020-06-19,4329,86,2310,2409,12,464,0.1975923619759236,0.025210084033613446,0.9747899159663865,476,0.006535947712418277
31,El Salvador,,2020-06-24,5150,119,2924,2754,33,614,0.23493100944081335,0.05100463678516229,0.9489953632148377,647,-0.02579455275154885
32,El Salvador,,2020-06-29,6173,164,3648,3130,45,724,0.24568690095846646,0.05851755526657997,0.94148244473342,769,-0.007512918481417663
33,El Salvador,,2020-07-04,7507,210,4434,3695,46,786,0.22516914749661704,0.055288461538461536,0.9447115384615384,832,0.003229093728118415
34,El Salvador,,2020-07-09,8844,243,5289,4200,33,855,0.21142857142857144,0.037162162162162164,0.9628378378378378,888,0.018126299376299393
35,El Salvador,,2020-07-14,10303,278,5919,4771,35,630,0.13938377698595683,0.05263157894736842,0.9473684210526315,665,-0.015469416785206302
36,El Salvador,,2020-07-19,11846,335,6705,5649,57,786,0.1492299522039299,0.06761565836298933,0.9323843416370107,843,-0.014984079415620855
37,El Salvador,,2020-07-24,13792,379,7415,6752,44,710,0.11167061611374407,0.058355437665782495,0.9416445623342176,754,0.009260220697206889
38,El Salvador,,2020-07-29,15841,430,8071,8047,51,656,0.08785882937740773,0.07213578500707214,0.9278642149929278,707,-0.013780347341289745
39,El Salvador,,2020-08-03,17843,477,8809,9342,47,738,0.08402911582102333,0.05987261146496815,0.9401273885350319,785,0.012263173542104044
40,El Salvador,,2020-08-08,19978,536,9515,10692,59,706,0.07154882154882154,0.07712418300653595,0.9228758169934641,765,-0.017251571541567756
41,El Salvador,,2020-08-13,21993,584,10254,11942,48,739,0.06590185898509462,0.060991105463786534,0.9390088945362135,787,0.016133077542749397
42,El Salvador,,2020-08-18,23462,625,11179,12624,41,925,0.07652091254752852,0.042443064182194616,0.9575569358178054,966,0.01854804128159193
43,El Salvador,,2020-08-23,24622,661,12246,12818,36,1067,0.08605086596973006,0.032638259292837715,0.9673617407071623,1103,0.009804804889356866
44,El Salvador,,2020-08-28,25415,702,13570,12508,41,1324,0.10913015669971218,0.030036630036630037,0.96996336996337,1365,0.0026016292562076604
45,El Salvador,,2020-09-02,25904,731,14879,11632,29,1309,0.11502751031636864,0.021674140508221227,0.9783258594917787,1338,0.00836248952840879
46,El Salvador,,2020-09-07,26413,764,16137,10803,33,1258,0.11950384152550217,0.025561580170410533,0.9744384198295895,1291,-0.003887439662189296
47,El Salvador,,2020-09-12,26851,782,17874,9950,18,1737,0.1763819095477387,0.010256410256410256,0.9897435897435898,1755,0.015305169914000327
48,El Salvador,,2020-09-17,27249,801,20392,8593,19,2518,0.29524031188176425,0.007489160425699646,0.9925108395743003,2537,0.0027672498307105275
49,El Salvador,,2020-09-22,27954,814,22113,6761,13,1721,0.2564709362520337,0.007497116493656286,0.9925028835063437,1734,-7.956067956560453e-06
50,El Salvador,,2020-09-27,28630,826,22879,5703,12,766,0.1364194283710328,0.015424164524421594,0.9845758354755784,778,-0.007927048030765382
51,El Salvador,,2020-10-02,29269,853,23930,5564,27,1051,0.19374550682961897,0.02504638218923933,0.9749536178107606,1078,-0.009622217664817745
52,El Salvador,,2020-10-07,29737,873,24643,4954,20,713,0.14796124343964473,0.027285129604365622,0.9727148703956344,733,-0.0022387474151261966
53,El Salvador,,2020-10-12,30335,894,25438,4819,21,795,0.16932973645984645,0.025735294117647058,0.9742647058823529,816,0.0015498354867184982
54,El Salvador,,2020-10-17,31456,917,26769,5124,23,1331,0.2642466822794692,0.016986706056129987,0.98301329394387,1354,0.008748588061517126
55,El Salvador,,2020-10-22,32262,936,27904,4576,19,1135,0.2521853146853147,0.016464471403812825,0.9835355285961872,1154,0.000522234652317155
56,El Salvador,,2020-10-27,33090,957,28582,4250,21,678,0.16447058823529412,0.030042918454935622,0.9699570815450643,699,-0.013578447051122877
57,El Salvador,,2020-11-01,34015,979,29788,4476,22,1206,0.2743521000893655,0.017915309446254073,0.9820846905537459,1228,0.012127609008681595
58,El Salvador,,2020-11-06,34966,1002,30941,4199,23,1153,0.28006668254346273,0.0195578231292517,0.9804421768707483,1176,-0.001642513682997615
59,El Salvador,,2020-11-11,35862,1024,31172,3919,22,231,0.06455728502168921,0.08695652173913043,0.9130434782608695,253,-0.0673986986098788
60,El Salvador,,2020-11-16,36669,1047,33064,4473,23,1892,0.42812430136373797,0.012010443864229765,0.9879895561357702,1915,0.07494607787490071
61,El Salvador,,2020-11-21,37404,1070,33984,3293,23,920,0.28636501670209535,0.024390243902439025,0.975609756097561,943,-0.012379800038209265
62,El Salvador,,2020-11-26,38228,1098,34595,3174,28,611,0.20132325141776938,0.04381846635367762,0.9561815336463224,639,-0.01942822245123854
63,El Salvador,,2020-12-01,39130,1120,35839,3437,22,1244,0.3683444864707594,0.017377567140600316,0.9826224328593997,1266,0.02644089921307724
64,El Salvador,,2020-12-06,40131,1159,36525,3172,39,686,0.228562421185372,0.05379310344827586,0.9462068965517242,725,-0.03641553630767547
65,El Salvador,,2020-12-11,41163,1186,37172,3479,27,647,0.19373383156079332,0.040059347181008904,0.9599406528189911,674,0.013733756267266917
66,El Salvador,,2020-12-16,42397,1219,38481,4039,33,1309,0.3322604605100272,0.02459016393442623,0.9754098360655737,1342,0.01546918324658264
67,El Salvador,,2020-12-21,43772,1257,39362,4072,38,881,0.22568762278978388,0.041349292709466814,0.9586507072905331,919,-0.0167591287750406
68,El Salvador,,2020-12-26,44892,1297,39989,4273,40,627,0.15609641937748656,0.05997001499250375,0.9400299850074962,667,-0.018620722283036906
69,El Salvador,,2020-12-31,46242,1327,45960,4956,30,5971,1.2108555286521387,0.004999166805532411,0.9950008331944676,6001,0.0549708481869714
70,El Salvador,,2021-01-05,47355,1373,42225,68,46,-3735,-54.25,-0.0124695039306045,1.0124695039306044,-3689,0.017468670736136782
71,El Salvador,,2021-01-10,48905,1419,43356,5307,46,1131,0.22178255134727717,0.03908241291418862,0.9609175870858114,1177,-0.05155191684479299
72,El Salvador,,2021-01-15,50467,1469,44304,5692,50,948,0.1753338018271258,0.050100200400801605,0.9498997995991983,998,-0.011017787486613084
73,El Salvador,,2021-01-20,52094,1521,45223,6321,52,919,0.15361493434583134,0.053553038105046344,0.9464469618949537,971,-0.003452837704244649
74,El Salvador,,2021-01-25,53479,1572,47073,6735,51,1850,0.28225686711210096,0.026827985270910047,0.97317201472909,1901,0.026725052834136287
75,El Salvador,,2021-01-30,54723,1614,47643,6078,42,570,0.10069101678183613,0.06862745098039216,0.9313725490196079,612,-0.04179946570948212
76,El Salvador,,2021-02-04,55821,1653,49944,6564,39,2301,0.35648994515539306,0.016666666666666666,0.9833333333333333,2340,0.05196078431372542
77,El Salvador,,2021-02-09,56859,1701,50999,5262,48,1055,0.20961611554541998,0.043517679057116954,0.956482320942883,1103,-0.02685101239045029
78,El Salvador,,2021-02-14,57839,1742,51983,5139,41,984,0.19945514691574237,0.04,0.96,1025,0.0035176790571169736
79,El Salvador,,2021-02-19,58728,1785,53385,5003,43,1402,0.28882670397761345,0.02975778546712803,0.970242214532872,1445,0.010242214532871996
80,El Salvador,,2021-02-24,59555,1823,54324,4385,38,939,0.22280501710376283,0.038894575230296824,0.9611054247697032,977,-0.009136789763168784
81,El Salvador,,2021-03-01,60337,1861,55312,4190,38,988,0.2448687350835322,0.037037037037037035,0.9629629629629629,1026,0.0018575381932597335
82,El Salvador,,2021-03-06,61101,1894,56807,3928,33,1495,0.3890020366598778,0.021596858638743454,0.9784031413612565,1528,0.015440178398293591
83,El Salvador,,2021-03-11,61814,1935,58440,3113,41,1633,0.5377449405717957,0.024492234169653525,0.9755077658303465,1674,-0.002895375530910016
84,El Salvador,,2021-03-16,62531,1958,59576,2156,23,1136,0.537569573283859,0.01984469370146678,0.9801553062985332,1159,0.004647540468186717
85,El Salvador,,2021-03-21,63344,1979,60681,1810,21,1105,0.6220994475138122,0.018650088809946713,0.9813499111900533,1126,0.0011946048915201235
86,El Salvador,,2021-03-26,64039,1996,61009,1379,17,328,0.25018129079042783,0.04927536231884058,0.9507246376811594,345,-0.03062527350889388
87,El Salvador,,2021-03-31,64726,2006,61640,1721,10,631,0.3724578733294596,0.015600624024960999,0.984399375975039,641,0.03367473829387957
88,El Salvador,,2021-04-05,65491,2030,62340,1845,24,700,0.3924119241192412,0.03314917127071823,0.9668508287292817,724,-0.017548547245757273
89,El Salvador,,2021-04-10,65491,2048,62340,1121,18,0,0.016057091882247992,1.0,0.0,18,-0.9668508287292817
90,El Salvador,,2021-04-15,67099,2064,63471,2711,16,1131,0.4230911102914054,0.013949433304272014,0.986050566695728,1147,0.986050566695728
91,El Salvador,,2021-04-20,67851,2082,63982,2316,18,511,0.22841105354058722,0.034026465028355386,0.9659735349716446,529,-0.020077031724083372
92,El Salvador,,2021-04-25,68468,2103,64405,2404,21,423,0.18469217970049917,0.0472972972972973,0.9527027027027027,444,-0.013270832268941879
93,El Salvador,,2021-04-30,69198,2124,64876,2690,21,471,0.1828996282527881,0.042682926829268296,0.9573170731707317,492,0.004614370468028928
94,El Salvador,,2021-05-03,69727,2134,65264,2727,10,388,0.14594792812614596,0.02512562814070352,0.9748743718592965,398,0.017557298688564815
