Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,United Arab Emirates,,2020-01-31,4,,,4,,,,,,,
3,United Arab Emirates,,2020-02-05,5,0,0,,,,,,,,
4,United Arab Emirates,,2020-02-10,8,0,0,8,0,0,0.0,,,0,
5,United Arab Emirates,,2020-02-15,8,0,3,8,0,3,0.375,0.0,1.0,3,
6,United Arab Emirates,,2020-02-20,9,0,4,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
7,United Arab Emirates,,2020-02-25,13,0,4,9,0,0,0.0,,,0,
8,United Arab Emirates,,2020-03-01,21,0,5,17,0,1,0.058823529411764705,0.0,1.0,1,
9,United Arab Emirates,,2020-03-06,29,0,5,24,0,0,0.0,,,0,
10,United Arab Emirates,,2020-03-11,74,0,17,69,0,12,0.17391304347826086,0.0,1.0,12,
11,United Arab Emirates,,2020-03-16,98,0,23,81,0,6,0.07407407407407407,0.0,1.0,6,0.0
12,United Arab Emirates,,2020-03-21,153,2,38,130,2,15,0.13076923076923078,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
13,United Arab Emirates,,2020-03-26,333,2,52,293,0,14,0.04778156996587031,0.0,1.0,14,0.11764705882352944
14,United Arab Emirates,,2020-03-31,664,6,61,610,4,9,0.021311475409836064,0.3076923076923077,0.6923076923076923,13,-0.3076923076923077
15,United Arab Emirates,,2020-04-05,1799,10,144,1732,4,83,0.05023094688221709,0.04597701149425287,0.9540229885057471,87,0.2617152961980548
16,United Arab Emirates,,2020-04-10,3360,16,418,3206,6,274,0.08733624454148471,0.02142857142857143,0.9785714285714285,280,0.024548440065681465
17,United Arab Emirates,,2020-04-15,5365,33,1034,4931,17,616,0.1283715270736159,0.026856240126382307,0.9731437598736177,633,-0.005427668697810861
18,United Arab Emirates,,2020-04-20,7265,43,1360,6198,10,326,0.05421103581800581,0.02976190476190476,0.9702380952380952,336,-0.0029056646355224425
19,United Arab Emirates,,2020-04-25,9813,71,1887,8410,28,527,0.06599286563614744,0.05045045045045045,0.9495495495495495,555,-0.020688545688545723
20,United Arab Emirates,,2020-04-30,12481,105,2429,10523,34,542,0.05473724223130286,0.059027777777777776,0.9409722222222222,576,-0.0085773273273273
21,United Arab Emirates,,2020-05-05,15192,146,3153,12658,41,724,0.060436087849581294,0.05359477124183006,0.9464052287581699,765,0.005433006535947693
22,United Arab Emirates,,2020-05-10,18198,198,4804,14899,52,1651,0.11430297335391637,0.030534351145038167,0.9694656488549618,1703,0.023060420096791878
23,United Arab Emirates,,2020-05-15,21831,210,7328,16829,12,2524,0.15069225741279935,0.00473186119873817,0.9952681388012619,2536,0.025802489946300078
24,United Arab Emirates,,2020-05-20,26004,233,11809,18466,23,4481,0.24390772230044405,0.005106571936056839,0.9948934280639432,4504,-0.0003747107373186509
25,United Arab Emirates,,2020-05-25,30307,248,15657,18265,15,3848,0.21149739939775528,0.0038829924928811804,0.9961170075071188,3863,0.0012235794431756375
26,United Arab Emirates,,2020-05-30,33896,262,17546,17991,14,1889,0.10577510977711078,0.007356805044666317,0.9926431949553337,1903,-0.003473812551785138
27,United Arab Emirates,,2020-06-04,37018,273,19572,19210,11,2026,0.1060385216033316,0.005400098183603338,0.9945999018163967,2037,0.0019567068610629734
28,United Arab Emirates,,2020-06-09,39904,283,22740,20059,10,3168,0.15843262375990827,0.0031466331025802393,0.9968533668974198,3178,0.002253465081023087
29,United Arab Emirates,,2020-06-14,42294,289,27462,19271,6,4722,0.24534274298168232,0.0012690355329949238,0.998730964467005,4728,0.0018775975695852765
30,United Arab Emirates,,2020-06-19,44145,300,30996,16394,11,3534,0.21623764791997072,0.0031029619181946405,0.9968970380818054,3545,-0.0018339263851996357
31,United Arab Emirates,,2020-06-24,46133,307,34405,14837,7,3409,0.230235222753926,0.0020491803278688526,0.9979508196721312,3416,0.0010537815903257641
32,United Arab Emirates,,2020-06-29,48246,314,37076,13534,7,2671,0.197872026008571,0.0026138909634055266,0.9973861090365945,2678,-0.0005647106355366471
33,United Arab Emirates,,2020-07-04,50857,321,39857,13467,7,2781,0.20702457859953963,0.002510760401721664,0.9974892395982783,2788,0.00010313056168376189
34,United Arab Emirates,,2020-07-09,53577,328,43570,13399,7,3713,0.2776326591536682,0.001881720430107527,0.9981182795698925,3720,0.0006290399716142314
35,United Arab Emirates,,2020-07-14,55573,335,46025,11675,7,2455,0.2108779443254818,0.002843216896831844,0.9971567831031681,2462,-0.0009614964667243875
36,United Arab Emirates,,2020-07-19,56922,339,49269,10562,4,3244,0.30751751562204127,0.0012315270935960591,0.9987684729064039,3248,0.001611689803235783
37,United Arab Emirates,,2020-07-24,58249,343,51235,8641,4,1966,0.22798287235273695,0.0020304568527918783,0.9979695431472081,1970,-0.0007989297591958211
38,United Arab Emirates,,2020-07-29,59921,347,53202,8343,4,1967,0.23624595469255663,0.0020294266869609334,0.9979705733130391,1971,1.03016583097304e-06
39,United Arab Emirates,,2020-08-03,61163,351,54863,7614,4,1661,0.2186761229314421,0.0024024024024024023,0.9975975975975976,1665,-0.00037297571544148145
40,United Arab Emirates,,2020-08-08,62300,356,56245,7086,5,1382,0.19573807507761784,0.003604902667627974,0.996395097332372,1387,-0.0012025002652256145
41,United Arab Emirates,,2020-08-13,63489,358,57372,6888,2,1127,0.1639082462253194,0.001771479185119575,0.9982285208148804,1129,0.0018334234825084783
42,United Arab Emirates,,2020-08-18,64906,366,57909,7176,8,537,0.07594760312151616,0.014678899082568808,0.9853211009174312,545,-0.012907419897449257
