Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Brunei,,2020-03-11,11,0,0,11,0,0,0.0,,,0,
11,Brunei,,2020-03-16,54,0,0,54,0,0,0.0,,,0,
12,Brunei,,2020-03-21,83,0,2,83,0,2,0.024096385542168676,0.0,1.0,2,
13,Brunei,,2020-03-26,114,0,5,112,0,3,0.026785714285714284,0.0,1.0,3,0.0
14,Brunei,,2020-03-31,129,1,45,124,1,40,0.33064516129032256,0.024390243902439025,0.975609756097561,41,-0.024390243902439046
15,Brunei,,2020-04-05,135,1,73,89,0,28,0.3146067415730337,0.0,1.0,28,0.024390243902439046
16,Brunei,,2020-04-10,136,1,99,62,0,26,0.41935483870967744,0.0,1.0,26,0.0
17,Brunei,,2020-04-15,136,1,108,36,0,9,0.25,0.0,1.0,9,0.0
18,Brunei,,2020-04-20,138,1,116,29,0,8,0.27586206896551724,0.0,1.0,8,0.0
19,Brunei,,2020-04-25,138,1,121,21,0,5,0.23809523809523808,0.0,1.0,5,0.0
20,Brunei,,2020-04-30,138,1,124,16,0,3,0.1875,0.0,1.0,3,0.0
21,Brunei,,2020-05-05,138,1,131,13,0,7,0.5384615384615384,0.0,1.0,7,0.0
22,Brunei,,2020-05-10,141,1,134,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
23,Brunei,,2020-05-15,141,1,135,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
24,Brunei,,2020-05-20,141,1,136,5,0,1,0.2,0.0,1.0,1,0.0
25,Brunei,,2020-05-25,141,1,137,4,0,1,0.25,0.0,1.0,1,0.0
26,Brunei,,2020-05-30,141,2,138,3,1,1,0.6666666666666666,0.5,0.5,2,-0.5
27,Brunei,,2020-06-04,141,2,138,1,0,0,0.0,,,0,
28,Brunei,,2020-06-09,141,2,138,1,0,0,0.0,,,0,
29,Brunei,,2020-06-14,141,2,138,1,0,0,0.0,,,0,
30,Brunei,,2020-06-19,141,3,138,1,1,0,1.0,1.0,0.0,1,
31,Brunei,,2020-06-24,141,3,138,0,0,0,,,,0,
32,Brunei,,2020-06-29,141,3,138,0,0,0,,,,0,
33,Brunei,,2020-07-04,141,3,138,0,0,0,,,,0,
34,Brunei,,2020-07-09,141,3,138,0,0,0,,,,0,
35,Brunei,,2020-07-14,141,3,138,0,0,0,,,,0,
36,Brunei,,2020-07-19,141,3,138,0,0,0,,,,0,
37,Brunei,,2020-07-24,141,3,138,0,0,0,,,,0,
38,Brunei,,2020-07-29,141,3,138,0,0,0,,,,0,
39,Brunei,,2020-08-03,141,3,138,0,0,0,,,,0,
40,Brunei,,2020-08-08,142,3,138,1,0,0,0.0,,,0,
41,Brunei,,2020-08-13,142,3,138,1,0,0,0.0,,,0,
42,Brunei,,2020-08-18,142,3,139,1,0,1,1.0,0.0,1.0,1,
43,Brunei,,2020-08-23,143,3,139,1,0,0,0.0,,,0,
44,Brunei,,2020-08-28,144,3,139,2,0,0,0.0,,,0,
45,Brunei,,2020-09-02,144,3,139,2,0,0,0.0,,,0,
46,Brunei,,2020-09-07,145,3,139,3,0,0,0.0,,,0,
47,Brunei,,2020-09-12,145,3,139,3,0,0,0.0,,,0,
48,Brunei,,2020-09-17,145,3,141,3,0,2,0.6666666666666666,0.0,1.0,2,
49,Brunei,,2020-09-22,145,3,142,1,0,1,1.0,0.0,1.0,1,0.0
50,Brunei,,2020-09-27,146,3,142,1,0,0,0.0,,,0,
51,Brunei,,2020-10-02,146,3,142,1,0,0,0.0,,,0,
52,Brunei,,2020-10-07,146,3,143,1,0,1,1.0,0.0,1.0,1,
53,Brunei,,2020-10-12,146,3,143,0,0,0,,,,0,
54,Brunei,,2020-10-17,147,3,143,1,0,0,0.0,,,0,
55,Brunei,,2020-10-22,148,3,143,2,0,0,0.0,,,0,
56,Brunei,,2020-10-27,148,3,143,2,0,0,0.0,,,0,
57,Brunei,,2020-11-01,148,3,143,2,0,0,0.0,,,0,
58,Brunei,,2020-11-06,148,3,144,2,0,1,0.5,0.0,1.0,1,
59,Brunei,,2020-11-11,148,3,145,1,0,1,1.0,0.0,1.0,1,0.0
60,Brunei,,2020-11-16,148,3,145,0,0,0,,,,0,
61,Brunei,,2020-11-21,148,3,145,0,0,0,,,,0,
62,Brunei,,2020-11-26,150,3,145,2,0,0,0.0,,,0,
63,Brunei,,2020-12-01,151,3,145,3,0,0,0.0,,,0,
64,Brunei,,2020-12-06,151,3,147,3,0,2,0.6666666666666666,0.0,1.0,2,
65,Brunei,,2020-12-11,152,3,147,2,0,0,0.0,,,0,
66,Brunei,,2020-12-16,152,3,148,2,0,1,0.5,0.0,1.0,1,
67,Brunei,,2020-12-21,152,3,149,1,0,1,1.0,0.0,1.0,1,0.0
68,Brunei,,2020-12-26,152,3,149,0,0,0,,,,0,
69,Brunei,,2020-12-31,157,3,149,5,0,0,0.0,,,0,
70,Brunei,,2021-01-05,172,3,149,20,0,0,0.0,,,0,
71,Brunei,,2021-01-10,173,3,153,21,0,4,0.19047619047619047,0.0,1.0,4,
72,Brunei,,2021-01-15,174,3,168,18,0,15,0.8333333333333334,0.0,1.0,15,0.0
73,Brunei,,2021-01-16,174,3,168,3,0,0,0.0,,,0,
