Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Mali,,2020-03-26,4,0,0,4,0,0,0.0,,,0,
14,Mali,,2020-03-31,28,2,0,28,2,0,0.07142857142857142,1.0,0.0,2,
15,Mali,,2020-04-05,45,5,1,43,3,1,0.09302325581395349,0.75,0.25,4,0.25
16,Mali,,2020-04-10,87,7,22,81,2,21,0.2839506172839506,0.08695652173913043,0.9130434782608695,23,0.6630434782608695
17,Mali,,2020-04-15,148,13,34,119,6,12,0.15126050420168066,0.3333333333333333,0.6666666666666666,18,-0.24637681159420288
18,Mali,,2020-04-20,246,14,56,199,1,22,0.11557788944723618,0.043478260869565216,0.9565217391304348,23,0.2898550724637682
19,Mali,,2020-04-25,370,21,91,300,7,35,0.14,0.16666666666666666,0.8333333333333334,42,-0.12318840579710144
20,Mali,,2020-04-30,490,26,135,378,5,44,0.12962962962962962,0.10204081632653061,0.8979591836734694,49,0.06462585034013602
21,Mali,,2020-05-05,612,32,228,451,6,93,0.21951219512195122,0.06060606060606061,0.9393939393939394,99,0.04143475572047006
22,Mali,,2020-05-10,704,38,351,444,6,123,0.2905405405405405,0.046511627906976744,0.9534883720930233,129,0.014094432699083836
23,Mali,,2020-05-15,806,46,455,417,8,104,0.2685851318944844,0.07142857142857142,0.9285714285714286,112,-0.02491694352159468
24,Mali,,2020-05-20,931,55,543,430,9,88,0.2255813953488372,0.09278350515463918,0.9072164948453608,97,-0.021354933726067782
25,Mali,,2020-05-25,1059,67,604,461,12,61,0.15835140997830802,0.1643835616438356,0.8356164383561644,73,-0.07160005648919643
26,Mali,,2020-05-30,1250,76,696,579,9,92,0.17443868739205526,0.0891089108910891,0.9108910891089109,101,0.07527465075274653
27,Mali,,2020-06-04,1461,85,806,689,9,110,0.17271407837445574,0.07563025210084033,0.9243697478991597,119,0.013478658790248788
28,Mali,,2020-06-09,1586,94,931,695,9,125,0.19280575539568345,0.06716417910447761,0.9328358208955224,134,0.008466072996362706
29,Mali,,2020-06-14,1809,104,1088,784,10,157,0.21301020408163265,0.059880239520958084,0.9401197604790419,167,0.007283939583519472
30,Mali,,2020-06-19,1923,108,1217,731,4,129,0.18194254445964433,0.03007518796992481,0.9699248120300752,133,0.0298050515510333
31,Mali,,2020-06-24,2005,112,1354,680,4,137,0.2073529411764706,0.028368794326241134,0.9716312056737588,141,0.0017063936436836347
32,Mali,,2020-06-29,2173,115,1447,707,3,93,0.13578500707213578,0.03125,0.96875,96,-0.0028812056737588243
