Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Nigeria,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
9,Nigeria,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
10,Nigeria,,2020-03-11,2,0,0,2,0,0,0.0,,,0,
11,Nigeria,,2020-03-16,2,0,0,2,0,0,0.0,,,0,
12,Nigeria,,2020-03-21,22,0,1,22,0,1,0.045454545454545456,0.0,1.0,1,
13,Nigeria,,2020-03-26,65,1,2,64,1,1,0.03125,0.5,0.5,2,-0.5
14,Nigeria,,2020-03-31,135,2,8,132,1,6,0.05303030303030303,0.14285714285714285,0.8571428571428571,7,0.3571428571428571
15,Nigeria,,2020-04-05,232,5,33,222,3,25,0.12612612612612611,0.10714285714285714,0.8928571428571429,28,0.03571428571428581
16,Nigeria,,2020-04-10,305,7,58,267,2,25,0.10112359550561797,0.07407407407407407,0.9259259259259259,27,0.033068783068783025
17,Nigeria,,2020-04-15,407,12,128,342,5,70,0.21929824561403508,0.06666666666666667,0.9333333333333333,75,0.007407407407407418
18,Nigeria,,2020-04-20,665,22,188,525,10,60,0.13333333333333333,0.14285714285714285,0.8571428571428571,70,-0.07619047619047625
19,Nigeria,,2020-04-25,1182,35,222,972,13,34,0.04835390946502058,0.2765957446808511,0.723404255319149,47,-0.13373860182370811
20,Nigeria,,2020-04-30,1932,58,319,1675,23,97,0.07164179104477612,0.19166666666666668,0.8083333333333333,120,0.08492907801418437
21,Nigeria,,2020-05-05,2950,98,481,2573,40,162,0.07850757870190439,0.19801980198019803,0.801980198019802,202,-0.006353135313531322
22,Nigeria,,2020-05-10,4399,143,778,3820,45,297,0.08952879581151832,0.13157894736842105,0.868421052631579,342,0.06644085461177696
23,Nigeria,,2020-05-15,5450,171,1320,4529,28,542,0.12585559726208875,0.04912280701754386,0.9508771929824561,570,0.08245614035087712
24,Nigeria,,2020-05-20,6677,200,1840,5186,29,520,0.10586193598148862,0.052823315118397086,0.9471766848816029,549,-0.003700508100853206
25,Nigeria,,2020-05-25,8068,233,2311,6028,33,471,0.0836098208360982,0.06547619047619048,0.9345238095238095,504,-0.012652875357793358
26,Nigeria,,2020-05-30,9855,273,2856,7311,40,545,0.08001641362330734,0.06837606837606838,0.9316239316239316,585,-0.0028998778998778896
27,Nigeria,,2020-06-04,11516,323,3535,8387,50,679,0.08692023369500418,0.06858710562414266,0.9314128943758574,729,-0.00021103724807425284
28,Nigeria,,2020-06-09,13464,365,4206,9606,42,671,0.07422444305642308,0.05890603085553997,0.94109396914446,713,0.009681074768602582
29,Nigeria,,2020-06-14,16085,420,5220,11514,55,1014,0.09284349487580337,0.05144995322731525,0.9485500467726847,1069,0.007456077628224755
