Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Israel,,2020-02-25,1,0,0,1,0,0,0.0,,,0,
8,Israel,,2020-03-01,7,0,0,7,0,0,0.0,,,0,
9,Israel,,2020-03-06,21,0,0,21,0,0,0.0,,,0,
10,Israel,,2020-03-11,90,0,0,90,0,0,0.0,,,0,
11,Israel,,2020-03-16,288,0,1,288,0,1,0.003472222222222222,0.0,1.0,1,
12,Israel,,2020-03-21,1014,1,14,1013,1,13,0.013820335636722606,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
13,Israel,,2020-03-26,2988,10,49,2973,9,35,0.014799865455768583,0.20454545454545456,0.7954545454545454,44,-0.1331168831168832
14,Israel,,2020-03-31,5717,21,210,5658,11,161,0.0303994344291269,0.06395348837209303,0.936046511627907,172,0.14059196617336156
15,Israel,,2020-04-05,8740,56,820,8509,35,610,0.07580209190269127,0.05426356589147287,0.9457364341085271,645,0.009689922480620172
16,Israel,,2020-04-10,10607,97,1460,9731,41,640,0.06998253005857569,0.06020558002936858,0.9397944199706314,681,-0.005942014137895746
17,Israel,,2020-04-15,12652,139,2823,11095,42,1363,0.12663361874718343,0.0298932384341637,0.9701067615658363,1405,0.030312341595204906
18,Israel,,2020-04-20,14112,180,4687,11150,41,1864,0.17085201793721974,0.02152230971128609,0.9784776902887139,1905,0.00837092872287759
19,Israel,,2020-04-25,15302,202,6655,10435,22,1968,0.19070436032582655,0.011055276381909548,0.9889447236180905,1990,0.010467033329376596
20,Israel,,2020-04-30,15896,225,8924,9039,23,2269,0.2535678725522735,0.010034904013961605,0.9899650959860384,2292,0.0010203723679479415
21,Israel,,2020-05-05,16181,240,10561,7032,15,1637,0.23492605233219568,0.009079903147699757,0.9909200968523002,1652,0.0009550008662617682
22,Israel,,2020-05-10,16388,255,11649,5587,15,1088,0.19742258815106498,0.013599274705349048,0.986400725294651,1103,-0.004519371557649254
23,Israel,,2020-05-15,16523,268,12793,4619,13,1144,0.25048711842390126,0.011235955056179775,0.9887640449438202,1157,0.0023633196491692487
24,Israel,,2020-05-20,16607,281,13613,3546,13,820,0.23491257755217146,0.015606242496998799,0.9843937575030012,833,-0.004370287440819021
25,Israel,,2020-05-25,16683,284,14252,2789,3,639,0.2301900322696307,0.004672897196261682,0.9953271028037384,642,0.010933345300737196
26,Israel,,2020-05-30,16992,287,14608,2456,3,356,0.1461726384364821,0.008356545961002786,0.9916434540389972,359,-0.003683648764741143
27,Israel,,2020-06-04,17539,293,14894,2644,6,286,0.11043872919818457,0.02054794520547945,0.9794520547945206,292,-0.012191399244476653
28,Israel,,2020-06-09,18236,301,15109,3049,8,215,0.0731387340111512,0.03587443946188341,0.9641255605381166,223,-0.015326494256403977
29,Israel,,2020-06-14,19136,305,15386,3726,4,277,0.07541599570585078,0.014234875444839857,0.9857651245551602,281,0.02163956401704359
30,Israel,,2020-06-19,20517,307,15701,4826,2,315,0.06568586821384169,0.006309148264984227,0.9936908517350158,317,0.007925727179855624
31,Israel,,2020-06-24,22132,314,16017,6124,7,316,0.052743305029392555,0.021671826625386997,0.978328173374613,323,-0.015362678360402837
32,Israel,,2020-06-29,24652,326,16595,8321,12,578,0.07090493931017906,0.020338983050847456,0.9796610169491525,590,0.001332843574539555
33,Israel,,2020-07-04,29316,339,17171,12395,13,576,0.04751916095199677,0.022071307300509338,0.9779286926994907,589,-0.001732324249661854
34,Israel,,2020-07-09,35523,364,18139,18013,25,968,0.05512685282851274,0.025176233635448138,0.9748237663645518,993,-0.0031049263349388623
35,Israel,,2020-07-14,42662,391,19562,24159,27,1423,0.060019040523200465,0.018620689655172412,0.9813793103448276,1450,0.006555543980275802
36,Israel,,2020-07-19,50547,436,21853,30594,45,2291,0.07635484081846114,0.019263698630136987,0.980736301369863,2336,-0.0006430089749646095
37,Israel,,2020-07-24,60304,487,35554,38015,51,13701,0.3617519400236749,0.0037085514834205935,0.9962914485165794,13752,0.015555147146716353
38,Israel,,2020-07-29,68585,535,44095,32544,48,8541,0.26391961651917406,0.005588543485853999,0.994411456514146,8589,-0.0018799920024333838
39,Israel,,2020-08-03,74867,604,52261,30237,69,8166,0.2723484472665939,0.008378870673952642,0.9916211293260474,8235,-0.0027903271880985736
40,Israel,,2020-08-08,82481,659,59356,29616,55,7095,0.2414235548352242,0.007692307692307693,0.9923076923076923,7150,0.0006865629816449337
41,Israel,,2020-08-13,90197,723,66636,30182,64,7280,0.24332383539858193,0.008714596949891068,0.9912854030501089,7344,-0.0010222892575834086
42,Israel,,2020-08-18,96709,782,73011,29350,59,6375,0.21921635434412265,0.00917003419334784,0.9908299658066522,6434,-0.00045543724345675773
43,Israel,,2020-08-23,103005,842,80337,29212,60,7326,0.2528412980966726,0.008123476848090982,0.991876523151909,7386,0.0010465573452568266
44,Israel,,2020-08-28,112717,911,89824,31538,69,9487,0.30299955609106477,0.00722059439095856,0.9927794056090414,9556,0.0009028824571324368
45,Israel,,2020-09-02,122351,982,96973,31616,71,7149,0.2283653846153846,0.009833795013850415,0.9901662049861496,7220,-0.0026132006228918314
46,Israel,,2020-09-07,134705,1054,105022,36750,72,8049,0.22097959183673468,0.008865903213889916,0.9911340967861101,8121,0.0009678917999604852
47,Israel,,2020-09-12,153045,1138,113225,46969,84,8203,0.17643552130128382,0.010136358151321346,0.9898636418486787,8287,-0.0012704549374313867
48,Israel,,2020-09-17,176523,1235,127776,62160,97,14551,0.23564993564993564,0.006622064445658111,0.9933779355543418,14648,0.0035142937056631407
49,Israel,,2020-09-22,199138,1360,143080,70127,125,15304,0.22001511543342792,0.008101626806662777,0.9918983731933372,15429,-0.0014795623610046604
50,Israel,,2020-09-27,232183,1503,164268,87743,143,21188,0.2431077122961376,0.006703858234494398,0.9932961417655056,21331,0.0013977685721684452
51,Israel,,2020-10-02,262200,1675,189411,96429,172,25143,0.2625247591492186,0.006794390677463954,0.9932056093225361,25315,-9.053244296952645e-05
52,Israel,,2020-10-07,282340,1846,219970,91254,171,30559,0.336752361540316,0.005564594858444517,0.9944354051415555,30730,0.0012297958190193858
53,Israel,,2020-10-12,294789,2044,247279,72973,198,27309,0.3769476381675414,0.007198167739120951,0.992801832260879,27507,-0.0016335728806764482
54,Israel,,2020-10-17,302765,2214,270674,53442,170,23395,0.44094532390254854,0.007214088690855082,0.992785911309145,23565,-1.5920951734083033e-05
55,Israel,,2020-10-22,308601,2352,286346,35713,138,15672,0.44269593705373395,0.00872865275142315,0.9912713472485768,15810,-0.0015145640605681576
56,Israel,,2020-10-27,312074,2496,295198,23376,144,8852,0.384839151266256,0.01600711427301023,0.9839928857269897,8996,-0.007278461521587065
57,Israel,,2020-11-01,315007,2580,301411,17313,84,6213,0.36371512736094264,0.01333968556455455,0.9866603144354454,6297,0.0026674287084557102
58,Israel,,2020-11-06,318671,2668,305485,14680,88,4074,0.2835149863760218,0.02114368092263335,0.9788563190773667,4162,-0.007803995358078741
59,Israel,,2020-11-11,321574,2706,309259,13421,38,3774,0.2840324864019075,0.009968520461699895,0.9900314795383001,3812,0.011175160460933364
60,Israel,,2020-11-16,324961,2751,313317,12996,45,4058,0.3157125269313635,0.010967584694126249,0.9890324153058737,4103,-0.00099906423242635
61,Israel,,2020-11-21,328551,2796,316603,12483,45,3286,0.2668429063526396,0.013509456619633743,0.9864905433803662,3331,-0.0025418719255074773
62,Israel,,2020-11-26,333296,2840,320663,13897,44,4060,0.29531553572713537,0.010721247563352826,0.9892787524366472,4104,0.002788209056280966
63,Israel,,2020-12-01,338389,2882,324396,14886,42,3733,0.25359398092167135,0.011125827814569536,0.9888741721854305,3775,-0.0004045802512167018
64,Israel,,2020-12-06,344906,2917,329368,17628,35,4972,0.28403675970047654,0.006990213700818854,0.9930097862991811,5007,0.00413561411375063
65,Israel,,2020-12-11,353269,2969,333900,20984,52,4532,0.21845215402211207,0.011343804537521814,0.9886561954624782,4584,-0.0043535908367029474
66,Israel,,2020-12-16,365042,3034,341217,28173,65,7317,0.26202392361480853,0.008805201842319154,0.9911947981576809,7382,0.002538602695202674
67,Israel,,2020-12-21,378259,3111,348874,34008,77,7657,0.22741707833450953,0.00995603827256271,0.9900439617274372,7734,-0.001150836430243607
68,Israel,,2020-12-26,398664,3210,359984,46679,99,11110,0.2401293943743439,0.008832188420019628,0.9911678115799804,11209,0.0011238498525431018
69,Israel,,2020-12-31,423262,3325,376322,60068,115,16338,0.2739062395951255,0.0069896067586458395,0.9930103932413542,16453,0.0018425816613738544
70,Israel,,2021-01-05,456139,3496,393712,76492,171,17390,0.22957956387596087,0.009737486475713228,0.9902625135242867,17561,-0.0027478797170674696
71,Israel,,2021-01-10,491319,3671,419907,94111,175,26195,0.2802010391983934,0.006636329161926431,0.9933636708380735,26370,0.0031011573137867954
72,Israel,,2021-01-15,535049,3910,453127,111471,239,33220,0.3001587856931399,0.007143070623748468,0.9928569293762516,33459,-0.0005067414618219468
73,Israel,,2021-01-20,575842,4181,488158,118805,271,35031,0.2971423761626194,0.007676618888448247,0.9923233811115517,35302,-0.0005335482646998679
74,Israel,,2021-01-25,601069,4498,534485,108730,317,46327,0.4289892394003495,0.006796158133950776,0.9932038418660493,46644,0.0008804607544975473
75,Israel,,2021-01-30,638789,4738,561655,99806,240,27170,0.27463278760795945,0.008755928493250638,0.9912440715067493,27410,-0.0019597703592999505
76,Israel,,2021-02-04,675618,5001,589488,109225,263,27833,0.2572304875257496,0.009360763097949885,0.9906392369020501,28096,-0.0006048346046991782
77,Israel,,2021-02-09,703719,5216,628004,109230,215,38516,0.3545820745216516,0.005551108930830601,0.9944488910691694,38731,0.003809654167119314
78,Israel,,2021-02-14,724380,5388,663732,91160,172,35728,0.39381307591048703,0.0047910863509749305,0.9952089136490251,35900,0.0007600225798556348
79,Israel,,2021-02-19,744513,5526,693503,75393,138,29771,0.39670791718064013,0.004613995787221238,0.9953860042127788,29909,0.00017709056375370125
80,Israel,,2021-02-24,763756,5660,717695,64727,134,24192,0.37582461723855576,0.0055085094137959385,0.994491490586204,24326,-0.0008945136265747777
81,Israel,,2021-03-01,779958,5760,735624,56603,100,17929,0.3185166863947141,0.005546619335515004,0.994453380664485,18029,-3.8109921719042816e-05
