Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Holy See,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
11,Holy See,,2020-03-16,1,0,0,1,0,0,0.0,,,0,
12,Holy See,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
13,Holy See,,2020-03-26,4,0,0,4,0,0,0.0,,,0,
14,Holy See,,2020-03-31,6,0,0,6,0,0,0.0,,,0,
15,Holy See,,2020-04-05,7,0,0,7,0,0,0.0,,,0,
16,Holy See,,2020-04-10,8,0,2,8,0,2,0.25,0.0,1.0,2,
17,Holy See,,2020-04-15,8,0,2,6,0,0,0.0,,,0,
18,Holy See,,2020-04-20,9,0,2,7,0,0,0.0,,,0,
19,Holy See,,2020-04-25,9,0,2,7,0,0,0.0,,,0,
20,Holy See,,2020-04-30,11,0,2,9,0,0,0.0,,,0,
21,Holy See,,2020-05-05,11,0,2,9,0,0,0.0,,,0,
22,Holy See,,2020-05-10,12,0,2,10,0,0,0.0,,,0,
23,Holy See,,2020-05-15,12,0,2,10,0,0,0.0,,,0,
24,Holy See,,2020-05-20,12,0,2,10,0,0,0.0,,,0,
25,Holy See,,2020-05-25,12,0,2,10,0,0,0.0,,,0,
26,Holy See,,2020-05-30,12,0,2,10,0,0,0.0,,,0,
27,Holy See,,2020-06-04,12,0,2,10,0,0,0.0,,,0,
28,Holy See,,2020-06-09,12,0,12,10,0,10,1.0,0.0,1.0,10,
29,Holy See,,2020-06-14,12,0,12,0,0,0,,,,0,
30,Holy See,,2020-06-19,12,0,12,0,0,0,,,,0,
31,Holy See,,2020-06-24,12,0,12,0,0,0,,,,0,
32,Holy See,,2020-06-29,12,0,12,0,0,0,,,,0,
33,Holy See,,2020-07-04,12,0,12,0,0,0,,,,0,
34,Holy See,,2020-07-09,12,0,12,0,0,0,,,,0,
35,Holy See,,2020-07-14,12,0,12,0,0,0,,,,0,
36,Holy See,,2020-07-19,12,0,12,0,0,0,,,,0,
37,Holy See,,2020-07-24,12,0,12,0,0,0,,,,0,
38,Holy See,,2020-07-29,12,0,12,0,0,0,,,,0,
39,Holy See,,2020-08-03,12,0,12,0,0,0,,,,0,
40,Holy See,,2020-08-08,12,0,12,0,0,0,,,,0,
41,Holy See,,2020-08-13,12,0,12,0,0,0,,,,0,
42,Holy See,,2020-08-18,12,0,12,0,0,0,,,,0,
43,Holy See,,2020-08-23,12,0,12,0,0,0,,,,0,
44,Holy See,,2020-08-28,12,0,12,0,0,0,,,,0,
45,Holy See,,2020-09-02,12,0,12,0,0,0,,,,0,
46,Holy See,,2020-09-07,12,0,12,0,0,0,,,,0,
47,Holy See,,2020-09-12,12,0,12,0,0,0,,,,0,
48,Holy See,,2020-09-17,12,0,12,0,0,0,,,,0,
49,Holy See,,2020-09-22,12,0,12,0,0,0,,,,0,
50,Holy See,,2020-09-27,12,0,12,0,0,0,,,,0,
51,Holy See,,2020-10-02,12,0,12,0,0,0,,,,0,
