Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,West Bank and Gaza,,2020-03-26,84,1,17,84,1,17,0.21428571428571427,0.05555555555555555,0.9444444444444444,18,
14,West Bank and Gaza,,2020-03-31,119,1,18,101,0,1,0.009900990099009901,0.0,1.0,1,0.05555555555555558
15,West Bank and Gaza,,2020-04-05,237,1,25,218,0,7,0.03211009174311927,0.0,1.0,7,0.0
16,West Bank and Gaza,,2020-04-10,267,2,45,241,1,20,0.08713692946058091,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
17,West Bank and Gaza,,2020-04-15,374,2,63,327,0,18,0.05504587155963303,0.0,1.0,18,0.04761904761904767
18,West Bank and Gaza,,2020-04-20,449,3,71,384,1,8,0.0234375,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
19,West Bank and Gaza,,2020-04-25,342,2,92,268,-1,21,0.07462686567164178,-0.05,1.05,20,0.1611111111111112
20,West Bank and Gaza,,2020-04-30,344,2,76,250,0,-16,-0.064,-0.0,1.0,-16,-0.050000000000000044
21,West Bank and Gaza,,2020-05-05,371,2,127,293,0,51,0.17406143344709898,0.0,1.0,51,0.0
22,West Bank and Gaza,,2020-05-10,375,2,263,246,0,136,0.5528455284552846,0.0,1.0,136,0.0
23,West Bank and Gaza,,2020-05-15,375,2,315,110,0,52,0.4727272727272727,0.0,1.0,52,0.0
24,West Bank and Gaza,,2020-05-20,398,2,346,81,0,31,0.38271604938271603,0.0,1.0,31,0.0
25,West Bank and Gaza,,2020-05-25,423,3,357,75,1,11,0.16,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
26,West Bank and Gaza,,2020-05-30,447,3,368,87,0,11,0.12643678160919541,0.0,1.0,11,0.08333333333333337
27,West Bank and Gaza,,2020-06-04,464,3,377,93,0,9,0.0967741935483871,0.0,1.0,9,0.0
28,West Bank and Gaza,,2020-06-09,481,3,404,101,0,27,0.26732673267326734,0.0,1.0,27,0.0
29,West Bank and Gaza,,2020-06-14,492,3,415,85,0,11,0.12941176470588237,0.0,1.0,11,0.0
30,West Bank and Gaza,,2020-06-19,675,3,437,257,0,22,0.08560311284046693,0.0,1.0,22,0.0
31,West Bank and Gaza,,2020-06-24,1328,3,442,888,0,5,0.00563063063063063,0.0,1.0,5,0.0
32,West Bank and Gaza,,2020-06-29,2185,5,447,1740,2,5,0.004022988505747126,0.2857142857142857,0.7142857142857143,7,-0.2857142857142857
33,West Bank and Gaza,,2020-07-04,3835,13,463,3383,8,16,0.007094295004433935,0.3333333333333333,0.6666666666666666,24,-0.04761904761904767
34,West Bank and Gaza,,2020-07-09,5220,24,525,4744,11,62,0.015387858347386173,0.1506849315068493,0.8493150684931506,73,0.182648401826484
35,West Bank and Gaza,,2020-07-14,6764,44,1084,6215,20,559,0.09316170555108608,0.03454231433506045,0.9654576856649395,579,0.11614261717178886
36,West Bank and Gaza,,2020-07-19,8549,62,1921,7421,18,837,0.11521358307505727,0.021052631578947368,0.9789473684210527,855,0.013489682756113175
37,West Bank and Gaza,,2020-07-24,10093,70,2720,8110,8,799,0.09950678175092478,0.009913258983890954,0.990086741016109,807,0.011139372595056374
38,West Bank and Gaza,,2020-07-29,11284,80,4833,8494,10,2113,0.24994113491876618,0.004710315591144607,0.9952896844088553,2123,0.005202943392746295
39,West Bank and Gaza,,2020-08-03,12541,84,5390,7628,4,557,0.07354483481908758,0.0071301247771836,0.9928698752228164,561,-0.0024198091860389015
40,West Bank and Gaza,,2020-08-08,13928,96,7706,8454,12,2316,0.2753726046841732,0.005154639175257732,0.9948453608247423,2328,0.0019754856019258416
41,West Bank and Gaza,,2020-08-13,15491,106,9186,7689,10,1480,0.19378332683053714,0.006711409395973154,0.9932885906040269,1490,-0.001556770220715431
42,West Bank and Gaza,,2020-08-18,17306,113,9939,8014,7,753,0.09483404042924881,0.009210526315789473,0.9907894736842106,760,-0.002499116919816302
43,West Bank and Gaza,,2020-08-23,18802,128,11843,8750,15,1904,0.2193142857142857,0.007816571130797291,0.9921834288692027,1919,0.0013939551849921905
44,West Bank and Gaza,,2020-08-28,21251,145,14291,9280,17,2448,0.265625,0.006896551724137931,0.993103448275862,2465,0.0009200194066593115
45,West Bank and Gaza,,2020-09-02,23875,162,15483,9439,17,1192,0.128085602288378,0.014061207609594707,0.9859387923904053,1209,-0.007164655885456783
46,West Bank and Gaza,,2020-09-07,26779,184,17270,11134,22,1787,0.1624753008801868,0.012161415146489774,0.9878385848535103,1809,0.00189979246310501
47,West Bank and Gaza,,2020-09-12,29906,210,19979,12452,26,2709,0.2196434307741728,0.009506398537477149,0.9904936014625229,2735,0.0026550166090125726
48,West Bank and Gaza,,2020-09-17,33843,244,23060,13654,34,3081,0.2281382744983155,0.010914927768860353,0.9890850722311396,3115,-0.0014085292313832376
49,West Bank and Gaza,,2020-09-22,36580,269,25469,13276,25,2409,0.18333835492618258,0.010271158586688579,0.9897288414133114,2434,0.0006437691821717939
50,West Bank and Gaza,,2020-09-27,38703,291,29068,12965,22,3599,0.27929039722329346,0.006075669704501519,0.9939243302954984,3621,0.004195488882187015
51,West Bank and Gaza,,2020-10-02,40766,321,32944,11407,30,3876,0.3424213202419567,0.007680491551459293,0.9923195084485407,3906,-0.0016048218469577602
52,West Bank and Gaza,,2020-10-07,42840,355,35953,9575,34,3009,0.31780678851174937,0.0111731843575419,0.9888268156424581,3043,-0.0034926928060825535
53,West Bank and Gaza,,2020-10-12,44684,387,38228,8376,32,2275,0.2754297994269341,0.013870827915041179,0.9861291720849589,2307,-0.002697643557499241
54,West Bank and Gaza,,2020-10-17,46746,402,40162,8131,15,1934,0.2396999139097282,0.007696254489481785,0.9923037455105183,1949,0.006174573425559382
55,West Bank and Gaza,,2020-10-22,49134,435,42544,8570,33,2382,0.28179696616102684,0.013664596273291925,0.986335403726708,2415,-0.005968341783810227
56,West Bank and Gaza,,2020-10-27,51528,458,44444,8549,23,1900,0.22493858930869107,0.011960478419136765,0.9880395215808633,1923,0.0017041178541552515
57,West Bank and Gaza,,2020-11-01,54060,489,46773,9158,31,2329,0.2576981873771566,0.013135593220338982,0.986864406779661,2360,-0.0011751148012022483
58,West Bank and Gaza,,2020-11-06,57226,511,49537,9964,22,2764,0.2796065837013248,0.007896625987078248,0.9921033740129217,2786,0.005238967233260672
