Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Papua New Guinea,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
13,Papua New Guinea,,2020-03-26,1,0,0,1,0,0,0.0,,,0,
14,Papua New Guinea,,2020-03-31,1,0,0,1,0,0,0.0,,,0,
15,Papua New Guinea,,2020-04-05,1,0,0,1,0,0,0.0,,,0,
16,Papua New Guinea,,2020-04-10,2,0,0,2,0,0,0.0,,,0,
17,Papua New Guinea,,2020-04-15,2,0,0,2,0,0,0.0,,,0,
18,Papua New Guinea,,2020-04-20,7,0,0,7,0,0,0.0,,,0,
19,Papua New Guinea,,2020-04-25,8,0,0,8,0,0,0.0,,,0,
20,Papua New Guinea,,2020-04-30,8,0,0,8,0,0,0.0,,,0,
21,Papua New Guinea,,2020-05-05,8,0,8,8,0,8,1.0,0.0,1.0,8,
22,Papua New Guinea,,2020-05-10,8,0,8,0,0,0,,,,0,
23,Papua New Guinea,,2020-05-15,8,0,8,0,0,0,,,,0,
24,Papua New Guinea,,2020-05-20,8,0,8,0,0,0,,,,0,
25,Papua New Guinea,,2020-05-25,8,0,8,0,0,0,,,,0,
26,Papua New Guinea,,2020-05-30,8,0,8,0,0,0,,,,0,
27,Papua New Guinea,,2020-06-04,8,0,8,0,0,0,,,,0,
28,Papua New Guinea,,2020-06-09,8,0,8,0,0,0,,,,0,
29,Papua New Guinea,,2020-06-14,8,0,8,0,0,0,,,,0,
30,Papua New Guinea,,2020-06-19,8,0,8,0,0,0,,,,0,
31,Papua New Guinea,,2020-06-24,10,0,8,2,0,0,0.0,,,0,
32,Papua New Guinea,,2020-06-29,11,0,8,3,0,0,0.0,,,0,
33,Papua New Guinea,,2020-07-04,11,0,8,3,0,0,0.0,,,0,
34,Papua New Guinea,,2020-07-09,11,0,8,3,0,0,0.0,,,0,
35,Papua New Guinea,,2020-07-14,11,0,8,3,0,0,0.0,,,0,
