Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Cuba,,2020-03-16,4,0,0,4,0,0,0.0,,,0,
12,Cuba,,2020-03-21,21,1,0,21,1,0,0.047619047619047616,1.0,0.0,1,
13,Cuba,,2020-03-26,67,2,1,66,1,1,0.030303030303030304,0.5,0.5,2,0.5
14,Cuba,,2020-03-31,186,6,8,183,4,7,0.060109289617486336,0.36363636363636365,0.6363636363636364,11,0.13636363636363635
15,Cuba,,2020-04-05,320,8,15,306,2,7,0.029411764705882353,0.2222222222222222,0.7777777777777778,9,0.14141414141414144
16,Cuba,,2020-04-10,564,15,51,541,7,36,0.07948243992606285,0.16279069767441862,0.8372093023255814,43,0.05943152454780365
17,Cuba,,2020-04-15,814,24,151,748,9,100,0.14572192513368984,0.08256880733944955,0.9174311926605505,109,0.08022189033496907
18,Cuba,,2020-04-20,1087,36,285,912,12,134,0.1600877192982456,0.0821917808219178,0.9178082191780822,146,0.0003770265175316867
19,Cuba,,2020-04-25,1337,51,437,1016,15,152,0.1643700787401575,0.08982035928143713,0.9101796407185628,167,-0.007628578459519364
20,Cuba,,2020-04-30,1501,61,681,1013,10,244,0.25074037512339586,0.03937007874015748,0.9606299212598425,254,0.050450280541279646
21,Cuba,,2020-05-05,1685,69,954,943,8,273,0.2979851537645811,0.028469750889679714,0.9715302491103203,281,0.010900327850477787
22,Cuba,,2020-05-10,1766,77,1193,743,8,239,0.33243606998654107,0.032388663967611336,0.9676113360323887,247,-0.003918913077931574
23,Cuba,,2020-05-15,1840,79,1425,570,2,232,0.4105263157894737,0.008547008547008548,0.9914529914529915,234,0.023841655420602792
24,Cuba,,2020-05-20,1900,79,1573,396,0,148,0.37373737373737376,0.0,1.0,148,0.008547008547008517
