Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Monaco,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
9,Monaco,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
10,Monaco,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
11,Monaco,,2020-03-16,7,0,0,7,0,0,0.0,,,0,
12,Monaco,,2020-03-21,11,0,0,11,0,0,0.0,,,0,
13,Monaco,,2020-03-26,33,0,1,33,0,1,0.030303030303030304,0.0,1.0,1,
14,Monaco,,2020-03-31,52,1,2,51,1,1,0.0392156862745098,0.5,0.5,2,-0.5
15,Monaco,,2020-04-05,73,1,3,70,0,1,0.014285714285714285,0.0,1.0,1,0.5
16,Monaco,,2020-04-10,90,1,5,86,0,2,0.023255813953488372,0.0,1.0,2,0.0
17,Monaco,,2020-04-15,93,3,12,87,2,7,0.10344827586206896,0.2222222222222222,0.7777777777777778,9,-0.2222222222222222
18,Monaco,,2020-04-20,94,3,23,79,0,11,0.13924050632911392,0.0,1.0,11,0.2222222222222222
19,Monaco,,2020-04-25,94,4,42,68,1,19,0.29411764705882354,0.05,0.95,20,-0.050000000000000044
20,Monaco,,2020-04-30,95,4,64,49,0,22,0.4489795918367347,0.0,1.0,22,0.050000000000000044
21,Monaco,,2020-05-05,95,4,81,27,0,17,0.6296296296296297,0.0,1.0,17,0.0
22,Monaco,,2020-05-10,96,4,82,11,0,1,0.09090909090909091,0.0,1.0,1,0.0
23,Monaco,,2020-05-15,96,4,87,10,0,5,0.5,0.0,1.0,5,0.0
24,Monaco,,2020-05-20,97,4,90,6,0,3,0.5,0.0,1.0,3,0.0
25,Monaco,,2020-05-25,98,4,90,4,0,0,0.0,,,0,
26,Monaco,,2020-05-30,99,4,90,5,0,0,0.0,,,0,
27,Monaco,,2020-06-04,99,4,92,5,0,2,0.4,0.0,1.0,2,
28,Monaco,,2020-06-09,99,4,93,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
29,Monaco,,2020-06-14,99,4,93,2,0,0,0.0,,,0,
30,Monaco,,2020-06-19,99,4,94,2,0,1,0.5,0.0,1.0,1,
31,Monaco,,2020-06-24,102,4,95,4,0,1,0.25,0.0,1.0,1,0.0
32,Monaco,,2020-06-29,103,4,95,4,0,0,0.0,,,0,
33,Monaco,,2020-07-04,106,4,95,7,0,0,0.0,,,0,
34,Monaco,,2020-07-09,108,4,96,9,0,1,0.1111111111111111,0.0,1.0,1,
35,Monaco,,2020-07-14,109,4,97,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
36,Monaco,,2020-07-19,109,4,98,8,0,1,0.125,0.0,1.0,1,0.0
37,Monaco,,2020-07-24,116,4,100,14,0,2,0.14285714285714285,0.0,1.0,2,0.0
38,Monaco,,2020-07-29,120,4,105,16,0,5,0.3125,0.0,1.0,5,0.0
39,Monaco,,2020-08-03,121,4,105,12,0,0,0.0,,,0,
40,Monaco,,2020-08-08,131,4,112,22,0,7,0.3181818181818182,0.0,1.0,7,
41,Monaco,,2020-08-13,144,4,114,28,0,2,0.07142857142857142,0.0,1.0,2,0.0
42,Monaco,,2020-08-18,148,4,114,30,0,0,0.0,,,0,
43,Monaco,,2020-08-23,154,4,116,36,0,2,0.05555555555555555,0.0,1.0,2,
44,Monaco,,2020-08-28,154,4,116,34,0,0,0.0,,,0,
45,Monaco,,2020-09-02,142,1,91,22,-3,-25,-1.2727272727272727,0.10714285714285714,0.8928571428571429,-28,
46,Monaco,,2020-09-07,153,1,102,61,0,11,0.18032786885245902,0.0,1.0,11,0.1071428571428571
47,Monaco,,2020-09-12,169,1,123,66,0,21,0.3181818181818182,0.0,1.0,21,0.0
48,Monaco,,2020-09-17,186,1,147,62,0,24,0.3870967741935484,0.0,1.0,24,0.0
49,Monaco,,2020-09-22,197,1,163,49,0,16,0.32653061224489793,0.0,1.0,16,0.0
50,Monaco,,2020-09-27,210,2,169,46,1,6,0.15217391304347827,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
51,Monaco,,2020-10-02,221,2,188,50,0,19,0.38,0.0,1.0,19,0.1428571428571429
52,Monaco,,2020-10-07,227,2,202,37,0,14,0.3783783783783784,0.0,1.0,14,0.0
53,Monaco,,2020-10-12,236,2,213,32,0,11,0.34375,0.0,1.0,11,0.0
54,Monaco,,2020-10-17,260,2,217,45,0,4,0.08888888888888889,0.0,1.0,4,0.0
55,Monaco,,2020-10-22,281,2,233,62,0,16,0.25806451612903225,0.0,1.0,16,0.0
56,Monaco,,2020-10-27,320,2,256,85,0,23,0.27058823529411763,0.0,1.0,23,0.0
57,Monaco,,2020-11-01,366,2,274,108,0,18,0.16666666666666666,0.0,1.0,18,0.0
58,Monaco,,2020-11-06,454,2,331,178,0,57,0.3202247191011236,0.0,1.0,57,0.0
59,Monaco,,2020-11-11,524,2,390,191,0,59,0.3089005235602094,0.0,1.0,59,0.0
60,Monaco,,2020-11-16,552,2,462,160,0,72,0.45,0.0,1.0,72,0.0
61,Monaco,,2020-11-21,581,3,507,117,1,45,0.39316239316239315,0.021739130434782608,0.9782608695652174,46,-0.021739130434782594
62,Monaco,,2020-11-26,600,3,530,90,0,23,0.25555555555555554,0.0,1.0,23,0.021739130434782594
63,Monaco,,2020-12-01,617,3,559,84,0,29,0.34523809523809523,0.0,1.0,29,0.0
64,Monaco,,2020-12-06,638,3,574,76,0,15,0.19736842105263158,0.0,1.0,15,0.0
65,Monaco,,2020-12-11,659,3,594,82,0,20,0.24390243902439024,0.0,1.0,20,0.0
66,Monaco,,2020-12-16,685,3,611,88,0,17,0.19318181818181818,0.0,1.0,17,0.0
67,Monaco,,2020-12-21,742,3,631,128,0,20,0.15625,0.0,1.0,20,0.0
68,Monaco,,2020-12-26,797,3,673,163,0,42,0.25766871165644173,0.0,1.0,42,0.0
69,Monaco,,2020-12-31,875,3,708,199,0,35,0.17587939698492464,0.0,1.0,35,0.0
70,Monaco,,2021-01-05,947,3,763,236,0,55,0.2330508474576271,0.0,1.0,55,0.0
71,Monaco,,2021-01-10,1057,4,850,291,1,87,0.3024054982817869,0.011363636363636364,0.9886363636363636,88,-0.011363636363636354
72,Monaco,,2021-01-15,1169,7,962,315,3,112,0.36507936507936506,0.02608695652173913,0.9739130434782609,115,-0.014723320158102737
73,Monaco,,2021-01-20,1262,9,1050,293,2,88,0.30716723549488056,0.022222222222222223,0.9777777777777777,90,0.0038647342995168366
74,Monaco,,2021-01-25,1368,9,1140,309,0,90,0.2912621359223301,0.0,1.0,90,0.022222222222222254
75,Monaco,,2021-01-30,1475,11,1245,326,2,105,0.3282208588957055,0.018691588785046728,0.9813084112149533,107,-0.01869158878504673
76,Monaco,,2021-02-04,1596,18,1332,340,7,87,0.27647058823529413,0.07446808510638298,0.925531914893617,94,-0.0557764963213363
77,Monaco,,2021-02-09,1695,19,1411,345,1,79,0.2318840579710145,0.0125,0.9875,80,0.061968085106383075
78,Monaco,,2021-02-14,1760,21,1530,330,2,119,0.36666666666666664,0.01652892561983471,0.9834710743801653,121,-0.0040289256198347
79,Monaco,,2021-02-19,1844,22,1634,293,1,104,0.3583617747440273,0.009523809523809525,0.9904761904761905,105,0.007005116096025166
80,Monaco,,2021-02-24,1916,23,1683,260,1,49,0.19230769230769232,0.02,0.98,50,-0.010476190476190528
81,Monaco,,2021-03-01,1965,24,1720,259,1,37,0.14671814671814673,0.02631578947368421,0.9736842105263158,38,-0.0063157894736841635
82,Monaco,,2021-03-06,2019,26,1820,275,2,100,0.3709090909090909,0.0196078431372549,0.9803921568627451,102,0.006707946336429238
83,Monaco,,2021-03-11,2075,26,1885,229,0,65,0.2838427947598253,0.0,1.0,65,0.019607843137254943
84,Monaco,,2021-03-16,2135,27,1932,224,1,47,0.21428571428571427,0.020833333333333332,0.9791666666666666,48,-0.02083333333333337
