Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Russia,,2020-01-31,2,,,2,,,,,,,
3,Russia,,2020-02-05,2,0,0,,,,,,,,
4,Russia,,2020-02-10,2,0,0,2,0,0,0.0,,,0,
5,Russia,,2020-02-15,2,0,2,2,0,2,1.0,0.0,1.0,2,
6,Russia,,2020-02-20,2,0,2,0,0,0,,,,0,
7,Russia,,2020-02-25,2,0,2,0,0,0,,,,0,
8,Russia,,2020-03-01,2,0,2,0,0,0,,,,0,
9,Russia,,2020-03-06,13,0,2,11,0,0,0.0,,,0,
10,Russia,,2020-03-11,20,0,3,18,0,1,0.05555555555555555,0.0,1.0,1,
11,Russia,,2020-03-16,90,0,8,87,0,5,0.05747126436781609,0.0,1.0,5,0.0
12,Russia,,2020-03-21,306,1,12,298,1,4,0.016778523489932886,0.2,0.8,5,-0.19999999999999996
13,Russia,,2020-03-26,840,3,38,827,2,26,0.03385731559854897,0.07142857142857142,0.9285714285714286,28,0.12857142857142856
14,Russia,,2020-03-31,2337,17,121,2296,14,83,0.04224738675958188,0.14432989690721648,0.8556701030927835,97,-0.07290132547864514
15,Russia,,2020-04-05,5389,45,355,5251,28,234,0.04989525804608646,0.10687022900763359,0.8931297709923665,262,0.037459667899582993
16,Russia,,2020-04-10,11917,94,795,11517,49,440,0.04245897369106538,0.10020449897750511,0.8997955010224948,489,0.006665730030128381
17,Russia,,2020-04-15,24490,198,1986,23601,104,1191,0.0548705563323588,0.08030888030888031,0.9196911196911197,1295,0.01989561866862488
18,Russia,,2020-04-20,47121,405,3446,44937,207,1460,0.03709637937557024,0.1241751649670066,0.8758248350329934,1667,-0.043866284658126364
19,Russia,,2020-04-25,74588,681,6250,70737,276,2804,0.04354156947566337,0.08961038961038961,0.9103896103896104,3080,0.03456477535661706
20,Russia,,2020-04-30,106498,1073,11619,99567,392,5369,0.05786053612140569,0.06804374240583232,0.9319562575941677,5761,0.021566647204557254
