Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Armenia,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
9,Armenia,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
10,Armenia,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
11,Armenia,,2020-03-16,52,0,0,52,0,0,0.0,,,0,
12,Armenia,,2020-03-21,160,0,1,160,0,1,0.00625,0.0,1.0,1,
13,Armenia,,2020-03-26,290,1,18,289,1,17,0.06228373702422145,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
14,Armenia,,2020-03-31,532,3,30,513,2,12,0.02729044834307992,0.14285714285714285,0.8571428571428571,14,-0.08730158730158732
15,Armenia,,2020-04-05,822,7,57,789,4,27,0.03929024081115336,0.12903225806451613,0.8709677419354839,31,0.01382488479262678
16,Armenia,,2020-04-10,937,12,149,873,5,92,0.1111111111111111,0.05154639175257732,0.9484536082474226,97,0.07748586631193877
17,Armenia,,2020-04-15,1111,17,297,950,5,148,0.16105263157894736,0.032679738562091505,0.9673202614379085,153,0.01886665319048586
18,Armenia,,2020-04-20,1339,22,580,1025,5,283,0.2809756097560976,0.017361111111111112,0.9826388888888888,288,0.015318627450980338
19,Armenia,,2020-04-25,1677,28,803,1075,6,223,0.21302325581395348,0.026200873362445413,0.9737991266375546,229,-0.008839762251334204
20,Armenia,,2020-04-30,2066,32,929,1235,4,126,0.10526315789473684,0.03076923076923077,0.9692307692307692,130,-0.004568357406785406
21,Armenia,,2020-05-05,2619,40,1111,1658,8,182,0.11459589867310012,0.042105263157894736,0.9578947368421052,190,-0.011336032388663986
22,Armenia,,2020-05-10,3313,45,1325,2162,5,214,0.10129509713228492,0.0228310502283105,0.9771689497716894,219,0.0192742129295842
23,Armenia,,2020-05-15,4044,52,1666,2674,7,341,0.13014210919970082,0.020114942528735632,0.9798850574712644,348,0.0027161076995749767
24,Armenia,,2020-05-20,5271,67,2419,3553,15,753,0.2161553616661976,0.01953125,0.98046875,768,0.0005836925287355799
25,Armenia,,2020-05-25,7113,87,3145,4627,20,726,0.1612275772638859,0.02680965147453083,0.9731903485254692,746,-0.007278401474530849
26,Armenia,,2020-05-30,8927,127,3317,5695,40,172,0.03722563652326602,0.18867924528301888,0.8113207547169812,212,-0.16186959380848798
27,Armenia,,2020-06-04,11221,176,3468,7777,49,151,0.025716857400025717,0.245,0.755,200,-0.05632075471698117
28,Armenia,,2020-06-09,13675,217,4451,10031,41,983,0.10208354102282922,0.0400390625,0.9599609375,1024,0.2049609375
29,Armenia,,2020-06-14,16667,269,6214,11999,52,1763,0.15126260521710141,0.02865013774104683,0.9713498622589531,1815,0.011388924758953145
30,Armenia,,2020-06-19,19157,319,8266,12674,50,2052,0.1658513492188733,0.023786869647954328,0.9762131303520457,2102,0.004863268093092565
31,Armenia,,2020-06-24,21717,386,10797,13132,67,2531,0.197837343892781,0.025789068514241724,0.9742109314857583,2598,-0.0020021988662873857
32,Armenia,,2020-06-29,25127,433,13297,13944,47,2500,0.1826592082616179,0.01845308205732234,0.9815469179426777,2547,0.007335986456919352
33,Armenia,,2020-07-04,27900,477,15935,14170,44,2638,0.18927311220889204,0.01640566741237882,0.9835943325876212,2682,0.0020474146449435127
34,Armenia,,2020-07-09,30346,535,18000,13934,58,2065,0.15236113104636143,0.027319830428638718,0.9726801695713613,2123,-0.010914163016259915
35,Armenia,,2020-07-14,32490,581,20729,13955,46,2729,0.1988534575420996,0.016576576576576577,0.9834234234234234,2775,0.010743253852062096
36,Armenia,,2020-07-19,34877,641,23294,13567,60,2565,0.19348418957765165,0.022857142857142857,0.9771428571428571,2625,-0.00628056628056628
37,Armenia,,2020-07-24,36613,692,25734,12678,51,2440,0.1964820949676605,0.020473705339221198,0.9795262946607788,2491,0.0023834375179216938
38,Armenia,,2020-07-29,37937,723,27824,11511,31,2090,0.18425853531404743,0.014615747289014616,0.9853842527109854,2121,0.005857958050206613
39,Armenia,,2020-08-03,39102,762,29861,10555,39,2037,0.19668403600189482,0.01878612716763006,0.9812138728323699,2076,-0.00417037987861546
40,Armenia,,2020-08-08,40185,785,32395,9562,23,2534,0.26741267517255807,0.00899491591709034,0.9910050840829097,2557,0.009791211250539722
41,Armenia,,2020-08-13,41023,809,33897,7843,24,1502,0.19456840494708658,0.015727391874180863,0.9842726081258192,1526,-0.006732475957090478
42,Armenia,,2020-08-18,41846,832,34982,7140,23,1085,0.15518207282913166,0.02075812274368231,0.9792418772563177,1108,-0.005030730869501454
43,Armenia,,2020-08-23,42792,852,35991,6978,20,1009,0.14746345657781598,0.019436345966958212,0.9805636540330418,1029,0.0013217767767240707
44,Armenia,,2020-08-28,43451,869,37264,6608,17,1273,0.1952179176755448,0.01317829457364341,0.9868217054263566,1290,0.006258051393314812
45,Armenia,,2020-09-02,44075,884,38631,5942,15,1367,0.23258162234937732,0.01085383502170767,0.9891461649782923,1382,0.0023244595519357203
46,Armenia,,2020-09-07,44845,900,40121,5330,16,1490,0.2825515947467167,0.010624169986719787,0.9893758300132802,1506,0.00022966503498789148
47,Armenia,,2020-09-12,45675,911,41605,4654,11,1484,0.32122905027932963,0.007357859531772575,0.9926421404682274,1495,0.0032663104549471855
48,Armenia,,2020-09-17,46671,925,42231,4155,14,626,0.15403128760529483,0.021875,0.978125,640,-0.014517140468227385
49,Armenia,,2020-09-22,47667,938,42676,4511,13,445,0.10152959432498337,0.028384279475982533,0.9716157205240175,458,-0.006509279475982566
50,Armenia,,2020-09-27,49400,951,43613,5786,13,937,0.16418942274455584,0.01368421052631579,0.9863157894736843,950,0.0147000689496668
51,Armenia,,2020-10-02,51382,966,44406,6818,15,793,0.1185098269287181,0.018564356435643563,0.9814356435643564,808,-0.004880145909327838
52,Armenia,,2020-10-07,53755,995,45110,8383,29,704,0.08743886436836455,0.03956343792633015,0.9604365620736699,733,-0.020999081490686522
