Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Poland,,2020-03-06,5,0,0,5,0,0,0.0,,,0,
10,Poland,,2020-03-11,31,0,0,31,0,0,0.0,,,0,
11,Poland,,2020-03-16,177,4,13,177,4,13,0.096045197740113,0.23529411764705882,0.7647058823529411,17,
12,Poland,,2020-03-21,536,5,1,519,1,-12,-0.02119460500963391,-0.09090909090909091,1.0909090909090908,-11,0.3262032085561497
13,Poland,,2020-03-26,1221,16,7,1215,11,6,0.013991769547325103,0.6470588235294118,0.35294117647058826,17,-0.7379679144385025
14,Poland,,2020-03-31,2311,33,7,2288,17,0,0.00743006993006993,1.0,0.0,17,-0.35294117647058826
15,Poland,,2020-04-05,4102,94,134,4062,61,127,0.046282619399310686,0.324468085106383,0.675531914893617,188,0.675531914893617
16,Poland,,2020-04-10,5955,181,318,5727,87,184,0.047319713637157326,0.3210332103321033,0.6789667896678967,271,0.003434874774279728
17,Poland,,2020-04-15,7582,286,668,7083,105,350,0.06423831709727516,0.23076923076923078,0.7692307692307693,455,0.09026397956287258
18,Poland,,2020-04-20,9593,380,1133,8639,94,465,0.06470656325963653,0.16815742397137745,0.8318425760286225,559,0.06261180679785328
19,Poland,,2020-04-25,11273,524,2126,9760,144,993,0.11649590163934426,0.1266490765171504,0.8733509234828496,1137,0.041508347454227046
20,Poland,,2020-04-30,12877,644,3236,10227,120,1110,0.12026987386330303,0.0975609756097561,0.9024390243902439,1230,0.029088100907394332
21,Poland,,2020-05-05,14431,716,4280,10551,72,1044,0.10577196474267841,0.06451612903225806,0.9354838709677419,1116,0.033044846577497955
22,Poland,,2020-05-10,15996,800,5698,11000,84,1418,0.13654545454545455,0.0559254327563249,0.9440745672436751,1502,0.00859069627593323
23,Poland,,2020-05-15,18016,907,6918,11518,107,1220,0.11521097412745268,0.08063300678221552,0.9193669932177845,1327,-0.024707574025890633
24,Poland,,2020-05-20,19739,962,8183,11914,55,1265,0.1107940238375021,0.041666666666666664,0.9583333333333334,1320,0.03896634011554889
25,Poland,,2020-05-25,21631,1007,9276,12486,45,1093,0.09114207912862406,0.03954305799648506,0.960456942003515,1138,0.002123608670181576
26,Poland,,2020-05-30,23571,1061,11016,13288,54,1740,0.13500903070439493,0.030100334448160536,0.9698996655518395,1794,0.009442723548324539
27,Poland,,2020-06-04,25048,1117,12227,12971,56,1211,0.09767943874797626,0.04419889502762431,0.9558011049723757,1267,-0.014098560579463792
28,Poland,,2020-06-09,27560,1183,13196,14216,66,969,0.07280528981429375,0.06376811594202898,0.936231884057971,1035,-0.019569220914404717
29,Poland,,2020-06-14,29392,1247,14226,15013,64,1030,0.0728701791780457,0.05850091407678245,0.9414990859232175,1094,0.00526720186524654
