Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Chile,,2020-03-06,4,0,0,4,0,0,0.0,,,0,
10,Chile,,2020-03-11,23,0,0,23,0,0,0.0,,,0,
11,Chile,,2020-03-16,155,0,0,155,0,0,0.0,,,0,
12,Chile,,2020-03-21,537,0,6,537,0,6,0.0111731843575419,0.0,1.0,6,
13,Chile,,2020-03-26,1306,4,22,1300,4,16,0.015384615384615385,0.2,0.8,20,-0.19999999999999996
14,Chile,,2020-03-31,2738,12,156,2712,8,134,0.05235988200589971,0.056338028169014086,0.9436619718309859,142,0.14366197183098584
15,Chile,,2020-04-05,4471,34,618,4303,22,462,0.11247966534975598,0.045454545454545456,0.9545454545454546,484,0.010883482714468706
16,Chile,,2020-04-10,6501,65,1571,5849,31,953,0.16823388613438195,0.031504065040650404,0.9684959349593496,984,0.013950480413895017
17,Chile,,2020-04-15,8273,94,2937,6637,29,1366,0.21018532469489226,0.02078853046594982,0.9792114695340501,1395,0.010715534574700536
18,Chile,,2020-04-20,10507,139,4676,7476,45,1739,0.2386302835741038,0.02522421524663677,0.9747757847533632,1784,-0.004435684780686899
19,Chile,,2020-04-25,12858,181,6746,8043,42,2070,0.26258858634837745,0.019886363636363636,0.9801136363636364,2112,0.005337851610273114
20,Chile,,2020-04-30,16023,227,8580,9096,46,1834,0.20668425681618294,0.02446808510638298,0.975531914893617,1880,-0.00458172147001934
21,Chile,,2020-05-05,22016,275,10710,13209,48,2130,0.16488757665228254,0.02203856749311295,0.977961432506887,2178,0.002429517613270038
22,Chile,,2020-05-10,28866,312,13112,17881,37,2402,0.13640176723896874,0.015170151701517014,0.984829848298483,2439,0.0068684157915959165
23,Chile,,2020-05-15,39542,394,16614,26118,82,3502,0.1372233708553488,0.022879464285714284,0.9771205357142857,3584,-0.00770931258419727
24,Chile,,2020-05-20,53617,544,22504,36609,150,5890,0.16498675189161136,0.024834437086092714,0.9751655629139073,6040,-0.001954972800378374
25,Chile,,2020-05-25,73997,761,29302,50949,217,6798,0.1376867063141573,0.030933713471133287,0.9690662865288667,7015,-0.006099276385040597
26,Chile,,2020-05-30,94858,997,40431,64795,236,11129,0.17539933636854696,0.020765508139023316,0.9792344918609767,11365,0.010168205332109936
27,Chile,,2020-06-04,118292,1356,21305,76864,359,-19126,-0.2441585137385512,-0.019129322747375714,1.0191293227473757,-18767,0.039894830886399
28,Chile,,2020-06-09,142759,2283,117361,120098,927,96056,0.8075321820513247,0.009558376210263654,0.9904416237897363,96983,-0.02868769895763934
29,Chile,,2020-06-14,174293,3323,143704,54649,1040,26343,0.5010704678951124,0.03797976846948837,0.9620202315305116,27383,-0.028421392259224687
30,Chile,,2020-06-19,231393,4093,191491,84366,770,47787,0.5755517625583766,0.015857651831867704,0.9841423481681323,48557,0.022122116637620648
31,Chile,,2020-06-24,254416,4731,215093,58832,638,23602,0.4120206690236606,0.02632013201320132,0.9736798679867987,24240,-0.010462480181333556
32,Chile,,2020-06-29,275999,5575,236154,56175,844,21061,0.389942145082332,0.038530015978087195,0.9614699840219129,21905,-0.01220988396488587
33,Chile,,2020-07-04,291847,6192,257451,50118,617,21297,0.4372480944969871,0.02815551702108241,0.9718444829789176,21914,0.010374498957004707
34,Chile,,2020-07-09,306216,6682,274922,42573,490,17471,0.4218871115495737,0.027281331774400088,0.9727186682255999,17961,0.0008741852466823685
35,Chile,,2020-07-14,319493,7069,289220,37889,387,14298,0.387579508564491,0.026353421859039838,0.9736465781409601,14685,0.0009279099153601811
36,Chile,,2020-07-19,330930,8503,301794,34641,1434,12574,0.4043763170809157,0.10237007424328955,0.8976299257567104,14008,-0.0760166523842497
37,Chile,,2020-07-24,341304,8914,313696,31007,411,11902,0.3971038797690844,0.03337935515309023,0.9666206448469098,12313,0.06899071909019938
