Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Lebanon,,2020-02-25,1,0,0,1,0,0,0.0,,,0,
8,Lebanon,,2020-03-01,10,0,0,10,0,0,0.0,,,0,
9,Lebanon,,2020-03-06,22,0,1,22,0,1,0.045454545454545456,0.0,1.0,1,
10,Lebanon,,2020-03-11,61,3,1,60,3,0,0.05,1.0,0.0,3,-1.0
11,Lebanon,,2020-03-16,99,3,1,95,0,0,0.0,,,0,
12,Lebanon,,2020-03-21,187,4,4,183,1,3,0.02185792349726776,0.25,0.75,4,
13,Lebanon,,2020-03-26,368,6,23,360,2,19,0.058333333333333334,0.09523809523809523,0.9047619047619048,21,0.15476190476190477
14,Lebanon,,2020-03-31,470,12,37,441,6,14,0.045351473922902494,0.3,0.7,20,-0.2047619047619048
15,Lebanon,,2020-04-05,527,18,54,478,6,17,0.04811715481171548,0.2608695652173913,0.7391304347826086,23,0.03913043478260869
16,Lebanon,,2020-04-10,609,20,76,537,2,22,0.0446927374301676,0.08333333333333333,0.9166666666666666,24,0.17753623188405798
17,Lebanon,,2020-04-15,658,21,85,562,1,9,0.017793594306049824,0.1,0.9,10,-0.016666666666666607
18,Lebanon,,2020-04-20,677,21,103,571,0,18,0.03152364273204904,0.0,1.0,18,0.09999999999999998
19,Lebanon,,2020-04-25,704,24,143,580,3,40,0.07413793103448275,0.06976744186046512,0.9302325581395349,43,-0.06976744186046513
20,Lebanon,,2020-04-30,725,24,150,558,0,7,0.012544802867383513,0.0,1.0,7,0.06976744186046513
21,Lebanon,,2020-05-05,741,25,206,567,1,56,0.10052910052910052,0.017543859649122806,0.9824561403508771,57,-0.01754385964912286
22,Lebanon,,2020-05-10,845,26,234,614,1,28,0.04723127035830619,0.034482758620689655,0.9655172413793104,29,-0.01693889897156675
23,Lebanon,,2020-05-15,891,26,246,631,0,12,0.01901743264659271,0.0,1.0,12,0.03448275862068961
24,Lebanon,,2020-05-20,961,26,251,689,0,5,0.00725689404934688,0.0,1.0,5,0.0
25,Lebanon,,2020-05-25,1119,26,688,842,0,437,0.5190023752969121,0.0,1.0,437,0.0
26,Lebanon,,2020-05-30,1191,26,708,477,0,20,0.041928721174004195,0.0,1.0,20,0.0
27,Lebanon,,2020-06-04,1306,28,731,572,2,23,0.043706293706293704,0.08,0.92,25,-0.07999999999999996
28,Lebanon,,2020-06-09,1368,30,795,609,2,64,0.10837438423645321,0.030303030303030304,0.9696969696969697,66,0.049696969696969684
29,Lebanon,,2020-06-14,1446,32,868,621,2,73,0.12077294685990338,0.02666666666666667,0.9733333333333334,75,0.0036363636363636598
30,Lebanon,,2020-06-19,1510,32,960,610,0,92,0.15081967213114755,0.0,1.0,92,0.026666666666666616
31,Lebanon,,2020-06-24,1644,33,1103,652,1,143,0.22085889570552147,0.006944444444444444,0.9930555555555556,144,-0.00694444444444442
32,Lebanon,,2020-06-29,1745,34,1170,609,1,67,0.1116584564860427,0.014705882352941176,0.9852941176470589,68,-0.0077614379084967045
33,Lebanon,,2020-07-04,1855,35,1304,651,1,134,0.2073732718894009,0.007407407407407408,0.9925925925925926,135,0.007298474945533706
34,Lebanon,,2020-07-09,2011,36,1368,672,1,64,0.09672619047619048,0.015384615384615385,0.9846153846153847,65,-0.007977207977207912
35,Lebanon,,2020-07-14,2451,37,1452,1047,1,84,0.08118433619866285,0.011764705882352941,0.9882352941176471,85,0.0036199095022624306
36,Lebanon,,2020-07-19,2859,40,1515,1370,3,63,0.04817518248175182,0.045454545454545456,0.9545454545454546,66,-0.033689839572192515
37,Lebanon,,2020-07-24,3407,46,1666,1852,6,151,0.0847732181425486,0.03821656050955414,0.9617834394904459,157,0.0072379849449912825
38,Lebanon,,2020-07-29,4205,55,1753,2493,9,87,0.03850782190132371,0.09375,0.90625,96,-0.05553343949044587
39,Lebanon,,2020-08-03,5062,65,1837,3254,10,84,0.028887523048555623,0.10638297872340426,0.8936170212765957,94,-0.012632978723404298
40,Lebanon,,2020-08-08,6223,78,2043,4321,13,206,0.05068271233510761,0.0593607305936073,0.9406392694063926,219,0.04702224812979694
41,Lebanon,,2020-08-13,7711,92,2496,5590,14,453,0.08354203935599284,0.029978586723768737,0.9700214132762313,467,0.029382143869838617
42,Lebanon,,2020-08-18,9758,107,2852,7170,15,356,0.05174337517433752,0.04043126684636118,0.9595687331536388,371,-0.010452680122592484
43,Lebanon,,2020-08-23,12698,123,3625,9739,16,773,0.08101447787247151,0.020278833967046894,0.9797211660329531,789,0.02015243287931434
44,Lebanon,,2020-08-28,15613,148,4260,11865,25,635,0.05562579013906448,0.03787878787878788,0.9621212121212122,660,-0.017599953911740962
45,Lebanon,,2020-09-02,18375,177,5195,13967,29,935,0.06901983246223241,0.03008298755186722,0.9699170124481328,964,0.007795800326920621
46,Lebanon,,2020-09-07,20826,200,6430,15454,23,1235,0.08140287304257797,0.018282988871224166,0.9817170111287759,1258,0.011799998680643076
47,Lebanon,,2020-09-12,23669,239,7936,17039,39,1506,0.09067433534831856,0.02524271844660194,0.974757281553398,1545,-0.0069597295753778265
48,Lebanon,,2020-09-17,26768,263,10217,18593,24,2281,0.12397138708115958,0.010412147505422993,0.989587852494577,2305,0.014830570941179011
49,Lebanon,,2020-09-22,30852,315,12878,20372,52,2661,0.13317298252503437,0.01916697382970881,0.9808330261702912,2713,-0.008754826324285814
50,Lebanon,,2020-09-27,36254,347,16089,23061,32,3211,0.14062703265253024,0.009867406722170829,0.9901325932778292,3243,0.009299567107537987
51,Lebanon,,2020-10-02,42173,386,18739,25737,39,2650,0.10447993161596146,0.014503532911863145,0.9854964670881369,2689,-0.004636126189692336
52,Lebanon,,2020-10-07,48377,433,21120,29252,47,2381,0.08300287159852318,0.019357495881383854,0.9806425041186162,2428,-0.004853962969520675
53,Lebanon,,2020-10-12,54624,466,23941,33071,33,2821,0.08629917450334129,0.011562718990889979,0.98843728100911,2854,0.007794776890493793
54,Lebanon,,2020-10-17,61284,517,27197,36877,51,3256,0.08967649212246115,0.015421832476564862,0.9845781675234352,3307,-0.0038591134856748033
55,Lebanon,,2020-10-22,67027,552,31409,39313,35,4212,0.10803042250655,0.008241111372733695,0.9917588886272664,4247,0.007180721103831167
56,Lebanon,,2020-10-27,73995,590,36797,42034,38,5388,0.12908597801779512,0.007003317360855142,0.9929966826391449,5426,0.0012377940118785125
57,Lebanon,,2020-11-01,82617,643,42904,45230,53,6107,0.13619279239442847,0.008603896103896103,0.9913961038961039,6160,-0.0016005787430409812
58,Lebanon,,2020-11-06,91328,700,45820,47781,57,2916,0.06222138506937904,0.01917255297679112,0.9808274470232089,2973,-0.010568656872894988
59,Lebanon,,2020-11-11,98829,763,54869,52309,63,9049,0.17419564510887228,0.006913959613696225,0.9930860403863038,9112,0.012258593363094872
60,Lebanon,,2020-11-16,106446,827,61263,50814,64,6394,0.12709095918447672,0.009910188912976153,0.9900898110870239,6458,-0.0029962292992798956
61,Lebanon,,2020-11-21,115283,894,66135,53193,67,4872,0.09285056304400956,0.01356549908888439,0.9864345009111156,4939,-0.003655310175908255
62,Lebanon,,2020-11-26,122200,974,72152,55171,80,6017,0.11051095684326911,0.013121207151057898,0.9868787928489421,6097,0.0004442919378264687
63,Lebanon,,2020-12-01,129455,1033,83034,56329,59,10882,0.19423387597862557,0.005392560095055296,0.9946074399049447,10941,0.007728647056002624
64,Lebanon,,2020-12-06,137112,1099,90229,53045,66,7195,0.13688377792440382,0.009089657072028646,0.9909103429279713,7261,-0.003697096976973402
65,Lebanon,,2020-12-11,143705,1182,97647,52377,83,7418,0.14321171506577315,0.011065191307825623,0.9889348086921744,7501,-0.001975534235796883
66,Lebanon,,2020-12-16,150933,1234,104207,52104,52,6560,0.1269000460617227,0.007864488808227465,0.9921355111917726,6612,0.0032007024995981403
67,Lebanon,,2020-12-21,159286,1294,113948,53845,60,9741,0.18202247191011237,0.006121824303642486,0.9938781756963575,9801,0.0017426645045849343
68,Lebanon,,2020-12-26,169472,1379,120780,54230,85,6832,0.12754932694080767,0.012288564406534625,0.9877114355934654,6917,-0.006166740102892088
69,Lebanon,,2020-12-31,181503,1468,127959,59344,89,7179,0.1224723645187382,0.01224545954870666,0.9877545404512933,7268,4.3104857827880316e-05
70,Lebanon,,2021-01-05,195759,1529,135596,66332,61,7637,0.11605258397153712,0.00792413613925695,0.9920758638607431,7698,0.004321323409449795
71,Lebanon,,2021-01-10,219296,1606,142239,82171,77,6643,0.08178067688113812,0.011458333333333333,0.9885416666666667,6720,-0.0035341971940764383
72,Lebanon,,2021-01-15,243286,1825,147746,99441,219,5507,0.05758188272442956,0.03824659448131331,0.9617534055186867,5726,-0.02678826114797994
73,Lebanon,,2021-01-20,264647,2084,157202,115076,259,9456,0.08442246862942751,0.026659804426145135,0.9733401955738549,9715,0.011586790055168161
74,Lebanon,,2021-01-25,282249,2374,168142,122963,290,10940,0.09132828574449224,0.025823686553873553,0.9741763134461264,11230,0.0008361178722715579
75,Lebanon,,2021-01-30,298913,3031,178472,128397,657,10330,0.0855705351371138,0.059797943023573316,0.9402020569764267,10987,-0.03397425646969976
76,Lebanon,,2021-02-04,312269,3397,192324,130766,366,13852,0.10872856858816513,0.025742017161344773,0.9742579828386553,14218,0.03405592586222861
77,Lebanon,,2021-02-09,324866,3737,215359,129145,340,23035,0.1809981029075845,0.014545454545454545,0.9854545454545455,23375,0.011196562615890193
78,Lebanon,,2021-02-14,339129,3993,239293,120033,256,23934,0.2015279131572151,0.010582885489871848,0.9894171145101281,24190,0.0039625690555826765
79,Lebanon,,2021-02-19,351065,4257,260390,107779,264,21097,0.19819259781590107,0.012358971958241656,0.9876410280417584,21361,-0.0017760864683697974
80,Lebanon,,2021-02-24,362850,4508,277741,98203,251,17351,0.1792409600521369,0.01425974321099875,0.9857402567890012,17602,-0.0019007712527571163
81,Lebanon,,2021-03-01,376938,4743,294270,94689,235,16529,0.1770427399169914,0.014018134096874255,0.9859818659031258,16764,0.00024160911412451913
82,Lebanon,,2021-03-06,393228,5013,307256,94215,270,12986,0.14069946399193334,0.020368135184067594,0.9796318648159325,13256,-0.006350001087193302
83,Lebanon,,2021-03-11,408909,5230,319629,96640,217,12373,0.1302773178807947,0.017235901509134233,0.9827640984908658,12590,0.0031322336749333157
84,Lebanon,,2021-03-16,423433,5474,333648,98574,244,14019,0.1446933268407491,0.017107200448713455,0.9828927995512865,14263,0.00012870106042073282
