Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Colombia,Amazonas,2020-05-28,1723,57,120,1723,57,120,0.10272780034822983,0.3220338983050847,0.6779661016949152,177,
129,Colombia,Amazonas,2020-05-29,1761,59,128,1584,2,8,0.006313131313131313,0.2,0.8,10,0.12203389830508482
130,Colombia,Amazonas,2020-05-30,1799,61,141,1612,2,13,0.009305210918114143,0.13333333333333333,0.8666666666666667,15,0.06666666666666665
131,Colombia,Amazonas,2020-05-31,1832,61,147,1630,0,6,0.0036809815950920245,0.0,1.0,6,0.1333333333333333
132,Colombia,Amazonas,2020-06-01,1847,62,207,1639,1,60,0.03721781574130567,0.01639344262295082,0.9836065573770492,61,-0.016393442622950838
133,Colombia,Amazonas,2020-06-02,1848,64,316,1579,2,109,0.07029765674477517,0.018018018018018018,0.9819819819819819,111,-0.0016245753950672182
134,Colombia,Amazonas,2020-06-03,1852,65,469,1472,1,153,0.10461956521739131,0.006493506493506494,0.9935064935064936,154,0.011524511524511616
135,Colombia,Amazonas,2020-06-04,1898,66,758,1364,1,289,0.2126099706744868,0.0034482758620689655,0.996551724137931,290,0.0030452306314374677
136,Colombia,Amazonas,2020-06-05,1954,70,858,1130,4,100,0.0920353982300885,0.038461538461538464,0.9615384615384616,104,-0.035013262599469464
137,Colombia,Amazonas,2020-06-06,1954,70,858,1026,0,0,0.0,,,0,
138,Colombia,Amazonas,2020-06-07,1980,71,922,1052,1,64,0.06178707224334601,0.015384615384615385,0.9846153846153847,65,
139,Colombia,Amazonas,2020-06-08,2029,73,1067,1036,2,145,0.14189189189189189,0.013605442176870748,0.9863945578231292,147,0.0017791732077445666
140,Colombia,Amazonas,2020-06-09,2029,73,1067,889,0,0,0.0,,,0,
141,Colombia,Amazonas,2020-06-10,2033,74,1070,893,1,3,0.004479283314669653,0.25,0.75,4,
142,Colombia,Amazonas,2020-06-11,2066,74,1156,922,0,86,0.09327548806941431,0.0,1.0,86,0.25
143,Colombia,Amazonas,2020-06-12,2075,76,1167,845,2,11,0.015384615384615385,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
144,Colombia,Amazonas,2020-06-13,2091,76,1209,848,0,42,0.049528301886792456,0.0,1.0,42,0.15384615384615385
145,Colombia,Amazonas,2020-06-14,2111,78,1232,826,2,23,0.03026634382566586,0.08,0.92,25,-0.07999999999999996
146,Colombia,Amazonas,2020-06-15,2131,79,1309,821,1,77,0.09500609013398295,0.01282051282051282,0.9871794871794872,78,0.06717948717948719
147,Colombia,Amazonas,2020-06-16,2131,79,1309,743,0,0,0.0,,,0,
148,Colombia,Amazonas,2020-06-17,2171,79,1354,783,0,45,0.05747126436781609,0.0,1.0,45,
149,Colombia,Amazonas,2020-06-18,2179,79,1452,746,0,98,0.13136729222520108,0.0,1.0,98,0.0
150,Colombia,Amazonas,2020-06-19,2184,79,1499,653,0,47,0.07197549770290965,0.0,1.0,47,0.0
151,Colombia,Amazonas,2020-06-20,2192,85,1552,614,6,53,0.09609120521172639,0.1016949152542373,0.8983050847457628,59,-0.10169491525423724
152,Colombia,Amazonas,2020-06-21,2204,85,1639,567,0,87,0.15343915343915343,0.0,1.0,87,0.10169491525423724
153,Colombia,Amazonas,2020-06-22,2204,85,1747,480,0,108,0.225,0.0,1.0,108,0.0
154,Colombia,Amazonas,2020-06-23,2211,85,1771,379,0,24,0.0633245382585752,0.0,1.0,24,0.0
155,Colombia,Amazonas,2020-06-24,2211,85,1771,355,0,0,0.0,,,0,
156,Colombia,Amazonas,2020-06-25,2220,86,1811,364,1,40,0.11263736263736264,0.024390243902439025,0.975609756097561,41,
157,Colombia,Amazonas,2020-06-26,2228,87,1838,331,1,27,0.08459214501510574,0.03571428571428571,0.9642857142857143,28,-0.011324041811846652
158,Colombia,Amazonas,2020-06-27,2241,89,1862,316,2,24,0.08227848101265822,0.07692307692307693,0.9230769230769231,26,-0.04120879120879117
