Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Colombia,Santander,2020-05-28,58,3,38,58,3,38,0.7068965517241379,0.07317073170731707,0.926829268292683,41,
129,Colombia,Santander,2020-05-29,59,3,38,18,0,0,0.0,,,0,
130,Colombia,Santander,2020-05-30,59,3,38,18,0,0,0.0,,,0,
131,Colombia,Santander,2020-05-31,58,3,39,17,0,1,0.058823529411764705,0.0,1.0,1,
132,Colombia,Santander,2020-06-01,69,3,42,27,0,3,0.1111111111111111,0.0,1.0,3,0.0
133,Colombia,Santander,2020-06-02,72,3,43,27,0,1,0.037037037037037035,0.0,1.0,1,0.0
134,Colombia,Santander,2020-06-03,84,4,47,38,1,4,0.13157894736842105,0.2,0.8,5,-0.19999999999999996
135,Colombia,Santander,2020-06-04,114,4,47,63,0,0,0.0,,,0,
136,Colombia,Santander,2020-06-05,131,4,50,80,0,3,0.0375,0.0,1.0,3,
137,Colombia,Santander,2020-06-06,131,4,50,77,0,0,0.0,,,0,
138,Colombia,Santander,2020-06-07,150,4,50,96,0,0,0.0,,,0,
139,Colombia,Santander,2020-06-08,167,6,50,113,2,0,0.017699115044247787,1.0,0.0,2,
140,Colombia,Santander,2020-06-09,167,6,50,111,0,0,0.0,,,0,
141,Colombia,Santander,2020-06-10,194,7,50,138,1,0,0.007246376811594203,1.0,0.0,1,
142,Colombia,Santander,2020-06-11,202,7,50,145,0,0,0.0,,,0,
143,Colombia,Santander,2020-06-12,208,8,52,151,1,2,0.019867549668874173,0.3333333333333333,0.6666666666666666,3,
144,Colombia,Santander,2020-06-13,211,9,54,151,1,2,0.019867549668874173,0.3333333333333333,0.6666666666666666,3,0.0
145,Colombia,Santander,2020-06-14,222,9,54,159,0,0,0.0,,,0,
146,Colombia,Santander,2020-06-15,253,9,54,190,0,0,0.0,,,0,
147,Colombia,Santander,2020-06-16,253,9,54,190,0,0,0.0,,,0,
148,Colombia,Santander,2020-06-17,267,10,55,204,1,1,0.00980392156862745,0.5,0.5,2,
149,Colombia,Santander,2020-06-18,295,10,60,230,0,5,0.021739130434782608,0.0,1.0,5,0.5
150,Colombia,Santander,2020-06-19,323,10,70,253,0,10,0.039525691699604744,0.0,1.0,10,0.0
151,Colombia,Santander,2020-06-20,343,10,80,263,0,10,0.03802281368821293,0.0,1.0,10,0.0
152,Colombia,Santander,2020-06-21,462,10,99,372,0,19,0.051075268817204304,0.0,1.0,19,0.0
153,Colombia,Santander,2020-06-22,490,11,106,381,1,7,0.02099737532808399,0.125,0.875,8,-0.125
154,Colombia,Santander,2020-06-23,499,12,122,382,1,16,0.04450261780104712,0.058823529411764705,0.9411764705882353,17,0.06617647058823528
155,Colombia,Santander,2020-06-24,499,12,122,365,0,0,0.0,,,0,
156,Colombia,Santander,2020-06-25,505,12,134,371,0,12,0.03234501347708895,0.0,1.0,12,
157,Colombia,Santander,2020-06-26,534,13,139,388,1,5,0.015463917525773196,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
158,Colombia,Santander,2020-06-27,562,13,157,410,0,18,0.04390243902439024,0.0,1.0,18,0.16666666666666663
159,Colombia,Santander,2020-06-28,646,14,168,476,1,11,0.025210084033613446,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
160,Colombia,Santander,2020-06-29,646,14,168,464,0,0,0.0,,,0,
161,Colombia,Santander,2020-06-30,690,14,189,508,0,21,0.04133858267716536,0.0,1.0,21,
162,Colombia,Santander,2020-07-01,713,14,199,510,0,10,0.0196078431372549,0.0,1.0,10,0.0
163,Colombia,Santander,2020-07-02,757,15,204,544,1,5,0.011029411764705883,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
164,Colombia,Santander,2020-07-03,812,15,211,593,0,7,0.011804384485666104,0.0,1.0,7,0.16666666666666663
165,Colombia,Santander,2020-07-04,846,15,216,620,0,5,0.008064516129032258,0.0,1.0,5,0.0
166,Colombia,Santander,2020-07-05,945,20,227,714,5,11,0.022408963585434174,0.3125,0.6875,16,-0.3125
167,Colombia,Santander,2020-07-06,994,21,241,747,1,14,0.020080321285140562,0.06666666666666667,0.9333333333333333,15,0.24583333333333335
168,Colombia,Santander,2020-07-07,1006,21,268,744,0,27,0.036290322580645164,0.0,1.0,27,0.06666666666666665
169,Colombia,Santander,2020-07-08,1064,21,284,775,0,16,0.02064516129032258,0.0,1.0,16,0.0
170,Colombia,Santander,2020-07-09,1105,21,299,800,0,15,0.01875,0.0,1.0,15,0.0
171,Colombia,Santander,2020-07-10,1159,24,325,839,3,26,0.03456495828367104,0.10344827586206896,0.896551724137931,29,-0.10344827586206895
172,Colombia,Santander,2020-07-11,1244,25,340,895,1,15,0.017877094972067038,0.0625,0.9375,16,0.04094827586206895
173,Colombia,Santander,2020-07-12,1261,25,351,896,0,11,0.012276785714285714,0.0,1.0,11,0.0625
174,Colombia,Santander,2020-07-13,1329,26,371,953,1,20,0.022035676810073453,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
175,Colombia,Santander,2020-07-14,1362,30,389,965,4,18,0.022797927461139896,0.18181818181818182,0.8181818181818182,22,-0.1341991341991341
176,Colombia,Santander,2020-07-15,1431,31,455,1012,1,66,0.06620553359683795,0.014925373134328358,0.9850746268656716,67,0.16689280868385337
177,Colombia,Santander,2020-07-16,1529,32,482,1043,1,27,0.026845637583892617,0.03571428571428571,0.9642857142857143,28,-0.020788912579957297
178,Colombia,Santander,2020-07-17,1783,34,592,1269,2,110,0.08825847123719464,0.017857142857142856,0.9821428571428571,112,0.017857142857142794
179,Colombia,Santander,2020-07-18,1863,39,625,1237,5,33,0.030719482619240096,0.13157894736842105,0.868421052631579,38,-0.11372180451127811
180,Colombia,Santander,2020-07-19,1922,43,663,1258,4,38,0.033386327503974564,0.09523809523809523,0.9047619047619048,42,0.036340852130325785
181,Colombia,Santander,2020-07-20,1998,48,682,1292,5,19,0.018575851393188854,0.20833333333333334,0.7916666666666666,24,-0.11309523809523814
182,Colombia,Santander,2020-07-21,2046,53,725,1316,5,43,0.0364741641337386,0.10416666666666667,0.8958333333333334,48,0.10416666666666674
183,Colombia,Santander,2020-07-22,2134,54,752,1356,1,27,0.02064896755162242,0.03571428571428571,0.9642857142857143,28,0.06845238095238093
184,Colombia,Santander,2020-07-23,2254,58,801,1448,4,49,0.03660220994475138,0.07547169811320754,0.9245283018867925,53,-0.03975741239892183
185,Colombia,Santander,2020-07-24,2403,59,861,1544,1,60,0.03950777202072539,0.01639344262295082,0.9836065573770492,61,0.05907825549025669
186,Colombia,Santander,2020-07-25,2564,64,901,1644,5,40,0.02737226277372263,0.1111111111111111,0.8888888888888888,45,-0.09471766848816032
187,Colombia,Santander,2020-07-26,2564,64,901,1599,0,0,0.0,,,0,
188,Colombia,Santander,2020-07-27,2797,68,1058,1832,4,157,0.08788209606986899,0.024844720496894408,0.9751552795031055,161,
189,Colombia,Santander,2020-07-28,3050,69,1108,1924,1,50,0.02650727650727651,0.0196078431372549,0.9803921568627451,51,0.0052368773596395135
190,Colombia,Santander,2020-07-29,3289,79,1169,2112,10,61,0.03361742424242424,0.14084507042253522,0.8591549295774648,71,-0.1212372272852803
191,Colombia,Santander,2020-07-30,3482,84,1220,2234,5,51,0.025067144136078783,0.08928571428571429,0.9107142857142857,56,0.051559356136820944
