Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Baden-Wurttemberg,2020-05-20,34130,1679,30600,34130,1679,30600,0.945766188104307,0.05201524210787199,0.947984757892128,32279,
7,Germany,Baden-Wurttemberg,2020-06-09,34974,1801,32600,2695,122,2000,0.7873840445269017,0.057492931196983975,0.942507068803016,2122,-0.005477689089111948
8,Germany,Baden-Wurttemberg,2020-06-29,35630,1830,33300,1229,29,700,0.5931651749389748,0.039780521262002745,0.9602194787379973,729,0.017712409934981244
9,Germany,Baden-Wurttemberg,2020-07-19,36352,1838,34050,1222,8,750,0.6202945990180033,0.010554089709762533,0.9894459102902374,758,0.02922643155224014
10,Germany,Baden-Wurttemberg,2020-08-08,37752,1858,34889,1864,20,839,0.46083690987124465,0.023282887077997673,0.9767171129220024,859,-0.012728797368235067
11,Germany,Baden-Wurttemberg,2020-08-28,41574,1862,36630,4827,4,1741,0.3615081831365237,0.002292263610315186,0.9977077363896848,1745,0.020990623467682434
12,Germany,Baden-Wurttemberg,2020-09-17,46420,1869,40734,7928,7,4104,0.5185418768920282,0.0017027487229384578,0.9982972512770616,4111,0.0005895148873767964
13,Germany,Baden-Wurttemberg,2020-10-07,52231,1898,45704,9628,29,4970,0.5192147901952638,0.0058011602320464095,0.9941988397679536,4999,-0.0040984115091079465
14,Germany,Baden-Wurttemberg,2020-10-27,72735,1985,53193,25133,87,7489,0.30143635857239487,0.01148363252375924,0.9885163674762407,7576,-0.0056824722917129256
15,Germany,Baden-Wurttemberg,2020-11-16,118726,2297,75390,63548,312,22197,0.3542046956631208,0.013861122217779555,0.9861388777822204,22509,-0.002377489694020296
16,Germany,Baden-Wurttemberg,2020-12-06,166641,3022,120243,88954,725,44853,0.5123771837129303,0.015906797138970558,0.9840932028610294,45578,-0.0020456749211910097
17,Germany,Baden-Wurttemberg,2020-12-26,228893,4438,171336,105628,1416,51093,0.4971125080471087,0.026966805690453066,0.9730331943095469,52509,-0.01106000855148248
18,Germany,Baden-Wurttemberg,2021-01-15,271961,6049,227629,96187,1611,56293,0.6019940324576086,0.027821912130422767,0.9721780878695773,57904,-0.0008551064399696662
19,Germany,Baden-Wurttemberg,2021-02-04,297994,7341,269409,64316,1292,41780,0.6696933888923441,0.0299962852897474,0.9700037147102526,43072,-0.002174373159324672
20,Germany,Baden-Wurttemberg,2021-02-24,313551,8006,293779,36801,665,24370,0.6802804271623054,0.026562812063111643,0.9734371879368884,25035,0.003433473226635786
21,Germany,Baden-Wurttemberg,2021-03-16,334930,8456,310349,33145,450,16570,0.5135012822446825,0.026439482961222092,0.9735605170387779,17020,0.0001233291018895022
22,Germany,Baden-Wurttemberg,2021-04-05,372408,8748,333900,53603,292,23551,0.4448071936272224,0.012246781025877616,0.9877532189741224,23843,0.014192701935344498
23,Germany,Baden-Wurttemberg,2021-04-25,429661,9228,377900,87013,480,44000,0.5111879834047786,0.01079136690647482,0.9892086330935251,44480,0.0014554141194027537
24,Germany,Baden-Wurttemberg,2021-05-15,477881,9694,434700,90753,466,56800,0.6310094432139984,0.008137463765585164,0.9918625362344148,57266,0.0026539031408896463
25,Germany,Baden-Wurttemberg,2021-06-04,495178,10014,474500,50784,320,39800,0.7900126023944549,0.007976071784646061,0.9920239282153539,40120,0.00016139198093911844
26,Germany,Baden-Wurttemberg,2021-06-16,499158,10136,483400,14644,122,8900,0.6160885004097241,0.013522500554200843,0.9864774994457992,9022,-0.00554642876955469
