Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Sachsen-Anhalt,2020-05-20,1690,54,1542,1690,54,1542,0.9443786982248521,0.03383458646616541,0.9661654135338346,1596,
7,Germany,Sachsen-Anhalt,2020-06-09,1722,56,1610,126,2,68,0.5555555555555556,0.02857142857142857,0.9714285714285714,70,0.0052631578947368585
8,Germany,Sachsen-Anhalt,2020-06-29,1873,58,1718,207,2,108,0.5314009661835749,0.01818181818181818,0.9818181818181818,110,0.010389610389610393
9,Germany,Sachsen-Anhalt,2020-07-19,1946,62,1820,170,4,102,0.6235294117647059,0.03773584905660377,0.9622641509433962,106,-0.019554030874785577
10,Germany,Sachsen-Anhalt,2020-08-08,2059,64,1913,177,2,93,0.536723163841808,0.021052631578947368,0.9789473684210527,95,0.016683217477656442
11,Germany,Sachsen-Anhalt,2020-08-28,2229,65,2035,252,1,122,0.4880952380952381,0.008130081300813009,0.991869918699187,123,0.01292255027813427
12,Germany,Sachsen-Anhalt,2020-09-17,2383,66,2193,283,1,158,0.5618374558303887,0.006289308176100629,0.9937106918238994,159,0.0018407731247124248
13,Germany,Sachsen-Anhalt,2020-10-07,2837,68,2430,578,2,237,0.4134948096885813,0.008368200836820083,0.9916317991631799,239,-0.002078892660719478
14,Germany,Sachsen-Anhalt,2020-10-27,4360,75,2962,1862,7,532,0.2894736842105263,0.012987012987012988,0.987012987012987,539,-0.004618812150192886
15,Germany,Sachsen-Anhalt,2020-11-16,8388,106,5650,5351,31,2688,0.5081293216221267,0.01140125045972784,0.9885987495402722,2719,0.0015857625272851505
16,Germany,Sachsen-Anhalt,2020-12-06,14951,210,10014,9195,104,4364,0.4859162588363241,0.023276633840644583,0.9767233661593554,4468,-0.01187538338091676
17,Germany,Sachsen-Anhalt,2020-12-26,27312,516,19318,17088,306,9304,0.5623829588014981,0.031841831425598335,0.9681581685744016,9610,-0.008565197584953776
18,Germany,Sachsen-Anhalt,2021-01-15,42480,1114,32103,22646,598,12785,0.5909652918837763,0.04468355376223567,0.9553164462377643,13383,-0.012841722336637273
19,Germany,Sachsen-Anhalt,2021-02-04,53946,1946,45846,20729,832,13743,0.7031212311254764,0.057084048027444254,0.9429159519725557,14575,-0.012400494265208617
20,Germany,Sachsen-Anhalt,2021-02-24,59637,2387,53575,11845,441,7729,0.6897425073870832,0.05397796817625459,0.9460220318237454,8170,0.0031060798511897136
21,Germany,Sachsen-Anhalt,2021-03-16,65805,2626,59201,9843,239,5626,0.5958549222797928,0.04075021312872975,0.9592497868712703,5865,0.013227755047524825
22,Germany,Sachsen-Anhalt,2021-04-05,75727,2762,66600,13900,136,7399,0.5420863309352518,0.018049104180491042,0.981950895819509,7535,0.022701108948238735
23,Germany,Sachsen-Anhalt,2021-04-25,87996,3044,77560,18634,282,10960,0.6033057851239669,0.025084504536559332,0.9749154954634407,11242,-0.007035400356068311
24,Germany,Sachsen-Anhalt,2021-05-15,96379,3221,87450,15775,177,9890,0.638161648177496,0.017582199264925002,0.982417800735075,10067,0.007502305271634313
25,Germany,Sachsen-Anhalt,2021-06-04,98820,3372,93300,8149,151,5850,0.7364093753834826,0.025162472921179804,0.9748375270788202,6001,-0.007580273656254799
26,Germany,Sachsen-Anhalt,2021-06-24,99251,3427,95460,2579,55,2160,0.8588600232648314,0.024830699774266364,0.9751693002257337,2215,0.00033177314691346105
27,Germany,Sachsen-Anhalt,2021-07-14,99355,3439,95810,468,12,350,0.7735042735042735,0.03314917127071823,0.9668508287292817,362,-0.008318471496451929
28,Germany,Sachsen-Anhalt,2021-08-03,99641,3459,95990,392,20,180,0.5102040816326531,0.1,0.9,200,-0.06685082872928172
29,Germany,Sachsen-Anhalt,2021-08-10,99841,3473,,392,14,,,,,,
