Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Berlin,2020-05-20,6552,186,5959,6552,186,5959,0.9378815628815629,0.030268510984540278,0.9697314890154597,6145,
7,Germany,Berlin,2020-06-09,7081,206,6531,936,20,572,0.6324786324786325,0.033783783783783786,0.9662162162162162,592,-0.003515272799243463
8,Germany,Berlin,2020-06-29,8219,214,7272,1482,8,741,0.5053981106612686,0.010680907877169559,0.9893190921228304,749,0.023102875906614195
9,Germany,Berlin,2020-07-19,8778,221,8250,1292,7,978,0.7623839009287926,0.007106598984771574,0.9928934010152284,985,0.0035743088923979593
10,Germany,Berlin,2020-08-08,9687,224,8908,1216,3,658,0.5435855263157895,0.0045385779122541605,0.9954614220877458,661,0.0025680210725174124
11,Germany,Berlin,2020-08-28,11124,226,10129,1992,2,1221,0.6139558232931727,0.001635322976287817,0.9983646770237122,1223,0.0029032549359664372
12,Germany,Berlin,2020-09-17,12732,227,11532,2377,1,1403,0.5906604964240639,0.0007122507122507123,0.9992877492877493,1404,0.0009230722640370947
13,Germany,Berlin,2020-10-07,16615,232,13901,4856,5,2369,0.48887973640856675,0.0021061499578770007,0.997893850042123,2374,-0.0013938992456262733
14,Germany,Berlin,2020-10-27,28063,251,19063,13930,19,5162,0.3719310839913855,0.003667245705462266,0.9963327542945377,5181,-0.0015610957475853393
15,Germany,Berlin,2020-11-16,49039,371,29927,29725,120,10864,0.3695206055508831,0.010924981791697014,0.989075018208303,10984,-0.007257736086234701
16,Germany,Berlin,2020-12-06,71443,683,51095,41145,312,21168,0.5220561429092235,0.01452513966480447,0.9854748603351955,21480,-0.0036001578731075234
17,Germany,Berlin,2020-12-26,92992,1128,72771,41214,445,21676,0.536735090017955,0.0201166312553682,0.9798833687446318,22121,-0.005591491590563713
18,Germany,Berlin,2021-01-15,111737,1800,93262,37838,672,20491,0.5593054601194566,0.031753532107924205,0.9682464678920758,21163,-0.011636900852555976
19,Germany,Berlin,2021-02-04,121878,2420,110416,26816,620,17154,0.6628132458233891,0.03488241251265894,0.9651175874873411,17774,-0.0031288804047346908
20,Germany,Berlin,2021-02-24,127940,2781,120254,15104,361,9838,0.6752515889830508,0.035395627022257084,0.9646043729777429,10199,-0.000513214509598181
21,Germany,Berlin,2021-03-16,135785,2947,127430,12750,166,7176,0.575843137254902,0.02260964314900572,0.9773903568509943,7342,0.012785983873251361
22,Germany,Berlin,2021-04-05,149239,3086,136600,18862,139,9170,0.493531969038278,0.014931786443226985,0.985068213556773,9309,0.007677856705778696
23,Germany,Berlin,2021-04-25,164314,3188,151300,24628,102,14700,0.6010232255968816,0.006890960680989056,0.993109039319011,14802,0.008040825762237969
24,Germany,Berlin,2021-05-15,175201,3399,165600,20713,211,14300,0.7005745184183846,0.014540693267176625,0.9854593067328233,14511,-0.007649732586187619
25,Germany,Berlin,2021-06-04,179089,3506,173200,10090,107,7600,0.7638255698711596,0.013883482548332684,0.9861165174516673,7707,0.000657210718843948
26,Germany,Berlin,2021-06-24,180077,3553,175900,3371,47,2700,0.8148917235241768,0.017109574080815437,0.9828904259191845,2747,-0.0032260915324827666
27,Germany,Berlin,2021-07-01,180236,3560,176400,783,7,500,0.6475095785440613,0.013806706114398421,0.9861932938856016,507,0.0033028679664171
