Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Mecklenburg-Vorpommern,2020-05-20,763,20,700,763,20,700,0.9436435124508519,0.027777777777777776,0.9722222222222222,720,
7,Germany,Mecklenburg-Vorpommern,2020-06-09,780,20,730,60,0,30,0.5,0.0,1.0,30,0.02777777777777779
8,Germany,Mecklenburg-Vorpommern,2020-06-29,802,20,765,52,0,35,0.6730769230769231,0.0,1.0,35,0.0
9,Germany,Mecklenburg-Vorpommern,2020-07-19,806,20,784,21,0,19,0.9047619047619048,0.0,1.0,19,0.0
10,Germany,Mecklenburg-Vorpommern,2020-08-08,937,20,828,133,0,44,0.3308270676691729,0.0,1.0,44,0.0
11,Germany,Mecklenburg-Vorpommern,2020-08-28,1004,20,938,156,0,110,0.7051282051282052,0.0,1.0,110,0.0
12,Germany,Mecklenburg-Vorpommern,2020-09-17,1095,20,1010,137,0,72,0.5255474452554745,0.0,1.0,72,0.0
13,Germany,Mecklenburg-Vorpommern,2020-10-07,1333,20,1124,303,0,114,0.37623762376237624,0.0,1.0,114,0.0
14,Germany,Mecklenburg-Vorpommern,2020-10-27,2328,22,1555,1184,2,431,0.3657094594594595,0.004618937644341801,0.9953810623556582,433,-0.004618937644341847
15,Germany,Mecklenburg-Vorpommern,2020-11-16,4464,40,3043,2887,18,1488,0.5216487703498441,0.01195219123505976,0.9880478087649402,1506,-0.007333253590717903
16,Germany,Mecklenburg-Vorpommern,2020-12-06,6783,75,5181,3700,35,2138,0.5872972972972973,0.016106764841233318,0.9838932351587667,2173,-0.0041545736061735505
17,Germany,Mecklenburg-Vorpommern,2020-12-26,10946,142,8163,5690,67,2982,0.5358523725834798,0.02197441784191538,0.9780255821580847,3049,-0.005867653000682038
18,Germany,Mecklenburg-Vorpommern,2021-01-15,16373,296,12370,8068,154,4207,0.5405304908279623,0.03531300160513644,0.9646869983948636,4361,-0.013338583763221057
19,Germany,Mecklenburg-Vorpommern,2021-02-04,20849,520,17500,8183,224,5130,0.6542832701943053,0.041837878221890175,0.9581621217781098,5354,-0.0065248766167538275
20,Germany,Mecklenburg-Vorpommern,2021-02-24,23938,719,20966,5918,199,3466,0.6192970598175059,0.054297407912687584,0.9457025920873124,3665,-0.012459529690797333
21,Germany,Mecklenburg-Vorpommern,2021-03-16,27099,816,24329,5414,97,3363,0.639083856667898,0.028034682080924855,0.9719653179190751,3460,0.0262627258317627
22,Germany,Mecklenburg-Vorpommern,2021-04-05,31737,877,27850,6592,61,3521,0.5433859223300971,0.017029592406476828,0.9829704075935232,3582,0.011005089674448021
23,Germany,Mecklenburg-Vorpommern,2021-04-25,38640,967,33860,9913,90,6010,0.6153535761121759,0.014754098360655738,0.9852459016393442,6100,0.002275494045821058
24,Germany,Mecklenburg-Vorpommern,2021-05-15,42905,1078,39600,8078,111,5740,0.7243129487496905,0.01897111604853871,0.9810288839514613,5851,-0.004217017687882962
25,Germany,Mecklenburg-Vorpommern,2021-05-30,43842,1121,41900,3164,43,2300,0.7405183312262958,0.01835253947930004,0.9816474605207,2343,0.0006185765692386935
