Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Rheinland-Pfalz,2020-05-20,6539,222,5914,6539,222,5914,0.9383697813121272,0.03617992177314211,0.9638200782268579,6136,
7,Germany,Rheinland-Pfalz,2020-06-09,6798,231,6354,662,9,440,0.6782477341389728,0.0200445434298441,0.9799554565701559,449,0.016135378343298035
8,Germany,Rheinland-Pfalz,2020-06-29,6987,235,6590,402,4,236,0.5970149253731343,0.016666666666666666,0.9833333333333333,240,0.0033778767631773565
9,Germany,Rheinland-Pfalz,2020-07-19,7306,238,6806,481,3,216,0.4553014553014553,0.0136986301369863,0.9863013698630136,219,0.0029680365296803624
10,Germany,Rheinland-Pfalz,2020-08-08,7763,239,7200,719,1,394,0.5493741307371349,0.002531645569620253,0.9974683544303797,395,0.01116698456736609
11,Germany,Rheinland-Pfalz,2020-08-28,8920,243,7841,1481,4,641,0.4355165428764348,0.006201550387596899,0.993798449612403,645,-0.003669904817976688
12,Germany,Rheinland-Pfalz,2020-09-17,9953,247,8959,1869,4,1118,0.6003210272873194,0.0035650623885918,0.9964349376114082,1122,0.002636487999005177
13,Germany,Rheinland-Pfalz,2020-10-07,11499,256,10152,2293,9,1193,0.5242040994330571,0.0074875207986688855,0.9925124792013311,1202,-0.003922458410077101
14,Germany,Rheinland-Pfalz,2020-10-27,17775,276,12202,7367,20,2050,0.28098276096104247,0.00966183574879227,0.9903381642512077,2070,-0.002174314950123435
15,Germany,Rheinland-Pfalz,2020-11-16,33459,370,19042,20981,94,6840,0.330489490491397,0.013556388808768388,0.9864436111912316,6934,-0.0038945530599761025
16,Germany,Rheinland-Pfalz,2020-12-06,49496,674,32233,30084,304,13191,0.4485773168461641,0.022526861800666913,0.9774731381993331,13495,-0.00897047299189846
17,Germany,Rheinland-Pfalz,2020-12-26,68758,1257,48496,35851,583,16263,0.4698892638977992,0.03460762198741541,0.9653923780125846,16846,-0.01208076018674853
18,Germany,Rheinland-Pfalz,2021-01-15,84196,2035,66441,34443,778,17945,0.5435937636094417,0.041553169897986436,0.9584468301020136,18723,-0.006945547910571004
19,Germany,Rheinland-Pfalz,2021-02-04,94801,2685,82505,26325,650,16064,0.6349097815764483,0.038889553667584065,0.9611104463324159,16714,0.0026636162304023436
20,Germany,Rheinland-Pfalz,2021-02-24,101021,3062,93238,15831,377,10733,0.7017876318615375,0.033933393339333935,0.966066606660666,11110,0.004956160328250081
21,Germany,Rheinland-Pfalz,2021-03-16,107433,3224,99451,11133,162,6213,0.5726219347884667,0.025411764705882352,0.9745882352941176,6375,0.008521628633451628
22,Germany,Rheinland-Pfalz,2021-04-05,119753,3343,106800,17078,119,7349,0.43728773861107856,0.015934654525977504,0.9840653454740225,7468,0.009477110179904824
23,Germany,Rheinland-Pfalz,2021-04-25,136283,3515,119100,26140,172,12300,0.4771231828615149,0.013790891597177678,0.9862091084028223,12472,0.0021437629287998083
24,Germany,Rheinland-Pfalz,2021-05-05,143452,3590,127200,20837,75,8100,0.3923309497528435,0.009174311926605505,0.9908256880733946,8175,0.004616579670572274
