Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,Pakistan,Islamabad,2020-06-14,8569,78,2037,8569,78,2037,0.24681993231415567,0.03687943262411347,0.9631205673758865,2115,
30,Pakistan,Islamabad,2020-06-19,10279,95,2770,8164,17,733,0.09186673199412053,0.02266666666666667,0.9773333333333334,750,0.014212765957446916
31,Pakistan,Islamabad,2020-06-24,11710,115,5424,8845,20,2654,0.3023176936122103,0.0074794315632011965,0.9925205684367988,2674,0.015187235103465424
32,Pakistan,Islamabad,2020-06-29,12775,128,7261,7236,13,1837,0.2556661138750691,0.007027027027027027,0.9929729729729729,1850,0.00045240453617412246
33,Pakistan,Islamabad,2020-07-04,13292,130,8610,5903,2,1349,0.22886667796035914,0.0014803849000740192,0.9985196150999259,1351,0.005546642126952994
34,Pakistan,Islamabad,2020-07-09,13829,146,10240,5089,16,1630,0.3234427195912753,0.009720534629404616,0.9902794653705954,1646,-0.008240149729330515
35,Pakistan,Islamabad,2020-07-14,14315,155,11327,3929,9,1087,0.27895138712140494,0.008211678832116789,0.9917883211678832,1096,0.001508855797287767
36,Pakistan,Islamabad,2020-07-19,14599,159,11836,3117,4,509,0.1645813282001925,0.007797270955165692,0.9922027290448343,513,0.00041440787695112835
37,Pakistan,Islamabad,2020-07-24,14821,162,12139,2826,3,303,0.10828025477707007,0.00980392156862745,0.9901960784313726,306,-0.0020066506134617246
38,Pakistan,Islamabad,2020-07-29,14963,165,12377,2662,3,238,0.09053343350864013,0.012448132780082987,0.9875518672199171,241,-0.002644211211455527
39,Pakistan,Islamabad,2020-08-03,15095,167,12678,2553,2,301,0.11868390129259694,0.006600660066006601,0.9933993399339934,303,0.005847472714076374
40,Pakistan,Islamabad,2020-08-08,15214,171,12878,2369,4,200,0.08611228366399325,0.0196078431372549,0.9803921568627451,204,-0.013007183071248374
41,Pakistan,Islamabad,2020-08-13,15323,173,13020,2274,2,142,0.0633245382585752,0.013888888888888888,0.9861111111111112,144,0.005718954248366104
42,Pakistan,Islamabad,2020-08-18,15401,175,13430,2208,2,410,0.18659420289855072,0.0048543689320388345,0.9951456310679612,412,0.009034519956850007
43,Pakistan,Islamabad,2020-08-23,15515,175,14621,1910,0,1191,0.6235602094240837,0.0,1.0,1191,0.004854368932038833
44,Pakistan,Islamabad,2020-08-28,15578,175,14923,782,0,302,0.38618925831202044,0.0,1.0,302,0.0
45,Pakistan,Islamabad,2020-09-02,15689,175,15056,591,0,133,0.22504230118443316,0.0,1.0,133,0.0
46,Pakistan,Islamabad,2020-09-07,15762,177,15184,531,2,128,0.2448210922787194,0.015384615384615385,0.9846153846153847,130,-0.01538461538461533
47,Pakistan,Islamabad,2020-09-12,15901,178,15327,540,1,143,0.26666666666666666,0.006944444444444444,0.9930555555555556,144,0.00844017094017091
