Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,Pakistan,Punjab,2020-06-14,54138,1031,17710,54138,1031,17710,0.34617089659758393,0.055013072941678676,0.9449869270583213,18741,
30,Pakistan,Punjab,2020-06-19,64216,1347,17964,45475,316,254,0.012534359538207807,0.5543859649122806,0.4456140350877193,570,-0.49937289197060203
31,Pakistan,Punjab,2020-06-24,71191,1602,20262,51880,255,2298,0.04920971472629144,0.099882491186839,0.900117508813161,2553,0.4545034737254417
32,Pakistan,Punjab,2020-06-29,75501,1727,27147,53637,125,6885,0.13069336465499562,0.01783166904422254,0.9821683309557775,7010,0.0820508221426165
33,Pakistan,Punjab,2020-07-04,80297,1844,42854,51423,117,15707,0.30772222546331407,0.007393832153690596,0.9926061678463094,15824,0.010437836890531904
34,Pakistan,Punjab,2020-07-09,85261,1972,52641,40563,128,9787,0.24443458324088455,0.012909732728189611,0.9870902672718104,9915,-0.005515900574499022
35,Pakistan,Punjab,2020-07-14,88045,2043,64148,33432,71,11507,0.3463149078726968,0.0061323199170841254,0.9938676800829159,11578,0.006777412811105554
36,Pakistan,Punjab,2020-07-19,90191,2083,65689,24000,40,1541,0.065875,0.02530044275774826,0.9746995572422518,1581,-0.01916812284066416
37,Pakistan,Punjab,2020-07-24,91691,2113,81241,23919,30,15552,0.6514486391571555,0.0019252984212552945,0.9980747015787447,15582,0.023375144336492903
38,Pakistan,Punjab,2020-07-29,92452,2133,82512,9098,20,1271,0.1418993185315454,0.015491866769945779,0.9845081332300543,1291,-0.013566568348690411
39,Pakistan,Punjab,2020-08-03,93336,2153,82575,8691,20,63,0.009550109308480036,0.24096385542168675,0.7590361445783133,83,-0.225471988651741
40,Pakistan,Punjab,2020-08-08,94223,2166,86240,9495,13,3665,0.38736176935229066,0.0035345296356715608,0.9964654703643284,3678,0.23742932578601517
41,Pakistan,Punjab,2020-08-13,94865,2179,86389,6459,13,149,0.025081281932187643,0.08024691358024691,0.9197530864197531,162,-0.07671238394457536
42,Pakistan,Punjab,2020-08-18,95611,2185,88861,7043,6,2472,0.3518387050972597,0.002421307506053269,0.9975786924939467,2478,0.07782560607419364
43,Pakistan,Punjab,2020-08-23,96233,2188,91161,5187,3,2300,0.44399460188933876,0.0013026487190620929,0.998697351280938,2303,0.0011186587869912445
44,Pakistan,Punjab,2020-08-28,96636,2195,92421,3287,7,1260,0.3854578643139641,0.0055248618784530384,0.994475138121547,1267,-0.004222213159390975
45,Pakistan,Punjab,2020-09-02,96983,2205,92525,2367,10,104,0.048162230671736375,0.08771929824561403,0.9122807017543859,114,-0.08219443636716106
46,Pakistan,Punjab,2020-09-07,97306,2211,93589,2576,6,1064,0.41537267080745344,0.005607476635514018,0.994392523364486,1070,0.08211182161010011
47,Pakistan,Punjab,2020-09-12,97679,2217,94453,1879,6,864,0.4630122405534859,0.006896551724137931,0.993103448275862,870,-0.00128907508862397
48,Pakistan,Punjab,2020-09-17,98142,2225,94739,1472,8,286,0.19972826086956522,0.027210884353741496,0.9727891156462585,294,-0.020314332629603582
49,Pakistan,Punjab,2020-09-22,98602,2227,95159,1638,2,420,0.2576312576312576,0.004739336492890996,0.995260663507109,422,0.022471547860850483
50,Pakistan,Punjab,2020-09-27,99219,2231,95421,1833,4,262,0.14511729405346427,0.015037593984962405,0.9849624060150376,266,-0.010298257492071361
51,Pakistan,Punjab,2020-10-02,99665,2238,95701,2013,7,280,0.1425732737208147,0.024390243902439025,0.975609756097561,287,-0.009352649917476641
52,Pakistan,Punjab,2020-10-07,100272,2247,96506,2333,9,805,0.34890698671238746,0.011056511056511056,0.9889434889434889,814,0.013333732845927981
53,Pakistan,Punjab,2020-10-12,100892,2264,96959,2139,17,453,0.21972884525479197,0.036170212765957444,0.9638297872340426,470,-0.02511370170944638
54,Pakistan,Punjab,2020-10-17,101559,2298,97219,2336,34,260,0.12585616438356165,0.11564625850340136,0.8843537414965986,294,-0.07947604573744393
55,Pakistan,Punjab,2020-10-22,102253,2329,97301,2736,31,82,0.041301169590643276,0.2743362831858407,0.7256637168141593,113,-0.1586900246824393
56,Pakistan,Punjab,2020-10-27,103314,2342,97384,3684,13,83,0.026058631921824105,0.13541666666666666,0.8645833333333334,96,0.13891961651917406
57,Pakistan,Punjab,2020-11-01,104554,2365,97471,4828,23,87,0.022783761391880698,0.20909090909090908,0.7909090909090909,110,-0.07367424242424248
58,Pakistan,Punjab,2020-11-06,106208,2399,97584,6372,34,113,0.023069679849340868,0.23129251700680273,0.7687074829931972,147,-0.02220160791589365
59,Pakistan,Punjab,2020-11-11,108221,2438,97672,8238,39,88,0.01541636319495023,0.30708661417322836,0.6929133858267716,127,-0.0757940971664256
60,Pakistan,Punjab,2020-11-16,111047,2492,97789,10937,54,117,0.015635000457163754,0.3157894736842105,0.6842105263157895,171,-0.008702859510982153
61,Pakistan,Punjab,2020-11-21,114010,2848,97991,13729,356,202,0.040643892490348894,0.6379928315412187,0.36200716845878134,558,-0.32220335785700815
62,Pakistan,Punjab,2020-11-26,117160,2945,98191,16321,97,200,0.018197414374119234,0.3265993265993266,0.6734006734006734,297,0.3113935049418921
63,Pakistan,Punjab,2020-12-01,120356,3066,98825,19220,121,634,0.03928199791883455,0.16026490066225166,0.8397350993377484,755,0.16633442593707493
64,Pakistan,Punjab,2020-12-06,123762,3177,99396,21871,111,571,0.031182844863060673,0.1627565982404692,0.8372434017595308,682,-0.0024916975782175443
65,Pakistan,Punjab,2020-12-11,126526,3320,114860,23953,143,15464,0.6515676533210871,0.009162555263663741,0.9908374447363363,15607,0.15359404297680546
66,Pakistan,Punjab,2020-12-16,129291,3491,115595,11111,171,735,0.08154081540815408,0.18874172185430463,0.8112582781456954,906,-0.17957916659064088
67,Pakistan,Punjab,2020-12-21,132526,3688,120110,13440,197,4515,0.35059523809523807,0.041808149405772495,0.9581918505942275,4712,0.1469335724485321
68,Pakistan,Punjab,2020-12-26,135665,3900,121989,11867,212,1879,0.17620291564843685,0.10138689622190339,0.8986131037780966,2091,-0.059578746816130956
69,Pakistan,Punjab,2020-12-31,138608,4042,123598,12719,142,1609,0.1376680556647535,0.08109651627641348,0.9189034837235865,1751,0.02029037994548999
70,Pakistan,Punjab,2021-01-05,142058,4184,128775,14418,142,5177,0.36891385767790263,0.02669674750893025,0.9733032524910697,5319,0.0543997687674832
71,Pakistan,Punjab,2021-01-10,145508,4272,130358,12549,88,1583,0.13315802055940712,0.052663076002393776,0.9473369239976063,1671,-0.025966328493463475
72,Pakistan,Punjab,2021-01-15,148488,4387,133586,13858,115,3228,0.24123250108240726,0.03440023930601256,0.9655997606939875,3343,0.01826283669638118
73,Pakistan,Punjab,2021-01-20,151603,4501,135892,13630,114,2306,0.17754952311078503,0.047107438016528926,0.952892561983471,2420,-0.012707198710516399
74,Pakistan,Punjab,2021-01-25,154717,4608,139421,14324,107,3529,0.2538397095783301,0.02942794279427943,0.9705720572057206,3636,0.01767949522224954
75,Pakistan,Punjab,2021-01-30,157353,4736,142651,13324,128,3230,0.25202641849294505,0.038117927337701016,0.961882072662299,3358,-0.008689984543421625
76,Pakistan,Punjab,2021-02-04,159705,4840,145681,12318,104,3030,0.25442441954862804,0.03318442884492661,0.9668155711550734,3134,0.0049334984927744685
77,Pakistan,Punjab,2021-02-09,161757,4948,149268,11236,108,3587,0.32885368458526165,0.029228687415426252,0.9707713125845737,3695,0.003955741429500281
78,Pakistan,Punjab,2021-02-14,164268,5051,151896,10052,103,2628,0.27168722642260246,0.03771512266569022,0.9622848773343098,2731,-0.008486435250263935
79,Pakistan,Punjab,2021-02-19,166777,5185,154568,9830,134,2672,0.2854526958290946,0.04775481111903065,0.9522451888809693,2806,-0.010039688453340467
