Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
20,Belgium,West Flanders,2020-11-16,40255,0,0,40255,0,0,0.0,,,0,
21,Belgium,West Flanders,2020-12-01,44668,0,0,44668,0,0,0.0,,,0,
22,Belgium,West Flanders,2020-12-16,49681,0,0,49681,0,0,0.0,,,0,
23,Belgium,West Flanders,2020-12-31,54005,0,0,54005,0,0,0.0,,,0,
24,Belgium,West Flanders,2021-01-15,57615,0,0,57615,0,0,0.0,,,0,
25,Belgium,West Flanders,2021-01-30,61931,0,0,61931,0,0,0.0,,,0,
26,Belgium,West Flanders,2021-02-14,65648,0,0,65648,0,0,0.0,,,0,
27,Belgium,West Flanders,2021-03-01,69168,0,0,69168,0,0,0.0,,,0,
28,Belgium,West Flanders,2021-03-16,73246,0,0,73246,0,0,0.0,,,0,
29,Belgium,West Flanders,2021-03-31,79930,0,0,79930,0,0,0.0,,,0,
30,Belgium,West Flanders,2021-04-15,84847,0,0,84847,0,0,0.0,,,0,
31,Belgium,West Flanders,2021-04-30,89241,0,0,89241,0,0,0.0,,,0,
32,Belgium,West Flanders,2021-05-15,92955,0,0,92955,0,0,0.0,,,0,
33,Belgium,West Flanders,2021-05-30,95848,0,0,95848,0,0,0.0,,,0,
34,Belgium,West Flanders,2021-06-14,97123,0,0,97123,0,0,0.0,,,0,
35,Belgium,West Flanders,2021-06-29,97558,0,0,97558,0,0,0.0,,,0,
36,Belgium,West Flanders,2021-07-14,98978,0,0,98978,0,0,0.0,,,0,
37,Belgium,West Flanders,2021-07-29,101302,0,0,101302,0,0,0.0,,,0,
38,Belgium,West Flanders,2021-08-12,103677,0,,103677,0,,,,,,
