Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Sweden,Vasterbotten,2020-06-09,539,29,0,539,29,0,0.05380333951762523,1.0,0.0,29,
8,Sweden,Vasterbotten,2020-06-29,694,31,0,665,2,0,0.0030075187969924814,1.0,0.0,2,0.0
9,Sweden,Vasterbotten,2020-07-19,830,31,0,799,0,0,0.0,,,0,
10,Sweden,Vasterbotten,2020-08-08,920,31,0,889,0,0,0.0,,,0,
11,Sweden,Vasterbotten,2020-08-28,860,31,0,829,0,0,0.0,,,0,
12,Sweden,Vasterbotten,2020-09-17,897,31,0,866,0,0,0.0,,,0,
13,Sweden,Vasterbotten,2020-10-07,1084,31,0,1053,0,0,0.0,,,0,
14,Sweden,Vasterbotten,2020-10-27,1263,31,0,1232,0,0,0.0,,,0,
15,Sweden,Vasterbotten,2020-11-16,2568,32,0,2537,1,0,0.00039416633819471815,1.0,0.0,1,
16,Sweden,Vasterbotten,2020-12-06,5025,53,0,4993,21,0,0.004205888243540957,1.0,0.0,21,0.0
17,Sweden,Vasterbotten,2020-12-26,7416,70,0,7363,17,0,0.002308841504821404,1.0,0.0,17,0.0
18,Sweden,Vasterbotten,2021-01-15,9522,101,0,9452,31,0,0.0032797291578501903,1.0,0.0,31,0.0
19,Sweden,Vasterbotten,2021-02-04,10823,119,0,10722,18,0,0.0016787912702853946,1.0,0.0,18,0.0
20,Sweden,Vasterbotten,2021-02-24,13988,135,0,13869,16,0,0.0011536520297065398,1.0,0.0,16,0.0
21,Sweden,Vasterbotten,2021-03-16,16612,152,0,16477,17,0,0.0010317412150270073,1.0,0.0,17,0.0
22,Sweden,Vasterbotten,2021-04-05,18287,168,0,18135,16,0,0.0008822718500137855,1.0,0.0,16,0.0
23,Sweden,Vasterbotten,2021-04-25,20182,178,0,20014,10,0,0.00049965024482862,1.0,0.0,10,0.0
24,Sweden,Vasterbotten,2021-05-15,22214,180,0,22036,2,0,9.07605736068252e-05,1.0,0.0,2,0.0
25,Sweden,Vasterbotten,2021-06-04,23146,181,0,22966,1,0,4.3542628233040145e-05,1.0,0.0,1,0.0
26,Sweden,Vasterbotten,2021-06-15,23298,181,0,23117,0,0,0.0,,,0,
