Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Sweden,Jonkoping,2020-06-09,1792,148,0,1792,148,0,0.08258928571428571,1.0,0.0,148,
8,Sweden,Jonkoping,2020-06-29,3963,169,0,3815,21,0,0.005504587155963303,1.0,0.0,21,0.0
9,Sweden,Jonkoping,2020-07-19,4544,178,0,4375,9,0,0.002057142857142857,1.0,0.0,9,0.0
10,Sweden,Jonkoping,2020-08-08,4760,180,0,4582,2,0,0.00043649061545176777,1.0,0.0,2,0.0
11,Sweden,Jonkoping,2020-08-28,4933,181,0,4753,1,0,0.00021039343572480537,1.0,0.0,1,0.0
12,Sweden,Jonkoping,2020-09-17,5199,181,0,5018,0,0,0.0,,,0,
13,Sweden,Jonkoping,2020-10-07,5504,183,0,5323,2,0,0.00037572797294758596,1.0,0.0,2,
14,Sweden,Jonkoping,2020-10-27,6229,185,0,6046,2,0,0.0003307972213033411,1.0,0.0,2,0.0
15,Sweden,Jonkoping,2020-11-16,9066,192,0,8881,7,0,0.0007881995270802838,1.0,0.0,7,0.0
16,Sweden,Jonkoping,2020-12-06,12416,241,0,12224,49,0,0.004008507853403141,1.0,0.0,49,0.0
17,Sweden,Jonkoping,2020-12-26,15916,296,0,15675,55,0,0.0035087719298245615,1.0,0.0,55,0.0
18,Sweden,Jonkoping,2021-01-15,20194,398,0,19898,102,0,0.005126143330988039,1.0,0.0,102,0.0
19,Sweden,Jonkoping,2021-01-22,21218,426,0,20820,28,0,0.0013448607108549472,1.0,0.0,28,0.0
