Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Sweden,Kronoberg,2020-06-09,935,82,0,935,82,0,0.0877005347593583,1.0,0.0,82,
8,Sweden,Kronoberg,2020-06-29,1063,94,0,981,12,0,0.012232415902140673,1.0,0.0,12,0.0
9,Sweden,Kronoberg,2020-07-19,1104,102,0,1010,8,0,0.007920792079207921,1.0,0.0,8,0.0
10,Sweden,Kronoberg,2020-08-08,1201,103,0,1099,1,0,0.0009099181073703367,1.0,0.0,1,0.0
11,Sweden,Kronoberg,2020-08-28,1386,108,0,1283,5,0,0.003897116134060795,1.0,0.0,5,0.0
12,Sweden,Kronoberg,2020-09-17,1537,116,0,1429,8,0,0.005598320503848845,1.0,0.0,8,0.0
13,Sweden,Kronoberg,2020-10-07,1782,107,0,1666,-9,0,-0.005402160864345739,1.0,-0.0,-9,-0.0
14,Sweden,Kronoberg,2020-10-27,2282,112,0,2175,5,0,0.0022988505747126436,1.0,0.0,5,0.0
15,Sweden,Kronoberg,2020-11-16,3679,135,0,3567,23,0,0.006447995514437903,1.0,0.0,23,0.0
16,Sweden,Kronoberg,2020-12-06,5613,153,0,5478,18,0,0.0032858707557502738,1.0,0.0,18,0.0
17,Sweden,Kronoberg,2020-12-26,7807,179,0,7654,26,0,0.00339691664489156,1.0,0.0,26,0.0
18,Sweden,Kronoberg,2021-01-15,10784,237,0,10605,58,0,0.005469118340405469,1.0,0.0,58,0.0
19,Sweden,Kronoberg,2021-02-04,12469,280,0,12232,43,0,0.003515369522563767,1.0,0.0,43,0.0
20,Sweden,Kronoberg,2021-02-24,13747,291,0,13467,11,0,0.000816811465062746,1.0,0.0,11,0.0
21,Sweden,Kronoberg,2021-03-16,14557,296,0,14266,5,0,0.00035048366746109633,1.0,0.0,5,0.0
22,Sweden,Kronoberg,2021-03-25,15034,297,0,14738,1,0,6.785181164337088e-05,1.0,0.0,1,0.0
