Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Sweden,Vasternorrland,2020-06-09,905,90,0,905,90,0,0.09944751381215469,1.0,0.0,90,
8,Sweden,Vasternorrland,2020-06-29,1338,112,0,1248,22,0,0.017628205128205128,1.0,0.0,22,0.0
9,Sweden,Vasternorrland,2020-07-19,1643,122,0,1531,10,0,0.006531678641410843,1.0,0.0,10,0.0
10,Sweden,Vasternorrland,2020-08-08,1809,133,0,1687,11,0,0.006520450503852994,1.0,0.0,11,0.0
11,Sweden,Vasternorrland,2020-08-28,1850,133,0,1717,0,0,0.0,,,0,
12,Sweden,Vasternorrland,2020-09-17,1880,136,0,1747,3,0,0.0017172295363480253,1.0,0.0,3,
13,Sweden,Vasternorrland,2020-10-07,1952,137,0,1816,1,0,0.0005506607929515419,1.0,0.0,1,0.0
14,Sweden,Vasternorrland,2020-10-27,2081,137,0,1944,0,0,0.0,,,0,
15,Sweden,Vasternorrland,2020-11-16,2925,140,0,2788,3,0,0.0010760401721664275,1.0,0.0,3,
16,Sweden,Vasternorrland,2020-12-06,5901,156,0,5761,16,0,0.0027772956084013193,1.0,0.0,16,0.0
17,Sweden,Vasternorrland,2020-12-26,9267,220,0,9111,64,0,0.007024475908242784,1.0,0.0,64,0.0
18,Sweden,Vasternorrland,2021-01-15,11952,298,0,11732,78,0,0.006648482782134334,1.0,0.0,78,0.0
19,Sweden,Vasternorrland,2021-02-04,13445,366,0,13147,68,0,0.005172282650034228,1.0,0.0,68,0.0
20,Sweden,Vasternorrland,2021-02-24,14704,400,0,14338,34,0,0.0023713209652671224,1.0,0.0,34,0.0
21,Sweden,Vasternorrland,2021-03-16,15911,418,0,15511,18,0,0.001160466765521243,1.0,0.0,18,0.0
22,Sweden,Vasternorrland,2021-04-05,17857,429,0,17439,11,0,0.000630770112965193,1.0,0.0,11,0.0
23,Sweden,Vasternorrland,2021-04-25,22467,445,0,22038,16,0,0.0007260186949813958,1.0,0.0,16,0.0
24,Sweden,Vasternorrland,2021-05-08,24914,460,0,24469,15,0,0.0006130205566226654,1.0,0.0,15,0.0
