Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Sweden,Halland,2020-06-09,937,57,0,937,57,0,0.060832443970117396,1.0,0.0,57,
8,Sweden,Halland,2020-06-29,1442,71,0,1385,14,0,0.010108303249097473,1.0,0.0,14,0.0
9,Sweden,Halland,2020-07-19,1671,78,0,1600,7,0,0.004375,1.0,0.0,7,0.0
10,Sweden,Halland,2020-08-08,1843,79,0,1765,1,0,0.0005665722379603399,1.0,0.0,1,0.0
11,Sweden,Halland,2020-08-28,2129,81,0,2050,2,0,0.000975609756097561,1.0,0.0,2,0.0
12,Sweden,Halland,2020-09-17,2346,83,0,2265,2,0,0.0008830022075055188,1.0,0.0,2,0.0
13,Sweden,Halland,2020-10-07,2728,88,0,2645,5,0,0.001890359168241966,1.0,0.0,5,0.0
14,Sweden,Halland,2020-10-27,3218,89,0,3130,1,0,0.0003194888178913738,1.0,0.0,1,0.0
15,Sweden,Halland,2020-11-16,4847,95,0,4758,6,0,0.0012610340479192938,1.0,0.0,6,0.0
16,Sweden,Halland,2020-12-06,7372,111,0,7277,16,0,0.0021987082588978977,1.0,0.0,16,0.0
17,Sweden,Halland,2020-12-26,10430,134,0,10319,23,0,0.00222889814904545,1.0,0.0,23,0.0
18,Sweden,Halland,2021-01-15,16477,172,0,16343,38,0,0.002325154500397724,1.0,0.0,38,0.0
19,Sweden,Halland,2021-02-04,19751,238,0,19579,66,0,0.0033709586802186014,1.0,0.0,66,0.0
20,Sweden,Halland,2021-02-24,23069,269,0,22831,31,0,0.0013578029871665718,1.0,0.0,31,0.0
21,Sweden,Halland,2021-03-16,27196,280,0,26927,11,0,0.0004085119025513425,1.0,0.0,11,0.0
22,Sweden,Halland,2021-04-05,32182,290,0,31902,10,0,0.00031345997116168263,1.0,0.0,10,0.0
23,Sweden,Halland,2021-04-25,37018,306,0,36728,16,0,0.00043563493792202136,1.0,0.0,16,0.0
24,Sweden,Halland,2021-05-15,39368,314,0,39062,8,0,0.00020480262147355485,1.0,0.0,8,0.0
25,Sweden,Halland,2021-06-04,40521,319,0,40207,5,0,0.0001243564553435969,1.0,0.0,5,0.0
26,Sweden,Halland,2021-06-24,40838,320,0,40519,1,0,2.4679779856363682e-05,1.0,0.0,1,0.0
27,Sweden,Halland,2021-06-25,40838,320,0,40518,0,0,0.0,,,0,
