Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Penza Oblast,2020-06-01,2417,19,1855,2417,19,1855,0.7753413322300372,0.010138740661686232,0.9898612593383138,1874,
133,Russia,Penza Oblast,2020-06-02,2502,20,1966,628,1,111,0.17834394904458598,0.008928571428571428,0.9910714285714286,112,0.0012101692331147884
134,Russia,Penza Oblast,2020-06-03,2585,22,2048,599,2,82,0.14023372287145242,0.023809523809523808,0.9761904761904762,84,-0.014880952380952439
135,Russia,Penza Oblast,2020-06-04,2669,24,2132,599,2,84,0.14357262103505844,0.023255813953488372,0.9767441860465116,86,0.0005537098560354226
136,Russia,Penza Oblast,2020-06-05,2759,26,2260,603,2,128,0.2155887230514096,0.015384615384615385,0.9846153846153847,130,0.007871198568873083
137,Russia,Penza Oblast,2020-06-06,2845,26,2354,559,0,94,0.16815742397137745,0.0,1.0,94,0.01538461538461533
138,Russia,Penza Oblast,2020-06-07,2943,26,2406,563,0,52,0.09236234458259325,0.0,1.0,52,0.0
139,Russia,Penza Oblast,2020-06-08,3053,26,2433,621,0,27,0.043478260869565216,0.0,1.0,27,0.0
140,Russia,Penza Oblast,2020-06-09,3191,28,2531,732,2,98,0.1366120218579235,0.02,0.98,100,-0.020000000000000018
141,Russia,Penza Oblast,2020-06-10,3317,28,2651,758,0,120,0.158311345646438,0.0,1.0,120,0.020000000000000018
142,Russia,Penza Oblast,2020-06-11,3432,28,2728,753,0,77,0.10225763612217796,0.0,1.0,77,0.0
143,Russia,Penza Oblast,2020-06-12,3535,28,2823,779,0,95,0.12195121951219512,0.0,1.0,95,0.0
144,Russia,Penza Oblast,2020-06-13,3634,30,2850,783,2,27,0.037037037037037035,0.06896551724137931,0.9310344827586207,29,-0.06896551724137934
145,Russia,Penza Oblast,2020-06-14,3729,31,2887,849,1,37,0.0447585394581861,0.02631578947368421,0.9736842105263158,38,0.042649727767695156
146,Russia,Penza Oblast,2020-06-15,3823,31,2935,905,0,48,0.05303867403314917,0.0,1.0,48,0.02631578947368418
147,Russia,Penza Oblast,2020-06-16,3915,31,3075,949,0,140,0.1475237091675448,0.0,1.0,140,0.0
148,Russia,Penza Oblast,2020-06-17,4006,31,3183,900,0,108,0.12,0.0,1.0,108,0.0
149,Russia,Penza Oblast,2020-06-18,4076,33,3371,862,2,188,0.22041763341067286,0.010526315789473684,0.9894736842105263,190,-0.010526315789473717
150,Russia,Penza Oblast,2020-06-19,4151,34,3530,747,1,159,0.214190093708166,0.00625,0.99375,160,0.004276315789473739
151,Russia,Penza Oblast,2020-06-20,4224,34,3667,660,0,137,0.20757575757575758,0.0,1.0,137,0.006249999999999978
152,Russia,Penza Oblast,2020-06-21,4307,34,3689,606,0,22,0.036303630363036306,0.0,1.0,22,0.0
153,Russia,Penza Oblast,2020-06-22,4380,34,3731,657,0,42,0.0639269406392694,0.0,1.0,42,0.0
154,Russia,Penza Oblast,2020-06-23,4451,35,3894,686,1,163,0.239067055393586,0.006097560975609756,0.9939024390243902,164,-0.0060975609756097615
155,Russia,Penza Oblast,2020-06-24,4523,36,4077,594,1,183,0.30976430976430974,0.005434782608695652,0.9945652173913043,184,0.0006627783669140852
156,Russia,Penza Oblast,2020-06-25,4593,37,4100,480,1,23,0.05,0.041666666666666664,0.9583333333333334,24,-0.03623188405797095
157,Russia,Penza Oblast,2020-06-26,4664,38,4239,527,1,139,0.2656546489563567,0.007142857142857143,0.9928571428571429,140,0.03452380952380951
158,Russia,Penza Oblast,2020-06-27,4739,38,4438,462,0,199,0.43073593073593075,0.0,1.0,199,0.0071428571428571175
159,Russia,Penza Oblast,2020-06-28,4819,38,4496,343,0,58,0.16909620991253643,0.0,1.0,58,0.0
160,Russia,Penza Oblast,2020-06-29,4893,40,4511,359,2,15,0.04735376044568245,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
161,Russia,Penza Oblast,2020-06-30,4970,41,4661,419,1,150,0.360381861575179,0.006622516556291391,0.9933774834437086,151,0.11102454226723801
162,Russia,Penza Oblast,2020-07-01,5045,42,4869,343,1,208,0.60932944606414,0.004784688995215311,0.9952153110047847,209,0.0018378275610760886
163,Russia,Penza Oblast,2020-07-02,5118,43,4869,207,1,0,0.004830917874396135,1.0,0.0,1,-0.9952153110047847
164,Russia,Penza Oblast,2020-07-03,5193,44,4889,281,1,20,0.07473309608540925,0.047619047619047616,0.9523809523809523,21,0.9523809523809523
165,Russia,Penza Oblast,2020-07-04,5268,46,4910,335,2,21,0.06865671641791045,0.08695652173913043,0.9130434782608695,23,-0.039337474120082816
166,Russia,Penza Oblast,2020-07-05,5347,48,4925,391,2,15,0.043478260869565216,0.11764705882352941,0.8823529411764706,17,-0.03069053708439895
167,Russia,Penza Oblast,2020-07-06,5418,50,4928,445,2,3,0.011235955056179775,0.4,0.6,5,-0.2823529411764706
168,Russia,Penza Oblast,2020-07-07,5486,52,4957,508,2,29,0.0610236220472441,0.06451612903225806,0.9354838709677419,31,0.3354838709677419
169,Russia,Penza Oblast,2020-07-08,5558,54,4982,549,2,25,0.04918032786885246,0.07407407407407407,0.9259259259259259,27,-0.009557945041815952
170,Russia,Penza Oblast,2020-07-09,5628,56,5061,592,2,79,0.13682432432432431,0.024691358024691357,0.9753086419753086,81,0.04938271604938271
171,Russia,Penza Oblast,2020-07-10,5663,60,5126,546,4,65,0.12637362637362637,0.057971014492753624,0.9420289855072463,69,-0.0332796564680623
172,Russia,Penza Oblast,2020-07-11,5699,63,5143,513,3,17,0.03898635477582846,0.15,0.85,20,-0.09202898550724636
173,Russia,Penza Oblast,2020-07-12,5733,65,5146,527,2,3,0.009487666034155597,0.4,0.6,5,-0.25
174,Russia,Penza Oblast,2020-07-13,5768,66,5146,557,1,0,0.0017953321364452424,1.0,0.0,1,-0.6
175,Russia,Penza Oblast,2020-07-14,5803,67,5195,591,1,49,0.08460236886632826,0.02,0.98,50,0.98
176,Russia,Penza Oblast,2020-07-15,5844,68,5208,582,1,13,0.024054982817869417,0.07142857142857142,0.9285714285714286,14,-0.05142857142857138
177,Russia,Penza Oblast,2020-07-16,5883,69,5229,607,1,21,0.036243822075782535,0.045454545454545456,0.9545454545454546,22,0.025974025974025983
178,Russia,Penza Oblast,2020-07-17,5919,70,5244,621,1,15,0.02576489533011272,0.0625,0.9375,16,-0.017045454545454586
