Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Dagestan Republic,2020-06-01,5096,260,4442,5096,260,4442,0.9226844583987441,0.05529561888558061,0.9447043811144193,4702,
133,Russia,Dagestan Republic,2020-06-02,5228,271,4457,526,11,15,0.049429657794676805,0.4230769230769231,0.5769230769230769,26,-0.3677813041913425
134,Russia,Dagestan Republic,2020-06-03,5341,287,4477,613,16,20,0.05872756933115824,0.4444444444444444,0.5555555555555556,36,-0.02136752136752129
135,Russia,Dagestan Republic,2020-06-04,5463,287,4497,699,0,20,0.02861230329041488,0.0,1.0,20,0.4444444444444444
136,Russia,Dagestan Republic,2020-06-05,5587,288,4520,803,1,23,0.029887920298879204,0.041666666666666664,0.9583333333333334,24,-0.04166666666666663
137,Russia,Dagestan Republic,2020-06-06,5743,298,4537,935,10,17,0.028877005347593583,0.37037037037037035,0.6296296296296297,27,-0.3287037037037037
138,Russia,Dagestan Republic,2020-06-07,5858,303,4562,1023,5,25,0.02932551319648094,0.16666666666666666,0.8333333333333334,30,0.20370370370370372
139,Russia,Dagestan Republic,2020-06-08,5970,308,4587,1105,5,25,0.027149321266968326,0.16666666666666666,0.8333333333333334,30,0.0
140,Russia,Dagestan Republic,2020-06-09,6077,309,4611,1182,1,24,0.021150592216582064,0.04,0.96,25,0.1266666666666666
141,Russia,Dagestan Republic,2020-06-10,6175,309,4636,1255,0,25,0.0199203187250996,0.0,1.0,25,0.040000000000000036
142,Russia,Dagestan Republic,2020-06-11,6272,309,4662,1327,0,26,0.019593067068575734,0.0,1.0,26,0.0
143,Russia,Dagestan Republic,2020-06-12,6367,309,4688,1396,0,26,0.01862464183381089,0.0,1.0,26,0.0
144,Russia,Dagestan Republic,2020-06-13,6463,313,4710,1466,4,22,0.017735334242837655,0.15384615384615385,0.8461538461538461,26,-0.15384615384615385
145,Russia,Dagestan Republic,2020-06-14,6557,316,4731,1534,3,21,0.01564537157757497,0.125,0.875,24,0.028846153846153855
146,Russia,Dagestan Republic,2020-06-15,6652,319,4754,1605,3,23,0.0161993769470405,0.11538461538461539,0.8846153846153846,26,0.009615384615384581
147,Russia,Dagestan Republic,2020-06-16,6745,328,4780,1672,9,26,0.020933014354066987,0.2571428571428571,0.7428571428571429,35,-0.1417582417582417
148,Russia,Dagestan Republic,2020-06-17,6837,335,4802,1729,7,22,0.0167727009832273,0.2413793103448276,0.7586206896551724,29,0.015763546798029493
149,Russia,Dagestan Republic,2020-06-18,6927,338,4824,1790,3,22,0.013966480446927373,0.12,0.88,25,0.12137931034482763
150,Russia,Dagestan Republic,2020-06-19,7015,341,4854,1853,3,30,0.017808958445763627,0.09090909090909091,0.9090909090909091,33,0.029090909090909056
151,Russia,Dagestan Republic,2020-06-20,7103,344,4905,1908,3,51,0.02830188679245283,0.05555555555555555,0.9444444444444444,54,0.03535353535353536
152,Russia,Dagestan Republic,2020-06-21,7188,348,4936,1939,4,31,0.018050541516245487,0.11428571428571428,0.8857142857142857,35,-0.058730158730158744
153,Russia,Dagestan Republic,2020-06-22,7267,351,4956,1983,3,20,0.011598587997982855,0.13043478260869565,0.8695652173913043,23,-0.016149068322981353
154,Russia,Dagestan Republic,2020-06-23,7340,357,4997,2033,6,41,0.023118544023610427,0.1276595744680851,0.8723404255319149,47,0.0027752081406106077
155,Russia,Dagestan Republic,2020-06-24,7415,360,5465,2061,3,468,0.22852983988355166,0.006369426751592357,0.9936305732484076,471,0.12129014771649271
156,Russia,Dagestan Republic,2020-06-25,7488,364,5468,1663,4,3,0.004209260372820205,0.5714285714285714,0.42857142857142855,7,-0.565059144676979
157,Russia,Dagestan Republic,2020-06-26,7561,367,5491,1729,3,23,0.015037593984962405,0.11538461538461539,0.8846153846153846,26,0.45604395604395603
158,Russia,Dagestan Republic,2020-06-27,7636,369,5525,1778,2,34,0.020247469066366704,0.05555555555555555,0.9444444444444444,36,0.05982905982905984
