Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Nizhny Novgorod Oblast,2020-06-01,10149,104,3747,10149,104,3747,0.3794462508621539,0.0270059724746819,0.972994027525318,3851,
133,Russia,Nizhny Novgorod Oblast,2020-06-02,10503,111,3980,6652,7,233,0.03607937462417318,0.029166666666666667,0.9708333333333333,240,-0.0021606941919847245
134,Russia,Nizhny Novgorod Oblast,2020-06-03,10850,116,4252,6759,5,272,0.04098239384524338,0.018050541516245487,0.9819494584837545,277,0.011116125150421152
135,Russia,Nizhny Novgorod Oblast,2020-06-04,11169,122,4451,6801,6,199,0.030142626084399354,0.02926829268292683,0.9707317073170731,205,-0.011217751166681333
136,Russia,Nizhny Novgorod Oblast,2020-06-05,11499,125,4612,6926,3,161,0.023678891134854173,0.018292682926829267,0.9817073170731707,164,0.01097560975609757
137,Russia,Nizhny Novgorod Oblast,2020-06-06,11820,131,4795,7083,6,183,0.026683608640406607,0.031746031746031744,0.9682539682539683,189,-0.01345334881920246
138,Russia,Nizhny Novgorod Oblast,2020-06-07,12137,136,4837,7211,5,42,0.00651781999722646,0.10638297872340426,0.8936170212765957,47,-0.07463694697737255
139,Russia,Nizhny Novgorod Oblast,2020-06-08,12442,140,4878,7469,4,41,0.006024902932119427,0.08888888888888889,0.9111111111111111,45,0.01749408983451539
140,Russia,Nizhny Novgorod Oblast,2020-06-09,12734,145,5696,7716,5,818,0.10666148263348886,0.006075334143377886,0.9939246658566221,823,0.082813554745511
141,Russia,Nizhny Novgorod Oblast,2020-06-10,13038,150,5975,7197,5,279,0.03946088648047798,0.017605633802816902,0.9823943661971831,284,-0.01153029965943897
142,Russia,Nizhny Novgorod Oblast,2020-06-11,13341,152,6219,7216,2,244,0.03409090909090909,0.008130081300813009,0.991869918699187,246,0.009475552502003826
143,Russia,Nizhny Novgorod Oblast,2020-06-12,13562,159,6580,7191,7,361,0.051175079961062436,0.019021739130434784,0.9809782608695652,368,-0.01089165782962176
144,Russia,Nizhny Novgorod Oblast,2020-06-13,13780,165,6633,7041,6,53,0.008379491549495811,0.1016949152542373,0.8983050847457628,59,-0.08267317612380243
145,Russia,Nizhny Novgorod Oblast,2020-06-14,13995,168,6758,7197,3,125,0.017785188272891484,0.0234375,0.9765625,128,0.07825741525423724
146,Russia,Nizhny Novgorod Oblast,2020-06-15,14204,173,6811,7278,5,53,0.007969222313822478,0.08620689655172414,0.9137931034482759,58,-0.06276939655172409
147,Russia,Nizhny Novgorod Oblast,2020-06-16,14410,175,7004,7426,2,193,0.026259089684890925,0.010256410256410256,0.9897435897435898,195,0.07595048629531387
148,Russia,Nizhny Novgorod Oblast,2020-06-17,14648,179,7342,7469,4,338,0.045789262284107644,0.011695906432748537,0.9883040935672515,342,-0.0014394961763383174
149,Russia,Nizhny Novgorod Oblast,2020-06-18,14881,181,7773,7360,2,431,0.058831521739130435,0.004618937644341801,0.9953810623556582,433,0.00707696878840669
150,Russia,Nizhny Novgorod Oblast,2020-06-19,15100,188,8052,7146,7,279,0.04002239014833473,0.024475524475524476,0.9755244755244755,286,-0.019856586831182632
151,Russia,Nizhny Novgorod Oblast,2020-06-20,15328,193,8334,7088,5,282,0.04049097065462754,0.017421602787456445,0.9825783972125436,287,0.0070539216880680655
152,Russia,Nizhny Novgorod Oblast,2020-06-21,15555,198,8400,7028,5,66,0.010102447353443369,0.07042253521126761,0.9295774647887324,71,-0.05300093242381121
153,Russia,Nizhny Novgorod Oblast,2020-06-22,15774,201,8438,7176,3,38,0.005713489409141583,0.07317073170731707,0.926829268292683,41,-0.0027481964960494043
154,Russia,Nizhny Novgorod Oblast,2020-06-23,15990,205,8864,7351,4,426,0.05849544279689838,0.009302325581395349,0.9906976744186047,430,0.0638684061259217
155,Russia,Nizhny Novgorod Oblast,2020-06-24,16197,207,9481,7128,2,617,0.08684062850729517,0.0032310177705977385,0.9967689822294022,619,0.006071307810797566
156,Russia,Nizhny Novgorod Oblast,2020-06-25,16414,212,9566,6726,5,85,0.013380909901873328,0.05555555555555555,0.9444444444444444,90,-0.052324537784957825
157,Russia,Nizhny Novgorod Oblast,2020-06-26,16624,215,9944,6846,3,378,0.05565293602103418,0.007874015748031496,0.9921259842519685,381,0.0476815398075241
158,Russia,Nizhny Novgorod Oblast,2020-06-27,16838,223,10400,6679,8,456,0.06947147776613266,0.017241379310344827,0.9827586206896551,464,-0.00936736356231338
159,Russia,Nizhny Novgorod Oblast,2020-06-28,17060,226,10484,6437,3,84,0.013515612863135,0.034482758620689655,0.9655172413793104,87,-0.01724137931034475
160,Russia,Nizhny Novgorod Oblast,2020-06-29,17278,229,10658,6568,3,174,0.02694884287454324,0.01694915254237288,0.9830508474576272,177,0.017533606078316777
161,Russia,Nizhny Novgorod Oblast,2020-06-30,17481,234,11061,6594,5,403,0.06187443130118289,0.012254901960784314,0.9877450980392157,408,0.004694250581588566
162,Russia,Nizhny Novgorod Oblast,2020-07-01,17709,242,11369,6414,8,308,0.04926722793888369,0.02531645569620253,0.9746835443037974,316,-0.013061553735418285
