Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Mordovia Republic,2020-06-01,1931,12,827,1931,12,827,0.4344899016053858,0.014302741358760428,0.9856972586412396,839,
133,Russia,Mordovia Republic,2020-06-02,1970,13,898,1131,1,71,0.0636604774535809,0.013888888888888888,0.9861111111111112,72,0.0004138524698715784
134,Russia,Mordovia Republic,2020-06-03,2012,14,954,1101,1,56,0.051771117166212535,0.017543859649122806,0.9824561403508771,57,-0.003654970760234022
135,Russia,Mordovia Republic,2020-06-04,2051,14,1016,1083,0,62,0.057248384118190214,0.0,1.0,62,0.01754385964912286
136,Russia,Mordovia Republic,2020-06-05,2098,15,1064,1068,1,48,0.04588014981273408,0.02040816326530612,0.9795918367346939,49,-0.020408163265306145
137,Russia,Mordovia Republic,2020-06-06,2138,18,1111,1059,3,47,0.047214353163361665,0.06,0.94,50,-0.03959183673469391
138,Russia,Mordovia Republic,2020-06-07,2185,18,1123,1056,0,12,0.011363636363636364,0.0,1.0,12,0.06000000000000005
139,Russia,Mordovia Republic,2020-06-08,2230,18,1155,1089,0,32,0.02938475665748393,0.0,1.0,32,0.0
140,Russia,Mordovia Republic,2020-06-09,2296,18,1191,1123,0,36,0.032056990204808546,0.0,1.0,36,0.0
141,Russia,Mordovia Republic,2020-06-10,2360,18,1225,1151,0,34,0.029539530842745437,0.0,1.0,34,0.0
142,Russia,Mordovia Republic,2020-06-11,2418,20,1297,1175,2,72,0.06297872340425532,0.02702702702702703,0.972972972972973,74,-0.027027027027026973
143,Russia,Mordovia Republic,2020-06-12,2480,20,1327,1163,0,30,0.025795356835769563,0.0,1.0,30,0.027027027027026973
144,Russia,Mordovia Republic,2020-06-13,2538,20,1351,1191,0,24,0.020151133501259445,0.0,1.0,24,0.0
145,Russia,Mordovia Republic,2020-06-14,2596,21,1470,1225,1,119,0.09795918367346938,0.008333333333333333,0.9916666666666667,120,-0.008333333333333304
146,Russia,Mordovia Republic,2020-06-15,2652,21,1471,1161,0,1,0.0008613264427217916,0.0,1.0,1,0.008333333333333304
147,Russia,Mordovia Republic,2020-06-16,2707,22,1680,1215,1,209,0.1728395061728395,0.004761904761904762,0.9952380952380953,210,-0.004761904761904745
148,Russia,Mordovia Republic,2020-06-17,2762,22,1697,1060,0,17,0.016037735849056604,0.0,1.0,17,0.004761904761904745
149,Russia,Mordovia Republic,2020-06-18,2818,22,1755,1099,0,58,0.052775250227479524,0.0,1.0,58,0.0
150,Russia,Mordovia Republic,2020-06-19,2874,23,1812,1097,1,57,0.0528714676390155,0.017241379310344827,0.9827586206896551,58,-0.017241379310344862
