Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Chuvashia Republic,2020-06-01,2973,14,1272,2973,14,1272,0.4325597040026909,0.01088646967340591,0.9891135303265941,1286,
133,Russia,Chuvashia Republic,2020-06-02,3061,14,1319,1775,0,47,0.02647887323943662,0.0,1.0,47,0.010886469673405896
134,Russia,Chuvashia Republic,2020-06-03,3148,14,1369,1815,0,50,0.027548209366391185,0.0,1.0,50,0.0
135,Russia,Chuvashia Republic,2020-06-04,3231,15,1431,1848,1,62,0.03409090909090909,0.015873015873015872,0.9841269841269841,63,-0.015873015873015928
136,Russia,Chuvashia Republic,2020-06-05,3311,15,1476,1865,0,45,0.024128686327077747,0.0,1.0,45,0.015873015873015928
137,Russia,Chuvashia Republic,2020-06-06,3395,16,1525,1904,1,49,0.026260504201680673,0.02,0.98,50,-0.020000000000000018
138,Russia,Chuvashia Republic,2020-06-07,3475,16,1625,1934,0,100,0.05170630816959669,0.0,1.0,100,0.020000000000000018
139,Russia,Chuvashia Republic,2020-06-08,3561,16,1727,1920,0,102,0.053125,0.0,1.0,102,0.0
140,Russia,Chuvashia Republic,2020-06-09,3646,18,1769,1903,2,42,0.023121387283236993,0.045454545454545456,0.9545454545454546,44,-0.045454545454545414
141,Russia,Chuvashia Republic,2020-06-10,3725,18,1829,1938,0,60,0.030959752321981424,0.0,1.0,60,0.045454545454545414
142,Russia,Chuvashia Republic,2020-06-11,3802,18,1957,1955,0,128,0.06547314578005115,0.0,1.0,128,0.0
143,Russia,Chuvashia Republic,2020-06-12,3878,18,2030,1903,0,73,0.03836048344718865,0.0,1.0,73,0.0
144,Russia,Chuvashia Republic,2020-06-13,3956,18,2105,1908,0,75,0.03930817610062893,0.0,1.0,75,0.0
145,Russia,Chuvashia Republic,2020-06-14,4033,18,2156,1910,0,51,0.026701570680628273,0.0,1.0,51,0.0
146,Russia,Chuvashia Republic,2020-06-15,4112,18,2197,1938,0,41,0.021155830753353973,0.0,1.0,41,0.0
147,Russia,Chuvashia Republic,2020-06-16,4186,18,2261,1971,0,64,0.032470826991374935,0.0,1.0,64,0.0
148,Russia,Chuvashia Republic,2020-06-17,4259,21,2346,1980,3,85,0.044444444444444446,0.03409090909090909,0.9659090909090909,88,-0.03409090909090906
149,Russia,Chuvashia Republic,2020-06-18,4331,21,2361,1964,0,15,0.007637474541751527,0.0,1.0,15,0.03409090909090906
150,Russia,Chuvashia Republic,2020-06-19,4401,21,2424,2019,0,63,0.031203566121842496,0.0,1.0,63,0.0
151,Russia,Chuvashia Republic,2020-06-20,4472,23,2506,2027,2,82,0.041440552540700545,0.023809523809523808,0.9761904761904762,84,-0.023809523809523836
152,Russia,Chuvashia Republic,2020-06-21,4541,23,2538,2012,0,32,0.015904572564612324,0.0,1.0,32,0.023809523809523836
153,Russia,Chuvashia Republic,2020-06-22,4612,24,2558,2051,1,20,0.010238907849829351,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
154,Russia,Chuvashia Republic,2020-06-23,4678,24,2605,2096,0,47,0.022423664122137404,0.0,1.0,47,0.04761904761904767
155,Russia,Chuvashia Republic,2020-06-24,4740,25,2717,2111,1,112,0.05352913311226907,0.008849557522123894,0.9911504424778761,113,-0.008849557522123908
156,Russia,Chuvashia Republic,2020-06-25,4802,25,2767,2060,0,50,0.024271844660194174,0.0,1.0,50,0.008849557522123908
157,Russia,Chuvashia Republic,2020-06-26,4860,28,2807,2068,3,40,0.020793036750483558,0.06976744186046512,0.9302325581395349,43,-0.06976744186046513
158,Russia,Chuvashia Republic,2020-06-27,4915,28,2830,2080,0,23,0.011057692307692308,0.0,1.0,23,0.06976744186046513
159,Russia,Chuvashia Republic,2020-06-28,4973,30,2862,2115,2,32,0.01607565011820331,0.058823529411764705,0.9411764705882353,34,-0.05882352941176472
160,Russia,Chuvashia Republic,2020-06-29,5025,31,2882,2133,1,20,0.009845288326300985,0.047619047619047616,0.9523809523809523,21,0.011204481792717047
161,Russia,Chuvashia Republic,2020-06-30,5076,31,2900,2163,0,18,0.008321775312066574,0.0,1.0,18,0.04761904761904767
162,Russia,Chuvashia Republic,2020-07-01,5134,32,2920,2203,1,20,0.009532455742169769,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
163,Russia,Chuvashia Republic,2020-07-02,5194,33,2940,2242,1,20,0.00936663693131133,0.047619047619047616,0.9523809523809523,21,0.0
164,Russia,Chuvashia Republic,2020-07-03,5253,34,2960,2280,1,20,0.009210526315789473,0.047619047619047616,0.9523809523809523,21,0.0
165,Russia,Chuvashia Republic,2020-07-04,5315,37,2983,2321,3,23,0.01120206807410599,0.11538461538461539,0.8846153846153846,26,-0.06776556776556775
166,Russia,Chuvashia Republic,2020-07-05,5386,40,3008,2366,3,25,0.011834319526627219,0.10714285714285714,0.8928571428571429,28,0.008241758241758323
167,Russia,Chuvashia Republic,2020-07-06,5454,40,3029,2406,0,21,0.008728179551122194,0.0,1.0,21,0.1071428571428571
168,Russia,Chuvashia Republic,2020-07-07,5521,43,3053,2452,3,24,0.01101141924959217,0.1111111111111111,0.8888888888888888,27,-0.11111111111111116
169,Russia,Chuvashia Republic,2020-07-08,5590,43,3080,2494,0,27,0.01082598235765838,0.0,1.0,27,0.11111111111111116
170,Russia,Chuvashia Republic,2020-07-09,5657,43,3107,2534,0,27,0.010655090765588003,0.0,1.0,27,0.0
