Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Murmansk Oblast,2020-06-01,3264,7,2081,3264,7,2081,0.6397058823529411,0.003352490421455939,0.9966475095785441,2088,
133,Russia,Murmansk Oblast,2020-06-02,3296,7,2192,1208,0,111,0.09188741721854304,0.0,1.0,111,0.0033524904214559115
134,Russia,Murmansk Oblast,2020-06-03,3342,7,2375,1143,0,183,0.16010498687664043,0.0,1.0,183,0.0
135,Russia,Murmansk Oblast,2020-06-04,3375,7,2401,993,0,26,0.026183282980866064,0.0,1.0,26,0.0
136,Russia,Murmansk Oblast,2020-06-05,3422,7,2427,1014,0,26,0.02564102564102564,0.0,1.0,26,0.0
137,Russia,Murmansk Oblast,2020-06-06,3472,7,2468,1038,0,41,0.0394990366088632,0.0,1.0,41,0.0
138,Russia,Murmansk Oblast,2020-06-07,3530,7,2477,1055,0,9,0.008530805687203791,0.0,1.0,9,0.0
139,Russia,Murmansk Oblast,2020-06-08,3576,7,2480,1092,0,3,0.0027472527472527475,0.0,1.0,3,0.0
140,Russia,Murmansk Oblast,2020-06-09,3674,7,2535,1187,0,55,0.04633529907329402,0.0,1.0,55,0.0
141,Russia,Murmansk Oblast,2020-06-10,3700,7,2569,1158,0,34,0.02936096718480138,0.0,1.0,34,0.0
142,Russia,Murmansk Oblast,2020-06-11,3760,7,2633,1184,0,64,0.05405405405405406,0.0,1.0,64,0.0
143,Russia,Murmansk Oblast,2020-06-12,3818,7,2663,1178,0,30,0.025466893039049237,0.0,1.0,30,0.0
144,Russia,Murmansk Oblast,2020-06-13,3889,7,2669,1219,0,6,0.004922067268252666,0.0,1.0,6,0.0
145,Russia,Murmansk Oblast,2020-06-14,3946,7,2677,1270,0,8,0.006299212598425197,0.0,1.0,8,0.0
