Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Kabardino-Balkarian Republic,2020-06-01,2903,20,1195,2903,20,1195,0.4185325525318636,0.01646090534979424,0.9835390946502057,1215,
133,Russia,Kabardino-Balkarian Republic,2020-06-02,2978,21,1272,1763,1,77,0.04424276800907544,0.01282051282051282,0.9871794871794872,78,0.0036403925292815
134,Russia,Kabardino-Balkarian Republic,2020-06-03,3052,23,1362,1759,2,90,0.05230244457077885,0.021739130434782608,0.9782608695652174,92,-0.00891861761426982
135,Russia,Kabardino-Balkarian Republic,2020-06-04,3126,25,1457,1741,2,95,0.05571510626076967,0.020618556701030927,0.979381443298969,97,0.0011205737337516286
136,Russia,Kabardino-Balkarian Republic,2020-06-05,3199,27,1502,1717,2,45,0.027373325567850902,0.0425531914893617,0.9574468085106383,47,-0.021934634788330687
137,Russia,Kabardino-Balkarian Republic,2020-06-06,3272,29,1549,1743,2,47,0.028112449799196786,0.04081632653061224,0.9591836734693877,49,0.0017368649587493623
138,Russia,Kabardino-Balkarian Republic,2020-06-07,3348,31,1625,1770,2,76,0.04406779661016949,0.02564102564102564,0.9743589743589743,78,0.01517530088958663
139,Russia,Kabardino-Balkarian Republic,2020-06-08,3424,33,1649,1768,2,24,0.014705882352941176,0.07692307692307693,0.9230769230769231,26,-0.05128205128205121
140,Russia,Kabardino-Balkarian Republic,2020-06-09,3499,33,1753,1817,0,104,0.05723720418271877,0.0,1.0,104,0.07692307692307687
141,Russia,Kabardino-Balkarian Republic,2020-06-10,3576,34,1821,1790,1,68,0.038547486033519554,0.014492753623188406,0.9855072463768116,69,-0.01449275362318836
142,Russia,Kabardino-Balkarian Republic,2020-06-11,3655,34,1838,1800,0,17,0.009444444444444445,0.0,1.0,17,0.01449275362318836
143,Russia,Kabardino-Balkarian Republic,2020-06-12,3734,35,1874,1862,1,36,0.01987110633727175,0.02702702702702703,0.972972972972973,37,-0.027027027027026973
144,Russia,Kabardino-Balkarian Republic,2020-06-13,3815,35,1886,1906,0,12,0.0062959076600209865,0.0,1.0,12,0.027027027027026973
145,Russia,Kabardino-Balkarian Republic,2020-06-14,3895,38,1936,1974,3,50,0.02684903748733536,0.05660377358490566,0.9433962264150944,53,-0.05660377358490565
146,Russia,Kabardino-Balkarian Republic,2020-06-15,3975,39,1962,2001,1,26,0.013493253373313344,0.037037037037037035,0.9629629629629629,27,0.019566736547868557
147,Russia,Kabardino-Balkarian Republic,2020-06-16,4055,39,2050,2054,0,88,0.042843232716650435,0.0,1.0,88,0.03703703703703709
148,Russia,Kabardino-Balkarian Republic,2020-06-17,4132,40,2102,2043,1,52,0.02594224180127264,0.018867924528301886,0.9811320754716981,53,-0.018867924528301883
149,Russia,Kabardino-Balkarian Republic,2020-06-18,4209,41,2167,2067,1,65,0.03193033381712627,0.015151515151515152,0.9848484848484849,66,0.0037164093767867445
150,Russia,Kabardino-Balkarian Republic,2020-06-19,4285,42,2254,2077,1,87,0.04236880115551276,0.011363636363636364,0.9886363636363636,88,0.0037878787878787845
151,Russia,Kabardino-Balkarian Republic,2020-06-20,4361,43,2305,2065,1,51,0.025181598062953996,0.019230769230769232,0.9807692307692307,52,-0.00786713286713292
152,Russia,Kabardino-Balkarian Republic,2020-06-21,4436,45,2334,2088,2,29,0.014846743295019157,0.06451612903225806,0.9354838709677419,31,-0.045285359801488845
153,Russia,Kabardino-Balkarian Republic,2020-06-22,4511,47,2423,2132,2,89,0.042682926829268296,0.02197802197802198,0.978021978021978,91,0.04253810705423611
154,Russia,Kabardino-Balkarian Republic,2020-06-23,4585,47,2729,2115,0,306,0.14468085106382977,0.0,1.0,306,0.02197802197802201
155,Russia,Kabardino-Balkarian Republic,2020-06-24,4656,47,2847,1880,0,118,0.0627659574468085,0.0,1.0,118,0.0
156,Russia,Kabardino-Balkarian Republic,2020-06-25,4726,48,2945,1832,1,98,0.05403930131004367,0.010101010101010102,0.98989898989899,99,-0.010101010101010055
157,Russia,Kabardino-Balkarian Republic,2020-06-26,4791,49,3037,1798,1,92,0.05172413793103448,0.010752688172043012,0.989247311827957,93,-0.0006516780710329462
158,Russia,Kabardino-Balkarian Republic,2020-06-27,4851,50,3096,1765,1,59,0.0339943342776204,0.016666666666666666,0.9833333333333333,60,-0.005913978494623717
159,Russia,Kabardino-Balkarian Republic,2020-06-28,4905,52,3241,1759,2,145,0.08357021034678795,0.013605442176870748,0.9863945578231292,147,0.003061224489795955
160,Russia,Kabardino-Balkarian Republic,2020-06-29,4958,53,3296,1665,1,55,0.033633633633633635,0.017857142857142856,0.9821428571428571,56,-0.004251700680272141
161,Russia,Kabardino-Balkarian Republic,2020-06-30,5010,53,3386,1661,0,90,0.054184226369656835,0.0,1.0,90,0.017857142857142905
162,Russia,Kabardino-Balkarian Republic,2020-07-01,5061,53,3688,1622,0,302,0.18618988902589395,0.0,1.0,302,0.0
163,Russia,Kabardino-Balkarian Republic,2020-07-02,5109,54,3782,1368,1,94,0.06944444444444445,0.010526315789473684,0.9894736842105263,95,-0.010526315789473717
164,Russia,Kabardino-Balkarian Republic,2020-07-03,5157,54,3903,1321,0,121,0.09159727479182438,0.0,1.0,121,0.010526315789473717
165,Russia,Kabardino-Balkarian Republic,2020-07-04,5204,56,3997,1247,2,94,0.07698476343223737,0.020833333333333332,0.9791666666666666,96,-0.02083333333333337
166,Russia,Kabardino-Balkarian Republic,2020-07-05,5251,56,4061,1198,0,64,0.05342237061769616,0.0,1.0,64,0.02083333333333337
167,Russia,Kabardino-Balkarian Republic,2020-07-06,5297,57,4121,1180,1,60,0.051694915254237285,0.01639344262295082,0.9836065573770492,61,-0.016393442622950838
168,Russia,Kabardino-Balkarian Republic,2020-07-07,5343,60,4240,1165,3,119,0.10472103004291845,0.02459016393442623,0.9754098360655737,122,-0.008196721311475419
169,Russia,Kabardino-Balkarian Republic,2020-07-08,5388,60,4324,1088,0,84,0.07720588235294118,0.0,1.0,84,0.024590163934426257
170,Russia,Kabardino-Balkarian Republic,2020-07-09,5433,60,4429,1049,0,105,0.10009532888465204,0.0,1.0,105,0.0
171,Russia,Kabardino-Balkarian Republic,2020-07-10,5477,60,4584,988,0,155,0.15688259109311742,0.0,1.0,155,0.0
172,Russia,Kabardino-Balkarian Republic,2020-07-11,5520,61,4677,876,1,93,0.10730593607305935,0.010638297872340425,0.9893617021276596,94,-0.010638297872340385
173,Russia,Kabardino-Balkarian Republic,2020-07-12,5562,61,4745,824,0,68,0.0825242718446602,0.0,1.0,68,0.010638297872340385
174,Russia,Kabardino-Balkarian Republic,2020-07-13,5604,61,4801,798,0,56,0.07017543859649122,0.0,1.0,56,0.0
175,Russia,Kabardino-Balkarian Republic,2020-07-14,5645,61,5034,783,0,233,0.29757343550446996,0.0,1.0,233,0.0
176,Russia,Kabardino-Balkarian Republic,2020-07-15,5686,61,5193,591,0,159,0.26903553299492383,0.0,1.0,159,0.0
177,Russia,Kabardino-Balkarian Republic,2020-07-16,5726,61,5209,472,0,16,0.03389830508474576,0.0,1.0,16,0.0
178,Russia,Kabardino-Balkarian Republic,2020-07-17,5751,63,5228,481,2,19,0.04365904365904366,0.09523809523809523,0.9047619047619048,21,-0.09523809523809523
179,Russia,Kabardino-Balkarian Republic,2020-07-18,5771,63,5251,480,0,23,0.04791666666666667,0.0,1.0,23,0.09523809523809523
180,Russia,Kabardino-Balkarian Republic,2020-07-19,5791,64,5272,477,1,21,0.04612159329140461,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
181,Russia,Kabardino-Balkarian Republic,2020-07-20,5807,64,5294,471,0,22,0.04670912951167728,0.0,1.0,22,0.045454545454545414
182,Russia,Kabardino-Balkarian Republic,2020-07-21,5823,64,5315,465,0,21,0.04516129032258064,0.0,1.0,21,0.0
183,Russia,Kabardino-Balkarian Republic,2020-07-22,5839,64,5333,460,0,18,0.0391304347826087,0.0,1.0,18,0.0
184,Russia,Kabardino-Balkarian Republic,2020-07-23,5855,64,5356,458,0,23,0.05021834061135371,0.0,1.0,23,0.0
185,Russia,Kabardino-Balkarian Republic,2020-07-24,5870,65,5377,450,1,21,0.04888888888888889,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
186,Russia,Kabardino-Balkarian Republic,2020-07-25,5885,66,5397,443,1,20,0.04740406320541761,0.047619047619047616,0.9523809523809523,21,-0.0021645021645022577
187,Russia,Kabardino-Balkarian Republic,2020-07-26,5900,66,5415,437,0,18,0.041189931350114416,0.0,1.0,18,0.04761904761904767
188,Russia,Kabardino-Balkarian Republic,2020-07-27,5916,66,5437,435,0,22,0.05057471264367816,0.0,1.0,22,0.0
189,Russia,Kabardino-Balkarian Republic,2020-07-28,5931,68,5457,428,2,20,0.0514018691588785,0.09090909090909091,0.9090909090909091,22,-0.09090909090909094
190,Russia,Kabardino-Balkarian Republic,2020-07-29,5946,70,5478,421,2,21,0.05463182897862233,0.08695652173913043,0.9130434782608695,23,0.0039525691699604515
191,Russia,Kabardino-Balkarian Republic,2020-07-30,5962,70,5501,414,0,23,0.05555555555555555,0.0,1.0,23,0.08695652173913049
192,Russia,Kabardino-Balkarian Republic,2020-07-31,5977,70,5520,406,0,19,0.046798029556650245,0.0,1.0,19,0.0
193,Russia,Kabardino-Balkarian Republic,2020-08-01,5993,70,5539,403,0,19,0.04714640198511166,0.0,1.0,19,0.0
194,Russia,Kabardino-Balkarian Republic,2020-08-02,6008,70,5560,399,0,21,0.05263157894736842,0.0,1.0,21,0.0
195,Russia,Kabardino-Balkarian Republic,2020-08-03,6024,71,5578,394,1,18,0.048223350253807105,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
196,Russia,Kabardino-Balkarian Republic,2020-08-04,6039,71,5597,390,0,19,0.04871794871794872,0.0,1.0,19,0.052631578947368474
