Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Volgograd Oblast,2020-06-01,3215,20,1031,3215,20,1031,0.32690513219284606,0.019029495718363463,0.9809705042816366,1051,
133,Russia,Volgograd Oblast,2020-06-02,3334,20,1097,2283,0,66,0.02890932982917214,0.0,1.0,66,0.01902949571836343
134,Russia,Volgograd Oblast,2020-06-03,3432,20,1165,2315,0,68,0.02937365010799136,0.0,1.0,68,0.0
135,Russia,Volgograd Oblast,2020-06-04,3541,21,1235,2356,1,70,0.030135823429541596,0.014084507042253521,0.9859154929577465,71,-0.014084507042253502
136,Russia,Volgograd Oblast,2020-06-05,3669,21,1321,2413,0,86,0.035640281806879406,0.0,1.0,86,0.014084507042253502
137,Russia,Volgograd Oblast,2020-06-06,3794,21,1400,2452,0,79,0.03221859706362153,0.0,1.0,79,0.0
138,Russia,Volgograd Oblast,2020-06-07,3913,23,1401,2492,2,1,0.001203852327447833,0.6666666666666666,0.3333333333333333,3,-0.6666666666666667
139,Russia,Volgograd Oblast,2020-06-08,4030,23,1428,2606,0,27,0.010360706062931695,0.0,1.0,27,0.6666666666666667
140,Russia,Volgograd Oblast,2020-06-09,4122,24,1498,2671,1,70,0.026581804567577687,0.014084507042253521,0.9859154929577465,71,-0.014084507042253502
141,Russia,Volgograd Oblast,2020-06-10,4238,24,1551,2716,0,53,0.0195139911634757,0.0,1.0,53,0.014084507042253502
142,Russia,Volgograd Oblast,2020-06-11,4346,25,1627,2771,1,76,0.0277878022374594,0.012987012987012988,0.987012987012987,77,-0.012987012987012991
143,Russia,Volgograd Oblast,2020-06-12,4460,25,1732,2808,0,105,0.03739316239316239,0.0,1.0,105,0.012987012987012991
144,Russia,Volgograd Oblast,2020-06-13,4569,27,1739,2812,2,7,0.003200568990042674,0.2222222222222222,0.7777777777777778,9,-0.2222222222222222
145,Russia,Volgograd Oblast,2020-06-14,4677,27,1740,2911,0,1,0.00034352456200618345,0.0,1.0,1,0.2222222222222222
146,Russia,Volgograd Oblast,2020-06-15,4783,29,1755,3016,2,15,0.005636604774535809,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
147,Russia,Volgograd Oblast,2020-06-16,4887,29,1859,3103,0,104,0.03351595230422172,0.0,1.0,104,0.11764705882352944
148,Russia,Volgograd Oblast,2020-06-17,4991,31,1977,3103,2,118,0.03867225265871737,0.016666666666666666,0.9833333333333333,120,-0.01666666666666672
149,Russia,Volgograd Oblast,2020-06-18,5100,31,2128,3092,0,151,0.048835705045278135,0.0,1.0,151,0.01666666666666672
150,Russia,Volgograd Oblast,2020-06-19,5207,32,2204,3048,1,76,0.02526246719160105,0.012987012987012988,0.987012987012987,77,-0.012987012987012991
