Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Ivanovo Oblast,2020-06-01,2057,18,786,2057,18,786,0.39086047642197375,0.022388059701492536,0.9776119402985075,804,
133,Russia,Ivanovo Oblast,2020-06-02,2140,18,864,1336,0,78,0.058383233532934134,0.0,1.0,78,0.02238805970149249
134,Russia,Ivanovo Oblast,2020-06-03,2205,18,928,1323,0,64,0.04837490551776266,0.0,1.0,64,0.0
135,Russia,Ivanovo Oblast,2020-06-04,2322,20,963,1376,2,35,0.02688953488372093,0.05405405405405406,0.9459459459459459,37,-0.05405405405405406
136,Russia,Ivanovo Oblast,2020-06-05,2447,20,997,1464,0,34,0.023224043715846996,0.0,1.0,34,0.05405405405405406
137,Russia,Ivanovo Oblast,2020-06-06,2577,22,1063,1560,2,66,0.04358974358974359,0.029411764705882353,0.9705882352941176,68,-0.02941176470588236
138,Russia,Ivanovo Oblast,2020-06-07,2705,22,1064,1620,0,1,0.0006172839506172839,0.0,1.0,1,0.02941176470588236
139,Russia,Ivanovo Oblast,2020-06-08,2822,22,1091,1736,0,27,0.01555299539170507,0.0,1.0,27,0.0
140,Russia,Ivanovo Oblast,2020-06-09,2930,25,1196,1817,3,105,0.05943863511282334,0.027777777777777776,0.9722222222222222,108,-0.02777777777777779
141,Russia,Ivanovo Oblast,2020-06-10,3031,25,1238,1810,0,42,0.023204419889502764,0.0,1.0,42,0.02777777777777779
142,Russia,Ivanovo Oblast,2020-06-11,3130,25,1307,1867,0,69,0.036957686127477234,0.0,1.0,69,0.0
143,Russia,Ivanovo Oblast,2020-06-12,3228,27,1348,1896,2,41,0.02267932489451477,0.046511627906976744,0.9534883720930233,43,-0.046511627906976716
144,Russia,Ivanovo Oblast,2020-06-13,3323,27,1351,1948,0,3,0.001540041067761807,0.0,1.0,3,0.046511627906976716
145,Russia,Ivanovo Oblast,2020-06-14,3417,27,1378,2039,0,27,0.013241785188818049,0.0,1.0,27,0.0
146,Russia,Ivanovo Oblast,2020-06-15,3508,27,1388,2103,0,10,0.004755111745126011,0.0,1.0,10,0.0
147,Russia,Ivanovo Oblast,2020-06-16,3599,30,1511,2184,3,123,0.057692307692307696,0.023809523809523808,0.9761904761904762,126,-0.023809523809523836
148,Russia,Ivanovo Oblast,2020-06-17,3685,31,1676,2144,1,165,0.07742537313432836,0.006024096385542169,0.9939759036144579,166,0.017785427423981703
149,Russia,Ivanovo Oblast,2020-06-18,3768,32,1756,2061,1,80,0.039301310043668124,0.012345679012345678,0.9876543209876543,81,-0.006321582626803601
150,Russia,Ivanovo Oblast,2020-06-19,3853,34,2035,2065,2,279,0.1360774818401937,0.0071174377224199285,0.9928825622775801,281,0.005228241289925828
151,Russia,Ivanovo Oblast,2020-06-20,3934,35,2275,1865,1,240,0.12922252010723861,0.004149377593360996,0.995850622406639,241,0.002968060129058925
152,Russia,Ivanovo Oblast,2020-06-21,4017,35,2276,1707,0,1,0.0005858230814294083,0.0,1.0,1,0.004149377593360981
153,Russia,Ivanovo Oblast,2020-06-22,4098,35,2340,1787,0,64,0.03581421376608842,0.0,1.0,64,0.0
154,Russia,Ivanovo Oblast,2020-06-23,4176,35,2498,1801,0,158,0.08772903942254304,0.0,1.0,158,0.0
155,Russia,Ivanovo Oblast,2020-06-24,4253,37,2630,1720,2,132,0.07790697674418605,0.014925373134328358,0.9850746268656716,134,-0.014925373134328401
156,Russia,Ivanovo Oblast,2020-06-25,4330,39,2643,1663,2,13,0.009019843656043296,0.13333333333333333,0.8666666666666667,15,-0.1184079601990049
157,Russia,Ivanovo Oblast,2020-06-26,4405,40,2763,1723,1,120,0.0702263493905978,0.008264462809917356,0.9917355371900827,121,0.12506887052341598
158,Russia,Ivanovo Oblast,2020-06-27,4479,40,2836,1676,0,73,0.04355608591885442,0.0,1.0,73,0.008264462809917328
159,Russia,Ivanovo Oblast,2020-06-28,4550,43,2838,1674,3,2,0.002986857825567503,0.6,0.4,5,-0.6
160,Russia,Ivanovo Oblast,2020-06-29,4621,43,2869,1740,0,31,0.017816091954022988,0.0,1.0,31,0.6
161,Russia,Ivanovo Oblast,2020-06-30,4691,44,2923,1779,1,54,0.030916245081506463,0.01818181818181818,0.9818181818181818,55,-0.018181818181818188
162,Russia,Ivanovo Oblast,2020-07-01,4761,45,2967,1794,1,44,0.02508361204013378,0.022222222222222223,0.9777777777777777,45,-0.004040404040404066
163,Russia,Ivanovo Oblast,2020-07-02,4829,45,2973,1817,0,6,0.003302146395156852,0.0,1.0,6,0.022222222222222254
164,Russia,Ivanovo Oblast,2020-07-03,4898,48,3073,1880,3,100,0.054787234042553194,0.02912621359223301,0.970873786407767,103,-0.029126213592232997
165,Russia,Ivanovo Oblast,2020-07-04,4965,49,3113,1844,1,40,0.022234273318872018,0.024390243902439025,0.975609756097561,41,0.004735969689793951
166,Russia,Ivanovo Oblast,2020-07-05,5034,49,3116,1872,0,3,0.0016025641025641025,0.0,1.0,3,0.024390243902439046
167,Russia,Ivanovo Oblast,2020-07-06,5102,49,3131,1937,0,15,0.007743933918430563,0.0,1.0,15,0.0
168,Russia,Ivanovo Oblast,2020-07-07,5168,49,3177,1988,0,46,0.023138832997987926,0.0,1.0,46,0.0
169,Russia,Ivanovo Oblast,2020-07-08,5232,51,3255,2006,2,78,0.03988035892323031,0.025,0.975,80,-0.025000000000000022
170,Russia,Ivanovo Oblast,2020-07-09,5304,53,3331,1998,2,76,0.03903903903903904,0.02564102564102564,0.9743589743589743,78,-0.0006410256410256387
171,Russia,Ivanovo Oblast,2020-07-10,5371,55,3350,1987,2,19,0.010568696527428284,0.09523809523809523,0.9047619047619048,21,-0.06959706959706957
172,Russia,Ivanovo Oblast,2020-07-11,5436,57,3436,2031,2,86,0.043328409650418516,0.022727272727272728,0.9772727272727273,88,0.07251082251082253
173,Russia,Ivanovo Oblast,2020-07-12,5501,58,3438,2008,1,2,0.00149402390438247,0.3333333333333333,0.6666666666666666,3,-0.31060606060606066
174,Russia,Ivanovo Oblast,2020-07-13,5565,59,3464,2069,1,26,0.01304978250362494,0.037037037037037035,0.9629629629629629,27,0.2962962962962963
175,Russia,Ivanovo Oblast,2020-07-14,5629,59,3628,2106,0,164,0.0778727445394112,0.0,1.0,164,0.03703703703703709
176,Russia,Ivanovo Oblast,2020-07-15,5691,59,4015,2004,0,387,0.19311377245508982,0.0,1.0,387,0.0
177,Russia,Ivanovo Oblast,2020-07-16,5752,61,4088,1678,2,73,0.04469606674612634,0.02666666666666667,0.9733333333333334,75,-0.026666666666666616
178,Russia,Ivanovo Oblast,2020-07-17,5813,63,4153,1664,2,65,0.04026442307692308,0.029850746268656716,0.9701492537313433,67,-0.0031840796019900752
179,Russia,Ivanovo Oblast,2020-07-18,5876,64,4232,1660,1,79,0.04819277108433735,0.0125,0.9875,80,0.017350746268656736
180,Russia,Ivanovo Oblast,2020-07-19,5938,64,4241,1642,0,9,0.0054811205846528625,0.0,1.0,9,0.012499999999999956
181,Russia,Ivanovo Oblast,2020-07-20,5998,64,4262,1693,0,21,0.012404016538688719,0.0,1.0,21,0.0
182,Russia,Ivanovo Oblast,2020-07-21,6059,65,4387,1733,1,125,0.0727062896710906,0.007936507936507936,0.9920634920634921,126,-0.007936507936507908
183,Russia,Ivanovo Oblast,2020-07-22,6116,65,4470,1664,0,83,0.049879807692307696,0.0,1.0,83,0.007936507936507908
184,Russia,Ivanovo Oblast,2020-07-23,6172,69,4510,1637,4,40,0.02687843616371411,0.09090909090909091,0.9090909090909091,44,-0.09090909090909094
185,Russia,Ivanovo Oblast,2020-07-24,6222,74,4618,1643,5,108,0.06877662811929397,0.04424778761061947,0.9557522123893806,113,0.04666130329847151
186,Russia,Ivanovo Oblast,2020-07-25,6265,79,4682,1573,5,64,0.043865225683407505,0.07246376811594203,0.927536231884058,69,-0.02821598050532259
187,Russia,Ivanovo Oblast,2020-07-26,6303,83,4690,1542,4,8,0.007782101167315175,0.3333333333333333,0.6666666666666666,12,-0.26086956521739135
